transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240105-0003437,WALL-0063548,MERCH-00106,PM-03,DEV-01,2024-01-05 17:57:53,19.17,0.1534,0.0,1,Success,Purchase,Mandalay,MMK,False
TXN-20240105-0003438,WALL-0004197,MERCH-00288,PM-02,DEV-02,2024-01-05 12:04:00,638.37,1.2767,51.0698,127,Success,Purchase,Yangon,MMK,False
TXN-20240105-0003439,WALL-0019929,MERCH-00053,PM-02,DEV-03,2024-01-05 20:14:09,16.82,0.0336,0.3363,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240105-0003440,WALL-0075993,MERCH-00343,PM-04,DEV-03,2024-01-05 14:46:58,68.41,1.3683,0.0,6,Success,Bill Payment,Mumbai,INR,False
TXN-20240105-0003441,WALL-0024415,MERCH-00266,PM-01,DEV-03,2024-01-05 14:26:34,37.05,0.0,0.0,3,Success,Subscription,Naypyidaw,MMK,False
TXN-20240105-0003442,WALL-0062213,MERCH-00241,PM-01,DEV-05,2024-01-05 21:43:37,5.01,0.0,0.0,0,Success,Subscription,Yangon,MMK,False
TXN-20240105-0003443,WALL-0061050,MERCH-00030,PM-04,DEV-01,2024-01-05 16:00:05,15.32,0.3064,0.3064,1,Success,Purchase,Mandalay,MMK,False
TXN-20240105-0003444,WALL-0127195,MERCH-00092,PM-01,DEV-04,2024-01-05 03:29:52,246.15,0.0,0.0,24,Success,Purchase,Bangkok,THB,False
TXN-20240105-0003445,WALL-0023088,MERCH-00374,PM-02,DEV-03,2024-01-05 19:51:18,24.78,0.0496,0.0,2,Success,Purchase,Johor Bahru,MMK,False
TXN-20240105-0003446,WALL-0109661,MERCH-00099,PM-01,DEV-01,2024-01-05 22:44:44,16.03,0.0,0.0,1,Success,Purchase,Mandalay,MMK,False
TXN-20240105-0003447,WALL-0105507,MERCH-00056,PM-02,DEV-01,2024-01-05 17:06:00,7.88,0.0158,0.1577,0,Success,Purchase,Colombo,LKR,False
TXN-20240105-0003448,WALL-0079211,MERCH-00109,PM-03,DEV-03,2024-01-05 08:20:28,95.59,0.7648,0.0,9,Success,Purchase,Taunggyi,INR,False
TXN-20240105-0003449,WALL-0092203,MERCH-00313,PM-01,DEV-03,2024-01-05 16:58:26,35.24,0.0,0.0,3,Success,Bill Payment,Lahore,PKR,False
TXN-20240105-0003450,WALL-0010481,MERCH-00340,PM-01,DEV-01,2024-01-05 17:45:45,106.88,0.0,0.0,10,Success,Bill Payment,Cebu City,PHP,False
TXN-20240105-0003451,WALL-0059531,MERCH-00446,PM-05,DEV-01,2024-01-05 06:42:02,903.73,0.0,0.0,90,Success,Tax Payment,Mawlamyine,MMK,False
TXN-20240105-0003452,WALL-0037846,MERCH-00201,PM-01,DEV-01,2024-01-05 17:50:33,7.63,0.0,0.0,0,Success,Purchase,Cebu City,INR,False
TXN-20240105-0003453,WALL-0018289,MERCH-00415,PM-02,DEV-01,2024-01-05 12:50:08,118.13,0.2363,0.0,11,Success,Payment,Chittagong,BDT,False
TXN-20240105-0003454,WALL-0074703,MERCH-00351,PM-01,DEV-01,2024-01-05 18:05:19,12.91,0.0,0.0,1,Success,Bill Payment,Singapore,IDR,False
TXN-20240105-0003455,WALL-0129395,MERCH-00261,PM-01,DEV-03,2024-01-05 19:59:12,31.04,0.0,0.0,3,Success,Subscription,Delhi,MMK,False
TXN-20240105-0003456,WALL-0056683,MERCH-00072,PM-01,DEV-02,2024-01-05 15:13:27,24.3,0.0,0.486,2,Success,Purchase,Lahore,PKR,False
TXN-20240105-0003457,WALL-0055892,MERCH-00118,PM-04,DEV-05,2024-01-05 21:25:04,90.01,1.8001,0.0,9,Success,Purchase,Mandalay,MMK,False
TXN-20240105-0003458,WALL-0047418,MERCH-00476,PM-02,DEV-01,2024-01-05 03:18:17,54.95,0.1099,0.0,5,Success,Payment,Medan,IDR,False
TXN-20240105-0003459,WALL-0039096,MERCH-00275,PM-03,DEV-02,2024-01-05 14:34:19,100.0,0.8,8.0,20,Success,Purchase,Surabaya,IDR,False
TXN-20240105-0003460,WALL-0113590,MERCH-00397,PM-01,DEV-01,2024-01-05 12:47:55,56.12,0.0,0.0,5,Success,Purchase,Singapore,SGD,False
TXN-20240105-0003461,WALL-0038983,MERCH-00344,PM-01,DEV-01,2024-01-05 08:24:55,50.74,0.0,0.0,5,Success,Bill Payment,Yangon,MMK,False
TXN-20240105-0003462,WALL-0040603,MERCH-00010,PM-03,DEV-02,2024-01-05 18:35:39,9.78,0.0782,0.1956,0,Success,Purchase,Khon Kaen,MMK,False
TXN-20240105-0003463,WALL-0078563,MERCH-00030,PM-01,DEV-01,2024-01-05 21:54:49,43.0,0.0,0.86,4,Success,Purchase,Mawlamyine,MMK,False
TXN-20240105-0003464,WALL-0121446,MERCH-00234,PM-02,DEV-01,2024-01-05 15:54:25,14.54,0.0291,0.0,1,Success,Subscription,Kolkata,INR,False
TXN-20240105-0003465,WALL-0094576,MERCH-00159,PM-01,DEV-04,2024-01-05 15:41:18,52.73,0.0,2.6366,5,Success,Purchase,Surabaya,IDR,False
TXN-20240105-0003466,WALL-0043826,MERCH-00211,PM-02,DEV-01,2024-01-05 07:14:37,8.7,0.0174,0.0,0,Success,Purchase,Davao,PHP,False
TXN-20240105-0003467,WALL-0067584,MERCH-00055,PM-04,DEV-03,2024-01-05 00:21:47,25.59,0.5118,0.5118,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240105-0003468,WALL-0145040,MERCH-00019,PM-01,DEV-04,2024-01-05 20:40:14,30.3,0.0,0.6061,3,Success,Purchase,Mawlamyine,INR,False
TXN-20240105-0003469,WALL-0043543,MERCH-00060,PM-01,DEV-01,2024-01-05 19:21:17,13.39,0.0,0.2679,1,Success,Purchase,Mumbai,INR,False
TXN-20240105-0003470,WALL-0048443,MERCH-00417,PM-02,DEV-01,2024-01-05 19:05:47,353.53,0.7071,0.0,35,Success,Payment,Bangkok,THB,False
TXN-20240105-0003471,WALL-0099910,MERCH-00329,PM-03,DEV-01,2024-01-05 18:17:58,41.81,0.3345,0.0,4,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240105-0003472,WALL-0040164,MERCH-00274,PM-01,DEV-03,2024-01-05 19:50:20,984.34,0.0,78.7472,196,Success,Purchase,Naypyidaw,MMK,False
TXN-20240105-0003473,WALL-0057171,MERCH-00243,PM-01,DEV-02,2024-01-05 12:28:09,19.85,0.0,0.0,1,Success,Subscription,Medan,IDR,False
TXN-20240105-0003474,WALL-0145462,MERCH-00242,PM-02,DEV-01,2024-01-05 12:32:04,19.33,0.0387,0.0,1,Success,Subscription,Dhaka,BDT,False
TXN-20240105-0003475,WALL-0059902,MERCH-00283,PM-01,DEV-01,2024-01-05 20:28:06,863.67,0.0,69.0933,172,Success,Purchase,Pathein,MMK,False
TXN-20240105-0003476,WALL-0009584,MERCH-00067,PM-05,DEV-05,2024-01-05 21:28:01,18.61,0.0,0.3721,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240105-0003477,WALL-0140881,MERCH-00250,PM-03,DEV-02,2024-01-05 11:52:53,8.93,0.0715,0.0,0,Success,Subscription,Hyderabad,PHP,False
TXN-20240105-0003478,WALL-0134468,MERCH-00040,PM-02,DEV-01,2024-01-05 14:16:34,12.83,0.0257,0.2567,1,Success,Purchase,Pathein,MMK,False
TXN-20240105-0003479,WALL-0141420,MERCH-00223,PM-04,DEV-01,2024-01-05 01:35:04,19.03,0.3805,0.0,1,Success,Purchase,Mandalay,MMK,False
TXN-20240105-0003480,WALL-0086438,MERCH-00493,PM-01,DEV-01,2024-01-05 05:31:09,191.19,0.0,0.0,19,Success,Payment,Myitkyina,MMK,False
TXN-20240105-0003481,WALL-0006883,MERCH-00156,PM-01,DEV-03,2024-01-05 07:24:08,142.97,0.0,7.1484,14,Success,Purchase,Da Nang,PHP,False
TXN-20240105-0003482,WALL-0028777,MERCH-00017,PM-02,DEV-01,2024-01-05 15:50:12,14.82,0.0296,0.2964,1,Success,Purchase,Manila,PHP,False
TXN-20240105-0003483,WALL-0029593,MERCH-00205,PM-01,DEV-01,2024-01-05 21:04:43,12.78,0.0,0.0,1,Success,Purchase,Manila,BDT,False
TXN-20240105-0003484,WALL-0047569,MERCH-00163,PM-01,DEV-01,2024-01-05 15:27:40,251.43,0.0,12.5713,25,Success,Purchase,Yangon,MMK,False
TXN-20240105-0003485,WALL-0052862,MERCH-00229,PM-03,DEV-02,2024-01-05 08:47:49,16.69,0.1335,0.0,1,Success,Purchase,Colombo,MMK,False
TXN-20240105-0003486,WALL-0110874,MERCH-00037,PM-04,DEV-01,2024-01-05 19:39:40,27.7,0.5541,0.5541,2,Success,Purchase,Hanoi,VND,False
TXN-20240105-0003487,WALL-0073369,MERCH-00113,PM-01,DEV-03,2024-01-05 14:23:49,28.68,0.0,0.0,2,Success,Purchase,Bangkok,THB,False
TXN-20240105-0003488,WALL-0017760,MERCH-00392,PM-01,DEV-01,2024-01-05 20:39:39,65.2,0.0,0.0,6,Success,Purchase,Bago,MMK,False
TXN-20240105-0003489,WALL-0067002,MERCH-00078,PM-01,DEV-01,2024-01-05 23:38:15,26.62,0.0,0.5324,2,Success,Purchase,Bangkok,THB,False
TXN-20240105-0003490,WALL-0083409,MERCH-00195,PM-01,DEV-01,2024-01-05 06:53:04,6.04,0.0,0.0,0,Success,Purchase,Bangalore,INR,False
TXN-20240105-0003491,WALL-0119558,MERCH-00277,PM-02,DEV-01,2024-01-05 21:41:36,1532.07,3.0641,122.5654,306,Success,Purchase,Taunggyi,MMK,False
TXN-20240105-0003492,WALL-0037922,MERCH-00092,PM-02,DEV-05,2024-01-05 15:25:02,109.42,0.2188,0.0,10,Success,Purchase,Mandalay,MMK,False
TXN-20240105-0003493,WALL-0085914,MERCH-00016,PM-03,DEV-01,2024-01-05 14:29:35,6.64,0.0531,0.1328,0,Success,Purchase,Bali,IDR,False
TXN-20240105-0003494,WALL-0120057,MERCH-00003,PM-03,DEV-01,2024-01-05 13:20:34,42.86,0.3428,0.8571,4,Success,Purchase,Chiang Mai,MMK,False
TXN-20240105-0003495,WALL-0095619,MERCH-00444,PM-01,DEV-02,2024-01-05 08:07:50,385.44,0.0,0.0,38,Success,Tax Payment,Taunggyi,MMK,False
TXN-20240105-0003496,WALL-0042975,MERCH-00008,PM-01,DEV-04,2024-01-05 20:34:24,16.87,0.0,0.3374,1,Success,Purchase,Lahore,PKR,False
TXN-20240105-0003497,WALL-0029678,MERCH-00005,PM-02,DEV-02,2024-01-05 00:50:06,10.25,0.0205,0.205,1,Success,Purchase,Pokhara,NPR,False
TXN-20240105-0003498,WALL-0091996,MERCH-00260,PM-01,DEV-03,2024-01-05 14:30:02,11.36,0.0,0.0,1,Success,Subscription,Pokhara,NPR,False
TXN-20240105-0003499,WALL-0030654,MERCH-00131,PM-01,DEV-02,2024-01-05 00:33:50,52.2,0.0,2.6098,5,Success,Purchase,Colombo,LKR,False
TXN-20240105-0003500,WALL-0124569,MERCH-00351,PM-01,DEV-01,2024-01-05 18:31:17,31.76,0.0,0.0,3,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240105-0003501,WALL-0032877,MERCH-00185,PM-04,DEV-02,2024-01-05 21:04:58,23.59,0.4717,1.1794,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240105-0003502,WALL-0032904,MERCH-00064,PM-04,DEV-01,2024-01-05 06:03:57,43.46,0.8691,0.8691,4,Success,Purchase,Pathein,MMK,False
TXN-20240105-0003503,WALL-0009721,MERCH-00184,PM-04,DEV-03,2024-01-05 17:58:13,20.0,0.4,0.0,0,Failed,Purchase,Taunggyi,MMK,False
TXN-20240105-0003504,WALL-0048888,MERCH-00390,PM-04,DEV-02,2024-01-05 21:25:31,20.35,0.407,0.0,2,Success,Purchase,Medan,IDR,False
TXN-20240105-0003505,WALL-0109036,MERCH-00380,PM-03,DEV-01,2024-01-05 09:51:04,22.23,0.1778,0.0,2,Success,Purchase,Surabaya,IDR,False
TXN-20240105-0003506,WALL-0125044,MERCH-00073,PM-01,DEV-01,2024-01-05 02:34:40,16.32,0.0,0.3263,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240105-0003507,WALL-0087710,MERCH-00419,PM-04,DEV-02,2024-01-05 08:24:37,213.26,4.2652,0.0,21,Success,Payment,Bali,IDR,False
TXN-20240105-0003508,WALL-0054498,MERCH-00193,PM-01,DEV-01,2024-01-05 15:30:29,6.35,0.0,0.0,0,Success,Purchase,Kolkata,VND,False
TXN-20240105-0003509,WALL-0090363,MERCH-00015,PM-03,DEV-01,2024-01-05 19:59:32,11.23,0.0899,0.2247,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240105-0003510,WALL-0060629,MERCH-00266,PM-03,DEV-01,2024-01-05 15:50:17,10.92,0.0874,0.0,1,Success,Subscription,Kolkata,INR,False
TXN-20240105-0003511,WALL-0110250,MERCH-00090,PM-01,DEV-01,2024-01-05 20:25:16,48.11,0.0,0.0,4,Success,Purchase,Phuket,THB,False
TXN-20240105-0003512,WALL-0105173,MERCH-00355,PM-04,DEV-01,2024-01-05 07:27:16,15.2,0.3039,0.0,0,Pending,Bill Payment,Da Nang,VND,False
TXN-20240105-0003513,WALL-0078657,MERCH-00372,PM-04,DEV-01,2024-01-05 09:40:48,103.02,2.0604,0.0,10,Success,Purchase,Chennai,VND,False
TXN-20240105-0003514,WALL-0004100,MERCH-00046,PM-04,DEV-02,2024-01-05 09:45:44,19.81,0.3963,0.3963,1,Success,Purchase,Pokhara,NPR,False
TXN-20240105-0003515,WALL-0097127,MERCH-00004,PM-04,DEV-02,2024-01-05 18:16:07,10.99,0.2199,0.2199,1,Success,Purchase,Pathein,MMK,False
TXN-20240105-0003516,WALL-0024505,MERCH-00351,PM-01,DEV-01,2024-01-05 07:25:15,63.63,0.0,0.0,6,Success,Bill Payment,Siem Reap,KHR,False
TXN-20240105-0003517,WALL-0042753,MERCH-00123,PM-05,DEV-03,2024-01-05 14:04:53,65.67,0.0,0.0,6,Success,Purchase,Mandalay,MMK,False
TXN-20240105-0003518,WALL-0005316,MERCH-00354,PM-02,DEV-01,2024-01-05 14:54:56,66.53,0.1331,0.0,6,Success,Bill Payment,Siem Reap,PKR,False
TXN-20240105-0003519,WALL-0145688,MERCH-00155,PM-02,DEV-01,2024-01-05 18:53:22,20.0,0.04,1.0,2,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240105-0003520,WALL-0086914,MERCH-00416,PM-02,DEV-02,2024-01-05 11:27:34,78.74,0.1575,0.0,7,Success,Payment,Pathein,MMK,False
TXN-20240105-0003521,WALL-0111771,MERCH-00321,PM-01,DEV-01,2024-01-05 21:42:33,36.75,0.0,0.0,3,Success,Bill Payment,Quezon City,PHP,False
TXN-20240105-0003522,WALL-0141969,MERCH-00146,PM-01,DEV-02,2024-01-05 00:19:14,161.16,0.0,8.0581,16,Success,Purchase,Pathein,MMK,False
TXN-20240105-0003523,WALL-0142070,MERCH-00116,PM-03,DEV-01,2024-01-05 17:38:08,61.58,0.4927,0.0,6,Success,Purchase,Mandalay,MMK,False
TXN-20240105-0003524,WALL-0054562,MERCH-00157,PM-01,DEV-02,2024-01-05 21:18:02,295.71,0.0,14.7857,29,Success,Purchase,Jaipur,INR,False
TXN-20240105-0003525,WALL-0135198,MERCH-00136,PM-04,DEV-01,2024-01-05 15:08:46,77.62,1.5524,0.0,0,Reversed,Purchase,Taunggyi,MMK,False
TXN-20240105-0003526,WALL-0064864,MERCH-00245,PM-02,DEV-01,2024-01-05 15:30:12,39.24,0.0785,0.0,3,Success,Subscription,Ahmedabad,INR,False
TXN-20240105-0003527,WALL-0020053,MERCH-00189,PM-01,DEV-02,2024-01-05 20:48:12,158.17,0.0,7.9086,15,Success,Purchase,Taunggyi,MMK,False
TXN-20240105-0003528,WALL-0137376,MERCH-00144,PM-02,DEV-01,2024-01-05 18:27:51,213.42,0.4268,10.6708,21,Success,Purchase,Lahore,PKR,False
TXN-20240105-0003529,WALL-0051403,MERCH-00410,PM-02,DEV-01,2024-01-05 18:08:59,53.3,0.1066,0.0,5,Success,Payment,Khon Kaen,THB,False
TXN-20240105-0003530,WALL-0077651,MERCH-00074,PM-02,DEV-03,2024-01-05 06:34:32,9.81,0.0196,0.1962,0,Success,Purchase,Kolkata,INR,False
TXN-20240105-0003531,WALL-0040207,MERCH-00056,PM-02,DEV-01,2024-01-05 21:09:16,20.41,0.0408,0.4083,2,Success,Purchase,Bangalore,INR,False
TXN-20240105-0003532,WALL-0037063,MERCH-00188,PM-01,DEV-01,2024-01-05 03:59:40,425.74,0.0,21.2871,42,Success,Purchase,Kandy,MMK,False
TXN-20240105-0003533,WALL-0030713,MERCH-00219,PM-03,DEV-01,2024-01-05 15:19:54,8.22,0.0658,0.0,0,Success,Purchase,Delhi,INR,False
TXN-20240105-0003534,WALL-0146825,MERCH-00167,PM-03,DEV-02,2024-01-05 11:21:49,130.98,1.0478,6.5488,13,Success,Purchase,Bandung,IDR,False
TXN-20240105-0003535,WALL-0033622,MERCH-00165,PM-03,DEV-01,2024-01-05 17:30:28,135.32,1.0825,6.7659,13,Success,Purchase,Yangon,MMK,False
TXN-20240105-0003536,WALL-0146267,MERCH-00271,PM-04,DEV-01,2024-01-05 17:40:00,100.0,2.0,8.0,20,Success,Purchase,Siem Reap,KHR,False
TXN-20240105-0003537,WALL-0032501,MERCH-00363,PM-01,DEV-01,2024-01-05 15:11:16,43.32,0.0,0.0,4,Success,Bill Payment,Yangon,MMK,False
TXN-20240105-0003538,WALL-0101534,MERCH-00013,PM-01,DEV-04,2024-01-05 18:33:21,20.21,0.0,0.4043,2,Success,Purchase,Davao,PHP,False
TXN-20240105-0003539,WALL-0104400,MERCH-00342,PM-04,DEV-01,2024-01-05 18:39:36,52.13,1.0426,0.0,5,Success,Bill Payment,Johor Bahru,MYR,False
TXN-20240105-0003540,WALL-0005026,MERCH-00207,PM-03,DEV-01,2024-01-05 19:10:38,13.97,0.1118,0.0,1,Success,Purchase,Hanoi,VND,False
TXN-20240105-0003541,WALL-0109924,MERCH-00368,PM-03,DEV-03,2024-01-05 19:46:14,24.89,0.1991,0.0,2,Success,Bill Payment,Bago,MMK,False
TXN-20240105-0003542,WALL-0091593,MERCH-00044,PM-01,DEV-02,2024-01-05 21:23:48,25.41,0.0,0.5081,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240105-0003543,WALL-0029569,MERCH-00189,PM-04,DEV-03,2024-01-05 07:14:27,60.59,1.2118,3.0294,6,Success,Purchase,Lahore,PKR,False
TXN-20240105-0003544,WALL-0096179,MERCH-00139,PM-04,DEV-05,2024-01-05 09:09:12,33.08,0.6615,1.6538,3,Success,Purchase,Pattaya,THB,False
TXN-20240105-0003545,WALL-0024200,MERCH-00260,PM-01,DEV-01,2024-01-05 02:25:12,13.17,0.0,0.0,1,Success,Subscription,Naypyidaw,THB,False
TXN-20240105-0003546,WALL-0065160,MERCH-00413,PM-03,DEV-01,2024-01-05 08:41:57,323.51,2.5881,0.0,32,Success,Payment,Bago,MMK,False
TXN-20240105-0003547,WALL-0141279,MERCH-00355,PM-02,DEV-01,2024-01-05 15:06:49,30.82,0.0616,0.0,3,Success,Bill Payment,Kathmandu,NPR,False
TXN-20240105-0003548,WALL-0089564,MERCH-00077,PM-01,DEV-01,2024-01-05 12:35:28,13.68,0.0,0.2736,1,Success,Purchase,Medan,MMK,False
TXN-20240105-0003549,WALL-0013550,MERCH-00334,PM-01,DEV-02,2024-01-05 11:37:03,126.67,0.0,0.0,12,Success,Bill Payment,Mumbai,INR,False
TXN-20240105-0003550,WALL-0103536,MERCH-00090,PM-01,DEV-03,2024-01-05 06:07:24,29.97,0.0,0.0,2,Success,Purchase,Naypyidaw,KHR,False
TXN-20240105-0003551,WALL-0062909,MERCH-00216,PM-01,DEV-03,2024-01-05 02:12:26,5.0,0.0,0.0,0,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240105-0003552,WALL-0005043,MERCH-00341,PM-01,DEV-01,2024-01-05 16:15:51,20.59,0.0,0.0,2,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240105-0003553,WALL-0033228,MERCH-00018,PM-04,DEV-02,2024-01-05 21:30:28,15.1,0.3021,0.3021,1,Success,Purchase,Pune,INR,False
TXN-20240105-0003554,WALL-0078262,MERCH-00313,PM-02,DEV-01,2024-01-05 14:05:54,20.58,0.0412,0.0,0,Pending,Bill Payment,Chiang Mai,MMK,False
TXN-20240105-0003555,WALL-0145606,MERCH-00033,PM-01,DEV-02,2024-01-05 13:19:22,7.52,0.0,0.1505,0,Success,Purchase,Taunggyi,MMK,False
TXN-20240105-0003556,WALL-0089125,MERCH-00170,PM-01,DEV-01,2024-01-05 21:49:06,147.55,0.0,7.3775,14,Success,Purchase,Mumbai,INR,False
TXN-20240105-0003557,WALL-0059067,MERCH-00415,PM-01,DEV-02,2024-01-05 06:08:28,185.06,0.0,0.0,18,Success,Payment,Phuket,THB,False
TXN-20240105-0003558,WALL-0028771,MERCH-00200,PM-04,DEV-01,2024-01-05 15:46:59,10.85,0.2171,0.0,1,Success,Purchase,Jaipur,INR,False
TXN-20240105-0003559,WALL-0121057,MERCH-00131,PM-04,DEV-01,2024-01-05 21:22:33,100.12,2.0024,5.0061,10,Success,Purchase,Siem Reap,MMK,False
TXN-20240105-0003560,WALL-0058996,MERCH-00383,PM-01,DEV-03,2024-01-05 13:43:58,25.86,0.0,0.0,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240105-0003561,WALL-0098648,MERCH-00174,PM-02,DEV-05,2024-01-05 22:44:12,27.96,0.0559,1.3978,2,Success,Purchase,Chittagong,BDT,False
TXN-20240105-0003562,WALL-0010507,MERCH-00432,PM-01,DEV-02,2024-01-05 12:43:12,64.51,0.0,0.0,6,Success,Tax Payment,Khon Kaen,THB,False
TXN-20240105-0003563,WALL-0013984,MERCH-00126,PM-01,DEV-01,2024-01-05 06:32:21,69.76,0.0,0.0,6,Success,Purchase,Pathein,MMK,False
TXN-20240105-0003564,WALL-0076095,MERCH-00316,PM-02,DEV-01,2024-01-05 04:01:06,75.38,0.1508,0.0,7,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240105-0003565,WALL-0028855,MERCH-00297,PM-03,DEV-02,2024-01-05 12:39:49,344.83,2.7586,27.5862,68,Success,Purchase,Myitkyina,MMK,False
TXN-20240105-0003566,WALL-0085942,MERCH-00123,PM-01,DEV-03,2024-01-05 13:33:49,110.02,0.0,0.0,11,Success,Purchase,Khon Kaen,MYR,False
TXN-20240105-0003567,WALL-0057653,MERCH-00096,PM-02,DEV-01,2024-01-05 08:54:03,22.14,0.0443,0.0,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240105-0003568,WALL-0122215,MERCH-00053,PM-01,DEV-01,2024-01-05 20:00:04,21.5,0.0,0.43,2,Success,Purchase,Pathein,MMK,False
TXN-20240105-0003569,WALL-0111100,MERCH-00098,PM-02,DEV-01,2024-01-05 17:03:50,148.13,0.2963,0.0,14,Success,Purchase,Taunggyi,MMK,False
TXN-20240105-0003570,WALL-0047619,MERCH-00166,PM-01,DEV-04,2024-01-05 20:49:37,85.13,0.0,4.2564,8,Success,Purchase,Penang,MYR,False
TXN-20240105-0003571,WALL-0101916,MERCH-00232,PM-01,DEV-01,2024-01-05 01:42:16,13.14,0.0,0.0,1,Success,Subscription,Dhaka,MMK,False
TXN-20240105-0003572,WALL-0034001,MERCH-00071,PM-01,DEV-01,2024-01-05 17:04:37,7.9,0.0,0.1579,0,Success,Purchase,Da Nang,VND,False
TXN-20240105-0003573,WALL-0144991,MERCH-00126,PM-05,DEV-01,2024-01-05 14:58:29,48.6,0.0,0.0,4,Success,Purchase,Penang,MYR,False
TXN-20240105-0003574,WALL-0047008,MERCH-00180,PM-03,DEV-01,2024-01-05 21:28:38,158.09,1.2647,7.9045,15,Success,Purchase,Bangalore,INR,False
TXN-20240105-0003575,WALL-0018912,MERCH-00160,PM-02,DEV-03,2024-01-05 13:59:27,294.21,0.5884,0.0,0,Pending,Purchase,Mumbai,INR,False
TXN-20240105-0003576,WALL-0090353,MERCH-00194,PM-01,DEV-03,2024-01-05 16:50:07,10.02,0.0,0.0,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240105-0003577,WALL-0023030,MERCH-00208,PM-03,DEV-04,2024-01-05 15:34:20,5.0,0.04,0.0,0,Success,Purchase,Singapore,SGD,False
TXN-20240105-0003578,WALL-0123516,MERCH-00253,PM-01,DEV-04,2024-01-05 08:00:21,21.81,0.0,0.0,2,Success,Subscription,Mawlamyine,MMK,False
TXN-20240105-0003579,WALL-0120177,MERCH-00384,PM-03,DEV-01,2024-01-05 15:21:37,68.24,0.5459,0.0,6,Success,Purchase,Naypyidaw,NPR,False
TXN-20240105-0003580,WALL-0122913,MERCH-00275,PM-04,DEV-03,2024-01-05 16:56:13,293.56,5.8711,23.4844,58,Success,Purchase,Myitkyina,MMK,False
TXN-20240105-0003581,WALL-0128555,MERCH-00121,PM-04,DEV-02,2024-01-05 08:58:23,45.58,0.9117,0.0,4,Success,Purchase,Mawlamyine,MMK,False
TXN-20240105-0003582,WALL-0027838,MERCH-00447,PM-01,DEV-01,2024-01-05 10:38:17,228.9,0.0,0.0,22,Success,Tax Payment,Naypyidaw,MMK,False
TXN-20240105-0003583,WALL-0063327,MERCH-00198,PM-04,DEV-01,2024-01-05 17:20:37,10.86,0.2172,0.0,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240105-0003584,WALL-0124798,MERCH-00187,PM-04,DEV-02,2024-01-05 12:44:41,105.62,2.1125,5.2812,10,Success,Purchase,Manila,IDR,False
TXN-20240105-0003585,WALL-0064653,MERCH-00025,PM-02,DEV-01,2024-01-05 12:07:54,16.65,0.0333,0.3329,1,Success,Purchase,Cebu City,PHP,False
TXN-20240105-0003586,WALL-0041606,MERCH-00016,PM-05,DEV-01,2024-01-05 20:49:29,30.66,0.0,0.6133,3,Success,Purchase,Karachi,PKR,False
TXN-20240105-0003587,WALL-0143276,MERCH-00100,PM-01,DEV-01,2024-01-05 16:53:51,35.46,0.0,0.0,3,Success,Purchase,Jakarta,IDR,False
TXN-20240105-0003588,WALL-0093272,MERCH-00382,PM-03,DEV-01,2024-01-05 16:30:58,20.0,0.16,0.0,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240105-0003589,WALL-0116207,MERCH-00071,PM-01,DEV-01,2024-01-05 11:55:51,11.0,0.0,0.22,1,Success,Purchase,Pathein,MMK,False
TXN-20240105-0003590,WALL-0099068,MERCH-00325,PM-03,DEV-03,2024-01-05 20:20:43,126.32,1.0106,0.0,0,Failed,Bill Payment,Taunggyi,MMK,False
TXN-20240105-0003591,WALL-0149361,MERCH-00094,PM-02,DEV-01,2024-01-05 21:35:16,33.15,0.0663,0.0,3,Success,Purchase,Bago,MMK,False
TXN-20240105-0003592,WALL-0079082,MERCH-00382,PM-03,DEV-01,2024-01-05 13:19:54,27.21,0.2177,0.0,2,Success,Purchase,Mandalay,MMK,False
TXN-20240105-0003593,WALL-0051586,MERCH-00121,PM-04,DEV-01,2024-01-05 11:22:26,60.45,1.2091,0.0,6,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240105-0003594,WALL-0021581,MERCH-00113,PM-03,DEV-02,2024-01-05 15:44:45,48.9,0.3912,0.0,4,Success,Purchase,Myitkyina,MMK,False
TXN-20240105-0003595,WALL-0064315,MERCH-00163,PM-02,DEV-01,2024-01-05 21:10:26,74.2,0.1484,0.0,0,Reversed,Purchase,Mandalay,MMK,False
