transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240118-0002475,WALL-0010621,MERCH-00099,PM-01,DEV-02,2024-01-18 15:34:47,59.61,0.0,0.0,5,Success,Purchase,Mawlamyine,INR,False
TXN-20240118-0002476,WALL-0015631,MERCH-00366,PM-01,DEV-01,2024-01-18 06:47:55,26.08,0.0,0.0,2,Success,Bill Payment,Siem Reap,KHR,False
TXN-20240118-0002477,WALL-0015651,MERCH-00388,PM-04,DEV-01,2024-01-18 13:50:07,106.77,2.1353,0.0,0,Reversed,Purchase,Dhaka,BDT,False
TXN-20240118-0002478,WALL-0082512,MERCH-00216,PM-04,DEV-01,2024-01-18 11:56:32,5.17,0.1033,0.0,0,Success,Purchase,Singapore,SGD,False
TXN-20240118-0002479,WALL-0072797,MERCH-00014,PM-04,DEV-01,2024-01-18 12:45:26,38.25,0.7651,0.7651,3,Success,Purchase,Chiang Mai,THB,False
TXN-20240118-0002480,WALL-0055333,MERCH-00142,PM-04,DEV-01,2024-01-18 15:46:47,41.76,0.8353,2.0881,4,Success,Purchase,Bago,MMK,False
TXN-20240118-0002481,WALL-0137615,MERCH-00114,PM-04,DEV-03,2024-01-18 15:13:53,12.03,0.2406,0.0,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240118-0002482,WALL-0104492,MERCH-00297,PM-05,DEV-02,2024-01-18 08:44:04,374.62,0.0,29.9694,74,Success,Purchase,Manila,IDR,False
TXN-20240118-0002483,WALL-0041762,MERCH-00018,PM-02,DEV-02,2024-01-18 10:58:43,39.19,0.0784,0.7839,3,Success,Purchase,Bago,MMK,False
TXN-20240118-0002484,WALL-0001621,MERCH-00066,PM-04,DEV-01,2024-01-18 21:54:12,6.91,0.1382,0.1382,0,Success,Purchase,Mawlamyine,MMK,False
TXN-20240118-0002485,WALL-0069038,MERCH-00191,PM-02,DEV-04,2024-01-18 16:50:49,7.24,0.0145,0.0,0,Success,Purchase,Yangon,MMK,False
TXN-20240118-0002486,WALL-0120178,MERCH-00004,PM-01,DEV-02,2024-01-18 17:33:30,20.94,0.0,0.4189,2,Success,Purchase,Lahore,PKR,False
TXN-20240118-0002487,WALL-0076836,MERCH-00243,PM-01,DEV-01,2024-01-18 16:41:08,9.27,0.0,0.0,0,Success,Subscription,Cebu City,PHP,False
TXN-20240118-0002488,WALL-0079977,MERCH-00065,PM-03,DEV-01,2024-01-18 09:10:22,12.01,0.0961,0.2402,1,Success,Purchase,Khon Kaen,THB,False
TXN-20240118-0002489,WALL-0027505,MERCH-00129,PM-02,DEV-03,2024-01-18 10:24:46,21.05,0.0421,0.0,2,Success,Purchase,Chennai,INR,False
TXN-20240118-0002490,WALL-0030849,MERCH-00197,PM-03,DEV-02,2024-01-18 18:19:06,14.87,0.1189,0.0,1,Success,Purchase,Phuket,THB,False
TXN-20240118-0002491,WALL-0008158,MERCH-00119,PM-02,DEV-01,2024-01-18 06:11:12,39.11,0.0782,0.0,3,Success,Purchase,Pathein,MMK,False
TXN-20240118-0002492,WALL-0066662,MERCH-00016,PM-01,DEV-01,2024-01-18 16:44:19,11.01,0.0,0.2201,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240118-0002493,WALL-0058635,MERCH-00228,PM-03,DEV-01,2024-01-18 18:55:44,15.32,0.1226,0.0,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240118-0002494,WALL-0112885,MERCH-00321,PM-05,DEV-01,2024-01-18 06:39:47,114.56,0.0,0.0,11,Success,Bill Payment,Siem Reap,MMK,False
TXN-20240118-0002495,WALL-0123055,MERCH-00087,PM-02,DEV-01,2024-01-18 16:01:29,16.66,0.0333,0.0,1,Success,Purchase,Khon Kaen,THB,False
TXN-20240118-0002496,WALL-0032708,MERCH-00086,PM-01,DEV-02,2024-01-18 18:51:07,39.21,0.0,0.0,3,Success,Purchase,Singapore,SGD,False
TXN-20240118-0002497,WALL-0143026,MERCH-00232,PM-05,DEV-03,2024-01-18 02:52:36,9.23,0.0,0.0,0,Success,Subscription,Mawlamyine,MMK,False
TXN-20240118-0002498,WALL-0027510,MERCH-00478,PM-01,DEV-01,2024-01-18 05:34:08,214.41,0.0,0.0,21,Success,Payment,Hanoi,VND,False
TXN-20240118-0002499,WALL-0020228,MERCH-00090,PM-04,DEV-01,2024-01-18 16:28:31,42.07,0.8414,0.0,4,Success,Purchase,Lahore,PKR,False
TXN-20240118-0002500,WALL-0064479,MERCH-00106,PM-02,DEV-01,2024-01-18 13:31:42,85.54,0.1711,0.0,8,Success,Purchase,Dhaka,KHR,False
TXN-20240118-0002501,WALL-0078220,MERCH-00406,PM-01,DEV-01,2024-01-18 10:29:18,20.0,0.0,0.0,2,Success,Payment,Pokhara,NPR,False
TXN-20240118-0002502,WALL-0090080,MERCH-00104,PM-01,DEV-03,2024-01-18 16:24:03,37.39,0.0,0.0,3,Success,Purchase,Yangon,MMK,False
TXN-20240118-0002503,WALL-0113178,MERCH-00426,PM-01,DEV-01,2024-01-18 20:01:02,75.92,0.0,0.0,7,Success,Payment,Bandung,IDR,False
TXN-20240118-0002504,WALL-0057584,MERCH-00405,PM-04,DEV-04,2024-01-18 21:03:03,104.22,2.0844,0.0,10,Success,Payment,Naypyidaw,MMK,False
TXN-20240118-0002505,WALL-0049660,MERCH-00051,PM-05,DEV-01,2024-01-18 21:36:26,22.88,0.0,0.4577,2,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240118-0002506,WALL-0061421,MERCH-00183,PM-04,DEV-03,2024-01-18 07:15:34,247.26,4.9451,12.3629,24,Success,Purchase,Mandalay,MMK,False
TXN-20240118-0002507,WALL-0072815,MERCH-00379,PM-01,DEV-04,2024-01-18 20:45:49,33.68,0.0,0.0,3,Success,Purchase,Singapore,SGD,False
TXN-20240118-0002508,WALL-0048603,MERCH-00375,PM-03,DEV-02,2024-01-18 21:23:39,47.84,0.3827,0.0,4,Success,Purchase,Chittagong,BDT,False
TXN-20240118-0002509,WALL-0078214,MERCH-00321,PM-01,DEV-01,2024-01-18 04:17:05,44.79,0.0,0.0,4,Success,Bill Payment,Karachi,PKR,False
TXN-20240118-0002510,WALL-0035710,MERCH-00124,PM-01,DEV-04,2024-01-18 21:24:20,125.87,0.0,0.0,12,Success,Purchase,Yangon,MMK,False
TXN-20240118-0002511,WALL-0093810,MERCH-00159,PM-03,DEV-03,2024-01-18 20:32:36,78.79,0.6303,3.9394,7,Success,Purchase,Hanoi,THB,False
TXN-20240118-0002512,WALL-0068363,MERCH-00119,PM-02,DEV-01,2024-01-18 18:41:52,90.72,0.1814,0.0,9,Success,Purchase,Bago,MMK,False
TXN-20240118-0002513,WALL-0112430,MERCH-00024,PM-01,DEV-01,2024-01-18 00:27:41,8.89,0.0,0.1778,0,Success,Purchase,Karachi,PKR,False
TXN-20240118-0002514,WALL-0046861,MERCH-00134,PM-02,DEV-02,2024-01-18 22:17:31,296.09,0.5922,14.8045,29,Success,Purchase,Taunggyi,MMK,False
TXN-20240118-0002515,WALL-0143415,MERCH-00403,PM-03,DEV-01,2024-01-18 09:44:00,20.0,0.16,0.0,2,Success,Payment,Hyderabad,INR,False
TXN-20240118-0002516,WALL-0046689,MERCH-00125,PM-01,DEV-03,2024-01-18 08:36:26,35.0,0.0,0.0,3,Success,Purchase,Khon Kaen,THB,False
TXN-20240118-0002517,WALL-0141485,MERCH-00356,PM-05,DEV-02,2024-01-18 12:46:36,57.52,0.0,0.0,5,Success,Bill Payment,Pathein,MMK,False
TXN-20240118-0002518,WALL-0038358,MERCH-00365,PM-03,DEV-02,2024-01-18 13:06:31,18.61,0.1489,0.0,1,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240118-0002519,WALL-0138009,MERCH-00122,PM-01,DEV-01,2024-01-18 14:23:05,62.45,0.0,0.0,6,Success,Purchase,Bangalore,INR,False
TXN-20240118-0002520,WALL-0109446,MERCH-00102,PM-03,DEV-03,2024-01-18 12:37:31,65.33,0.5227,0.0,6,Success,Purchase,Jakarta,IDR,False
TXN-20240118-0002521,WALL-0003025,MERCH-00091,PM-01,DEV-02,2024-01-18 10:35:25,79.32,0.0,0.0,7,Success,Purchase,Myitkyina,MMK,False
TXN-20240118-0002522,WALL-0117317,MERCH-00351,PM-02,DEV-04,2024-01-18 08:06:38,30.08,0.0602,0.0,3,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240118-0002523,WALL-0071640,MERCH-00138,PM-01,DEV-02,2024-01-18 16:17:36,316.56,0.0,15.8281,31,Success,Purchase,Myitkyina,MMK,False
TXN-20240118-0002524,WALL-0116245,MERCH-00083,PM-01,DEV-01,2024-01-18 06:20:06,37.41,0.0,0.0,3,Success,Purchase,Bago,MMK,False
TXN-20240118-0002525,WALL-0066119,MERCH-00200,PM-01,DEV-01,2024-01-18 15:15:28,10.32,0.0,0.0,1,Success,Purchase,Jaipur,INR,False
TXN-20240118-0002526,WALL-0080220,MERCH-00063,PM-01,DEV-01,2024-01-18 15:54:41,35.14,0.0,0.7027,3,Success,Purchase,Penang,MYR,False
TXN-20240118-0002527,WALL-0052094,MERCH-00020,PM-01,DEV-01,2024-01-18 20:47:54,11.19,0.0,0.0,0,Pending,Purchase,Pathein,MMK,False
TXN-20240118-0002528,WALL-0042931,MERCH-00137,PM-01,DEV-02,2024-01-18 16:39:37,31.56,0.0,1.5782,3,Success,Purchase,Bali,IDR,False
TXN-20240118-0002529,WALL-0108416,MERCH-00087,PM-02,DEV-03,2024-01-18 18:21:32,61.96,0.1239,0.0,6,Success,Purchase,Chittagong,BDT,False
TXN-20240118-0002530,WALL-0017228,MERCH-00355,PM-03,DEV-02,2024-01-18 06:23:09,25.87,0.2069,0.0,2,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240118-0002531,WALL-0112837,MERCH-00442,PM-03,DEV-05,2024-01-18 19:41:13,359.51,2.8761,0.0,35,Success,Tax Payment,Singapore,SGD,False
TXN-20240118-0002532,WALL-0091614,MERCH-00007,PM-01,DEV-01,2024-01-18 14:37:36,38.32,0.0,0.7665,3,Success,Purchase,Bali,IDR,False
TXN-20240118-0002533,WALL-0013797,MERCH-00322,PM-01,DEV-01,2024-01-18 16:55:19,103.25,0.0,0.0,10,Success,Bill Payment,Mandalay,MMK,False
TXN-20240118-0002534,WALL-0115669,MERCH-00205,PM-02,DEV-03,2024-01-18 10:28:07,26.41,0.0528,0.0,2,Success,Purchase,Naypyidaw,VND,False
TXN-20240118-0002535,WALL-0081931,MERCH-00019,PM-02,DEV-01,2024-01-18 11:41:21,27.85,0.0557,0.5569,2,Success,Purchase,Yangon,MMK,False
TXN-20240118-0002536,WALL-0143114,MERCH-00218,PM-01,DEV-01,2024-01-18 15:47:36,6.82,0.0,0.0,0,Success,Purchase,Colombo,LKR,False
TXN-20240118-0002537,WALL-0021310,MERCH-00064,PM-01,DEV-01,2024-01-18 12:43:24,26.45,0.0,0.529,2,Success,Purchase,Da Nang,VND,False
TXN-20240118-0002538,WALL-0125835,MERCH-00214,PM-03,DEV-03,2024-01-18 16:15:34,14.6,0.1168,0.0,1,Success,Purchase,Bago,PKR,False
TXN-20240118-0002539,WALL-0049791,MERCH-00202,PM-02,DEV-02,2024-01-18 10:34:54,5.0,0.01,0.0,0,Success,Purchase,Bali,IDR,False
TXN-20240118-0002540,WALL-0027127,MERCH-00457,PM-01,DEV-01,2024-01-18 07:19:10,660.17,0.0,0.0,66,Success,Payment,Phnom Penh,KHR,False
TXN-20240118-0002541,WALL-0102702,MERCH-00084,PM-04,DEV-01,2024-01-18 01:53:06,30.18,0.6037,0.0,3,Success,Purchase,Islamabad,PKR,False
TXN-20240118-0002542,WALL-0006207,MERCH-00187,PM-02,DEV-05,2024-01-18 07:14:53,130.94,0.2619,6.547,13,Success,Purchase,Chiang Mai,THB,False
TXN-20240118-0002543,WALL-0083189,MERCH-00072,PM-02,DEV-01,2024-01-18 19:01:45,17.35,0.0347,0.347,1,Success,Purchase,Pune,INR,False
TXN-20240118-0002544,WALL-0034746,MERCH-00036,PM-03,DEV-02,2024-01-18 19:54:33,35.11,0.2809,0.7022,3,Success,Purchase,Mandalay,MMK,False
TXN-20240118-0002545,WALL-0061782,MERCH-00211,PM-03,DEV-02,2024-01-18 13:37:28,9.74,0.0779,0.0,0,Success,Purchase,Phuket,THB,False
TXN-20240118-0002546,WALL-0045419,MERCH-00384,PM-01,DEV-02,2024-01-18 07:35:24,29.71,0.0,0.0,2,Success,Purchase,Jaipur,INR,False
TXN-20240118-0002547,WALL-0087506,MERCH-00039,PM-01,DEV-05,2024-01-18 19:06:10,14.34,0.0,0.2869,1,Success,Purchase,Penang,NPR,False
TXN-20240118-0002548,WALL-0000088,MERCH-00449,PM-01,DEV-01,2024-01-18 14:15:09,61.28,0.0,0.0,6,Success,Tax Payment,Pune,INR,False
TXN-20240118-0002549,WALL-0065551,MERCH-00128,PM-02,DEV-01,2024-01-18 06:16:52,164.65,0.3293,0.0,16,Success,Purchase,Bago,MMK,False
TXN-20240118-0002550,WALL-0022884,MERCH-00079,PM-01,DEV-01,2024-01-18 11:38:53,17.25,0.0,0.345,1,Success,Purchase,Medan,IDR,False
TXN-20240118-0002551,WALL-0093174,MERCH-00438,PM-01,DEV-03,2024-01-18 06:06:17,957.75,0.0,0.0,95,Success,Tax Payment,Mandalay,MMK,False
TXN-20240118-0002552,WALL-0142992,MERCH-00442,PM-04,DEV-01,2024-01-18 10:05:07,852.76,17.0553,0.0,0,Failed,Tax Payment,Kandy,LKR,False
TXN-20240118-0002553,WALL-0064111,MERCH-00024,PM-05,DEV-01,2024-01-18 18:25:45,19.87,0.0,0.3973,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240118-0002554,WALL-0016501,MERCH-00474,PM-04,DEV-01,2024-01-18 18:29:49,143.52,2.8704,0.0,14,Success,Payment,Phuket,THB,False
TXN-20240118-0002555,WALL-0079828,MERCH-00364,PM-01,DEV-01,2024-01-18 20:01:34,41.17,0.0,0.0,4,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240118-0002556,WALL-0100262,MERCH-00320,PM-01,DEV-01,2024-01-18 09:09:53,72.01,0.0,0.0,7,Success,Bill Payment,Ho Chi Minh City,INR,False
TXN-20240118-0002557,WALL-0090197,MERCH-00360,PM-01,DEV-02,2024-01-18 14:37:33,21.11,0.0,0.0,2,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240118-0002558,WALL-0021038,MERCH-00472,PM-02,DEV-01,2024-01-18 17:00:24,99.61,0.1992,0.0,9,Success,Payment,Myitkyina,MMK,False
TXN-20240118-0002559,WALL-0142252,MERCH-00327,PM-04,DEV-01,2024-01-18 17:48:29,142.58,2.8515,0.0,14,Success,Bill Payment,Yangon,MMK,False
TXN-20240118-0002560,WALL-0041378,MERCH-00254,PM-03,DEV-02,2024-01-18 13:39:25,7.13,0.057,0.0,0,Success,Subscription,Hanoi,VND,False
TXN-20240118-0002561,WALL-0095736,MERCH-00098,PM-02,DEV-04,2024-01-18 15:53:37,117.2,0.2344,0.0,11,Success,Purchase,Naypyidaw,MMK,False
TXN-20240118-0002562,WALL-0088308,MERCH-00248,PM-01,DEV-01,2024-01-18 21:35:56,65.94,0.0,0.0,6,Success,Subscription,Myitkyina,MMK,False
TXN-20240118-0002563,WALL-0012874,MERCH-00234,PM-04,DEV-01,2024-01-18 14:25:33,13.29,0.2658,0.0,1,Success,Subscription,Ho Chi Minh City,MMK,False
TXN-20240118-0002564,WALL-0138958,MERCH-00006,PM-01,DEV-01,2024-01-18 06:28:43,28.65,0.0,0.5729,2,Success,Purchase,Jaipur,INR,False
TXN-20240118-0002565,WALL-0092362,MERCH-00200,PM-03,DEV-03,2024-01-18 06:05:38,6.73,0.0538,0.0,0,Success,Purchase,Kolkata,INR,False
TXN-20240118-0002566,WALL-0034290,MERCH-00111,PM-03,DEV-04,2024-01-18 16:28:47,105.56,0.8444,0.0,0,Reversed,Purchase,Myitkyina,MMK,False
TXN-20240118-0002567,WALL-0112033,MERCH-00414,PM-02,DEV-01,2024-01-18 13:01:09,88.98,0.178,0.0,8,Success,Payment,Taunggyi,MMK,False
TXN-20240118-0002568,WALL-0067720,MERCH-00319,PM-02,DEV-01,2024-01-18 14:02:36,152.63,0.3053,0.0,15,Success,Bill Payment,Hyderabad,MMK,False
TXN-20240118-0002569,WALL-0045590,MERCH-00295,PM-03,DEV-01,2024-01-18 14:50:29,150.45,1.2036,12.0359,30,Success,Purchase,Manila,PHP,False
TXN-20240118-0002570,WALL-0112991,MERCH-00382,PM-01,DEV-01,2024-01-18 15:46:11,42.49,0.0,0.0,4,Success,Purchase,Dhaka,BDT,False
TXN-20240118-0002571,WALL-0118651,MERCH-00461,PM-04,DEV-01,2024-01-18 12:00:18,409.75,8.1951,0.0,40,Success,Payment,Johor Bahru,MYR,False
TXN-20240118-0002572,WALL-0092341,MERCH-00072,PM-03,DEV-01,2024-01-18 10:36:57,10.65,0.0852,0.213,1,Success,Purchase,Pokhara,NPR,False
TXN-20240118-0002573,WALL-0098214,MERCH-00093,PM-02,DEV-01,2024-01-18 11:58:06,45.0,0.09,0.0,4,Success,Purchase,Hyderabad,INR,False
TXN-20240118-0002574,WALL-0089334,MERCH-00051,PM-01,DEV-01,2024-01-18 18:10:22,19.51,0.0,0.3902,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240118-0002575,WALL-0067232,MERCH-00030,PM-01,DEV-05,2024-01-18 20:06:29,15.43,0.0,0.3087,1,Success,Purchase,Bangalore,INR,False
TXN-20240118-0002576,WALL-0131013,MERCH-00383,PM-02,DEV-01,2024-01-18 05:14:41,33.2,0.0664,0.0,3,Success,Purchase,Bangkok,THB,False
TXN-20240118-0002577,WALL-0100402,MERCH-00135,PM-04,DEV-02,2024-01-18 13:25:44,70.61,1.4122,3.5305,7,Success,Purchase,Quezon City,PHP,False
TXN-20240118-0002578,WALL-0034833,MERCH-00315,PM-02,DEV-01,2024-01-18 16:27:10,82.48,0.165,0.0,8,Success,Bill Payment,Delhi,INR,False
TXN-20240118-0002579,WALL-0064864,MERCH-00151,PM-02,DEV-01,2024-01-18 06:31:44,24.51,0.049,1.2254,2,Success,Purchase,Ahmedabad,INR,False
TXN-20240118-0002580,WALL-0038927,MERCH-00375,PM-01,DEV-01,2024-01-18 13:25:20,20.0,0.0,0.0,2,Success,Purchase,Surabaya,IDR,False
TXN-20240118-0002581,WALL-0105173,MERCH-00127,PM-01,DEV-04,2024-01-18 21:31:22,32.92,0.0,0.0,3,Success,Purchase,Da Nang,VND,False
TXN-20240118-0002582,WALL-0007854,MERCH-00410,PM-02,DEV-01,2024-01-18 13:05:03,90.29,0.1806,0.0,9,Success,Payment,Pathein,MMK,False
TXN-20240118-0002583,WALL-0032706,MERCH-00439,PM-01,DEV-01,2024-01-18 16:05:16,1024.6,0.0,0.0,102,Success,Tax Payment,Pune,INR,False
TXN-20240118-0002584,WALL-0055631,MERCH-00147,PM-02,DEV-03,2024-01-18 14:26:17,239.71,0.4794,11.9856,23,Success,Purchase,Bago,MMK,False
TXN-20240118-0002585,WALL-0018170,MERCH-00013,PM-05,DEV-02,2024-01-18 13:46:47,15.4,0.0,0.308,1,Success,Purchase,Manila,PHP,False
TXN-20240118-0002586,WALL-0040830,MERCH-00356,PM-01,DEV-02,2024-01-18 12:33:39,19.3,0.0,0.0,1,Success,Bill Payment,Kathmandu,NPR,False
TXN-20240118-0002587,WALL-0117100,MERCH-00137,PM-01,DEV-01,2024-01-18 21:29:41,299.99,0.0,14.9996,29,Success,Purchase,Taunggyi,MMK,False
TXN-20240118-0002588,WALL-0118788,MERCH-00068,PM-02,DEV-03,2024-01-18 16:30:28,14.54,0.0291,0.2909,1,Success,Purchase,Yangon,MMK,False
TXN-20240118-0002589,WALL-0040703,MERCH-00165,PM-01,DEV-02,2024-01-18 14:26:41,85.54,0.0,4.277,8,Success,Purchase,Bago,MMK,False
TXN-20240118-0002590,WALL-0006045,MERCH-00042,PM-01,DEV-01,2024-01-18 06:23:40,29.99,0.0,0.5998,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240118-0002591,WALL-0147198,MERCH-00046,PM-03,DEV-01,2024-01-18 21:17:51,7.13,0.057,0.1425,0,Success,Purchase,Pokhara,NPR,False
TXN-20240118-0002592,WALL-0044022,MERCH-00121,PM-02,DEV-01,2024-01-18 03:36:38,131.36,0.2627,0.0,13,Success,Purchase,Myitkyina,MMK,False
TXN-20240118-0002593,WALL-0008152,MERCH-00079,PM-01,DEV-01,2024-01-18 18:19:52,9.19,0.0,0.1837,0,Success,Purchase,Mumbai,INR,False
TXN-20240118-0002594,WALL-0108821,MERCH-00055,PM-01,DEV-01,2024-01-18 12:33:26,11.27,0.0,0.2255,1,Success,Purchase,Chittagong,BDT,False
TXN-20240118-0002595,WALL-0074842,MERCH-00194,PM-03,DEV-01,2024-01-18 12:25:29,5.0,0.04,0.0,0,Success,Purchase,Mumbai,IDR,False
TXN-20240118-0002596,WALL-0000894,MERCH-00131,PM-02,DEV-01,2024-01-18 15:09:16,93.11,0.1862,4.6557,9,Success,Purchase,Phuket,THB,False
TXN-20240118-0002597,WALL-0103969,MERCH-00065,PM-05,DEV-01,2024-01-18 11:27:39,5.37,0.0,0.1074,0,Success,Purchase,Pune,INR,False
TXN-20240118-0002598,WALL-0020125,MERCH-00062,PM-01,DEV-01,2024-01-18 12:19:19,24.84,0.0,0.4969,2,Success,Purchase,Davao,PHP,False
TXN-20240118-0002599,WALL-0123424,MERCH-00133,PM-01,DEV-02,2024-01-18 12:34:51,186.52,0.0,9.3261,18,Success,Purchase,Phnom Penh,MMK,False
TXN-20240118-0002600,WALL-0140551,MERCH-00006,PM-01,DEV-01,2024-01-18 13:02:26,19.32,0.0,0.3864,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240118-0002601,WALL-0137826,MERCH-00020,PM-01,DEV-01,2024-01-18 19:20:43,7.94,0.0,0.1588,0,Success,Purchase,Karachi,PKR,False
TXN-20240118-0002602,WALL-0099042,MERCH-00373,PM-04,DEV-02,2024-01-18 14:52:22,62.3,1.246,0.0,6,Success,Purchase,Taunggyi,MMK,False
TXN-20240118-0002603,WALL-0102770,MERCH-00243,PM-03,DEV-02,2024-01-18 10:15:06,17.8,0.1424,0.0,1,Success,Subscription,Myitkyina,MMK,False
TXN-20240118-0002604,WALL-0107674,MERCH-00398,PM-02,DEV-01,2024-01-18 19:48:05,179.79,0.3596,0.0,17,Success,Purchase,Delhi,INR,False
TXN-20240118-0002605,WALL-0104719,MERCH-00103,PM-02,DEV-02,2024-01-18 14:43:15,15.93,0.0319,0.0,1,Success,Purchase,Chiang Mai,MMK,False
TXN-20240118-0002606,WALL-0055888,MERCH-00088,PM-02,DEV-01,2024-01-18 09:23:48,25.42,0.0508,0.0,2,Success,Purchase,Davao,PHP,False
TXN-20240118-0002607,WALL-0029207,MERCH-00276,PM-01,DEV-03,2024-01-18 18:34:16,1323.53,0.0,105.8825,264,Success,Purchase,Surabaya,IDR,False
TXN-20240118-0002608,WALL-0111345,MERCH-00131,PM-01,DEV-01,2024-01-18 08:34:41,54.82,0.0,0.0,0,Failed,Purchase,Hanoi,VND,False
TXN-20240118-0002609,WALL-0110213,MERCH-00294,PM-03,DEV-01,2024-01-18 15:02:22,240.89,1.9271,19.2712,48,Success,Purchase,Naypyidaw,MMK,False
TXN-20240118-0002610,WALL-0021946,MERCH-00011,PM-01,DEV-01,2024-01-18 16:40:42,21.22,0.0,0.4245,2,Success,Purchase,Bago,MMK,False
TXN-20240118-0002611,WALL-0002820,MERCH-00073,PM-02,DEV-01,2024-01-18 15:17:55,11.74,0.0235,0.2348,1,Success,Purchase,Manila,PHP,False
TXN-20240118-0002612,WALL-0143788,MERCH-00008,PM-01,DEV-01,2024-01-18 16:03:03,30.32,0.0,0.6064,3,Success,Purchase,Cebu City,IDR,False
TXN-20240118-0002613,WALL-0145451,MERCH-00172,PM-02,DEV-01,2024-01-18 14:14:03,165.98,0.332,8.299,16,Success,Purchase,Mumbai,INR,False
TXN-20240118-0002614,WALL-0096205,MERCH-00143,PM-02,DEV-01,2024-01-18 08:47:58,46.07,0.0921,2.3037,4,Success,Purchase,Penang,MYR,False
TXN-20240118-0002615,WALL-0040977,MERCH-00064,PM-01,DEV-04,2024-01-18 01:02:25,23.0,0.0,0.46,2,Success,Purchase,Mumbai,VND,False
TXN-20240118-0002616,WALL-0138335,MERCH-00322,PM-03,DEV-01,2024-01-18 17:28:53,118.0,0.944,0.0,11,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240118-0002617,WALL-0135121,MERCH-00139,PM-01,DEV-01,2024-01-18 06:28:43,68.64,0.0,3.4322,6,Success,Purchase,Hanoi,VND,False
TXN-20240118-0002618,WALL-0076789,MERCH-00169,PM-03,DEV-05,2024-01-18 18:11:16,162.75,1.302,8.1373,16,Success,Purchase,Bangkok,MYR,False
TXN-20240118-0002619,WALL-0006395,MERCH-00179,PM-02,DEV-02,2024-01-18 14:46:13,122.49,0.245,6.1247,12,Success,Purchase,Kolkata,INR,False
TXN-20240118-0002620,WALL-0056636,MERCH-00185,PM-01,DEV-03,2024-01-18 19:22:43,45.17,0.0,2.2585,4,Success,Purchase,Kathmandu,NPR,False
TXN-20240118-0002621,WALL-0103351,MERCH-00269,PM-02,DEV-01,2024-01-18 18:50:52,10.81,0.0216,0.0,1,Success,Subscription,Myitkyina,MMK,False
TXN-20240118-0002622,WALL-0078446,MERCH-00225,PM-02,DEV-01,2024-01-18 07:31:34,17.32,0.0346,0.0,1,Success,Purchase,Pune,INR,False
TXN-20240118-0002623,WALL-0140503,MERCH-00042,PM-04,DEV-01,2024-01-18 15:43:47,17.37,0.3474,0.3474,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240118-0002624,WALL-0111176,MERCH-00214,PM-01,DEV-01,2024-01-18 13:47:48,6.35,0.0,0.0,0,Success,Purchase,Bago,MMK,False
TXN-20240118-0002625,WALL-0043392,MERCH-00221,PM-01,DEV-01,2024-01-18 16:38:05,12.6,0.0,0.0,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240118-0002626,WALL-0064060,MERCH-00039,PM-02,DEV-03,2024-01-18 08:59:35,11.71,0.0234,0.2342,1,Success,Purchase,Bali,IDR,False
TXN-20240118-0002627,WALL-0149231,MERCH-00162,PM-02,DEV-01,2024-01-18 19:38:31,259.85,0.5197,12.9924,25,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240118-0002628,WALL-0079770,MERCH-00294,PM-03,DEV-03,2024-01-18 14:44:15,412.57,3.3006,33.0056,82,Success,Purchase,Medan,MMK,False
TXN-20240118-0002629,WALL-0085294,MERCH-00430,PM-04,DEV-01,2024-01-18 21:53:39,59.81,1.1963,0.0,5,Success,Payment,Taunggyi,MMK,False
TXN-20240118-0002630,WALL-0023316,MERCH-00216,PM-02,DEV-03,2024-01-18 16:25:56,10.95,0.0219,0.0,1,Success,Purchase,Medan,IDR,False
TXN-20240118-0002631,WALL-0105711,MERCH-00418,PM-01,DEV-02,2024-01-18 13:26:08,46.24,0.0,0.0,4,Success,Payment,Colombo,LKR,False
TXN-20240118-0002632,WALL-0052390,MERCH-00292,PM-03,DEV-04,2024-01-18 17:26:08,186.07,1.4886,14.8856,37,Success,Purchase,Kandy,LKR,False
TXN-20240118-0002633,WALL-0139414,MERCH-00228,PM-03,DEV-01,2024-01-18 14:04:37,9.53,0.0762,0.0,0,Success,Purchase,Karachi,PKR,False
TXN-20240118-0002634,WALL-0047816,MERCH-00066,PM-02,DEV-01,2024-01-18 13:18:42,5.75,0.0115,0.1149,0,Success,Purchase,Chittagong,BDT,False
