transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240115-0002339,WALL-0010493,MERCH-00058,PM-04,DEV-02,2024-01-15 19:52:54,61.22,1.2244,1.2244,6,Success,Purchase,Bago,MMK,False
TXN-20240115-0002340,WALL-0137963,MERCH-00345,PM-01,DEV-05,2024-01-15 15:10:36,34.1,0.0,0.0,3,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240115-0002341,WALL-0135735,MERCH-00314,PM-05,DEV-01,2024-01-15 01:32:51,192.48,0.0,0.0,19,Success,Bill Payment,Mandalay,MMK,False
TXN-20240115-0002342,WALL-0053992,MERCH-00444,PM-02,DEV-01,2024-01-15 17:25:45,273.48,0.547,0.0,27,Success,Tax Payment,Karachi,NPR,False
TXN-20240115-0002343,WALL-0062269,MERCH-00118,PM-01,DEV-01,2024-01-15 07:57:39,23.55,0.0,0.0,2,Success,Purchase,Kathmandu,NPR,False
TXN-20240115-0002344,WALL-0017688,MERCH-00468,PM-04,DEV-02,2024-01-15 07:07:53,105.68,2.1136,0.0,10,Success,Payment,Davao,PHP,False
TXN-20240115-0002345,WALL-0136899,MERCH-00003,PM-05,DEV-01,2024-01-15 13:53:03,18.48,0.0,0.3696,1,Success,Purchase,Medan,IDR,False
TXN-20240115-0002346,WALL-0021399,MERCH-00137,PM-01,DEV-01,2024-01-15 10:02:58,190.7,0.0,9.535,19,Success,Purchase,Delhi,PHP,False
TXN-20240115-0002347,WALL-0130023,MERCH-00019,PM-01,DEV-01,2024-01-15 13:52:29,16.56,0.0,0.3312,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240115-0002348,WALL-0085127,MERCH-00199,PM-02,DEV-03,2024-01-15 03:47:10,15.45,0.0309,0.0,1,Success,Purchase,Chittagong,BDT,False
TXN-20240115-0002349,WALL-0003289,MERCH-00082,PM-01,DEV-02,2024-01-15 10:08:07,182.38,0.0,0.0,18,Success,Purchase,Karachi,PKR,False
TXN-20240115-0002350,WALL-0111842,MERCH-00087,PM-01,DEV-01,2024-01-15 15:40:09,234.93,0.0,0.0,23,Success,Purchase,Phnom Penh,KHR,False
TXN-20240115-0002351,WALL-0105273,MERCH-00330,PM-02,DEV-01,2024-01-15 21:49:36,188.7,0.3774,0.0,18,Success,Bill Payment,Pathein,MMK,False
TXN-20240115-0002352,WALL-0149655,MERCH-00027,PM-01,DEV-04,2024-01-15 09:17:21,99.0,0.0,1.98,9,Success,Purchase,Hyderabad,INR,False
TXN-20240115-0002353,WALL-0133310,MERCH-00325,PM-02,DEV-03,2024-01-15 21:30:45,62.95,0.1259,0.0,6,Success,Bill Payment,Siem Reap,KHR,False
TXN-20240115-0002354,WALL-0039464,MERCH-00072,PM-04,DEV-01,2024-01-15 00:53:40,6.82,0.1364,0.1364,0,Success,Purchase,Colombo,LKR,False
TXN-20240115-0002355,WALL-0097576,MERCH-00128,PM-01,DEV-01,2024-01-15 18:48:43,86.52,0.0,0.0,8,Success,Purchase,Yangon,MMK,False
TXN-20240115-0002356,WALL-0066100,MERCH-00402,PM-02,DEV-02,2024-01-15 12:23:09,30.44,0.0609,0.0,3,Success,Payment,Surabaya,MMK,False
TXN-20240115-0002357,WALL-0108796,MERCH-00110,PM-02,DEV-01,2024-01-15 15:33:31,200.0,0.4,0.0,20,Success,Purchase,Lahore,MMK,True
TXN-20240115-0002358,WALL-0110156,MERCH-00315,PM-05,DEV-01,2024-01-15 20:02:52,90.15,0.0,0.0,9,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240115-0002359,WALL-0031031,MERCH-00300,PM-01,DEV-01,2024-01-15 05:43:22,885.81,0.0,70.8649,177,Success,Purchase,Jaipur,MMK,True
TXN-20240115-0002360,WALL-0142498,MERCH-00368,PM-01,DEV-03,2024-01-15 17:20:44,89.85,0.0,0.0,8,Success,Bill Payment,Bago,MMK,True
TXN-20240115-0002361,WALL-0086225,MERCH-00038,PM-03,DEV-01,2024-01-15 14:40:31,5.85,0.0468,0.1171,0,Success,Purchase,Mandalay,MMK,False
TXN-20240115-0002362,WALL-0094400,MERCH-00399,PM-01,DEV-02,2024-01-15 15:44:14,56.28,0.0,0.0,5,Success,Purchase,Yangon,MMK,False
TXN-20240115-0002363,WALL-0124448,MERCH-00408,PM-03,DEV-01,2024-01-15 06:55:32,123.97,0.9918,0.0,12,Success,Payment,Naypyidaw,MMK,False
TXN-20240115-0002364,WALL-0105196,MERCH-00266,PM-03,DEV-05,2024-01-15 19:27:14,11.51,0.0921,0.0,1,Success,Subscription,Phnom Penh,MYR,False
TXN-20240115-0002365,WALL-0096868,MERCH-00289,PM-01,DEV-01,2024-01-15 22:17:07,904.58,0.0,72.3667,180,Success,Purchase,Phuket,MMK,False
TXN-20240115-0002366,WALL-0065715,MERCH-00176,PM-02,DEV-05,2024-01-15 19:35:59,546.24,1.0925,27.3118,54,Success,Purchase,Surabaya,IDR,False
TXN-20240115-0002367,WALL-0064018,MERCH-00159,PM-03,DEV-02,2024-01-15 07:19:23,120.52,0.9642,6.026,12,Success,Purchase,Kathmandu,NPR,False
TXN-20240115-0002368,WALL-0118392,MERCH-00218,PM-01,DEV-03,2024-01-15 15:30:24,5.0,0.0,0.0,0,Success,Purchase,Naypyidaw,MMK,False
TXN-20240115-0002369,WALL-0023684,MERCH-00243,PM-03,DEV-01,2024-01-15 17:00:26,21.04,0.1683,0.0,2,Success,Subscription,Bangalore,INR,False
TXN-20240115-0002370,WALL-0070364,MERCH-00380,PM-05,DEV-01,2024-01-15 05:12:44,72.31,0.0,0.0,7,Success,Purchase,Pathein,MMK,False
TXN-20240115-0002371,WALL-0066995,MERCH-00485,PM-02,DEV-01,2024-01-15 12:28:18,74.41,0.1488,0.0,7,Success,Payment,Bandung,IDR,False
TXN-20240115-0002372,WALL-0082224,MERCH-00231,PM-02,DEV-03,2024-01-15 01:38:24,7.24,0.0145,0.0,0,Success,Subscription,Yangon,MMK,False
TXN-20240115-0002373,WALL-0023707,MERCH-00063,PM-03,DEV-01,2024-01-15 13:58:24,7.67,0.0614,0.1535,0,Success,Purchase,Quezon City,PHP,False
TXN-20240115-0002374,WALL-0117089,MERCH-00294,PM-01,DEV-02,2024-01-15 15:59:06,164.73,0.0,13.1781,32,Success,Purchase,Bali,IDR,False
TXN-20240115-0002375,WALL-0034299,MERCH-00144,PM-01,DEV-03,2024-01-15 14:56:39,71.1,0.0,3.5552,7,Success,Purchase,Naypyidaw,MMK,False
TXN-20240115-0002376,WALL-0084584,MERCH-00357,PM-01,DEV-01,2024-01-15 07:16:51,24.51,0.0,0.0,2,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240115-0002377,WALL-0051040,MERCH-00067,PM-02,DEV-03,2024-01-15 14:31:51,22.59,0.0452,0.4518,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240115-0002378,WALL-0035867,MERCH-00062,PM-02,DEV-01,2024-01-15 16:30:31,22.67,0.0453,0.4533,2,Success,Purchase,Chittagong,BDT,False
TXN-20240115-0002379,WALL-0071115,MERCH-00038,PM-01,DEV-03,2024-01-15 08:34:32,26.44,0.0,0.5288,2,Success,Purchase,Chittagong,BDT,False
TXN-20240115-0002380,WALL-0032876,MERCH-00009,PM-01,DEV-01,2024-01-15 12:37:48,9.46,0.0,0.1891,0,Success,Purchase,Bago,MMK,False
TXN-20240115-0002381,WALL-0045753,MERCH-00230,PM-04,DEV-01,2024-01-15 02:09:38,5.0,0.1,0.0,0,Success,Purchase,Pathein,MMK,False
TXN-20240115-0002382,WALL-0104855,MERCH-00388,PM-03,DEV-02,2024-01-15 21:20:52,62.68,0.5015,0.0,6,Success,Purchase,Kandy,LKR,False
TXN-20240115-0002383,WALL-0089608,MERCH-00291,PM-02,DEV-01,2024-01-15 16:59:37,100.0,0.2,8.0,20,Success,Purchase,Davao,PHP,False
TXN-20240115-0002384,WALL-0130479,MERCH-00075,PM-01,DEV-02,2024-01-15 19:59:53,14.25,0.0,0.2851,1,Success,Purchase,Mandalay,MMK,False
TXN-20240115-0002385,WALL-0003360,MERCH-00111,PM-02,DEV-01,2024-01-15 19:23:05,73.43,0.1469,0.0,7,Success,Purchase,Bago,MMK,False
TXN-20240115-0002386,WALL-0080235,MERCH-00265,PM-02,DEV-01,2024-01-15 20:39:02,16.49,0.033,0.0,1,Success,Subscription,Bangkok,THB,False
TXN-20240115-0002387,WALL-0133363,MERCH-00002,PM-04,DEV-01,2024-01-15 06:36:16,29.92,0.5985,0.5985,2,Success,Purchase,Bandung,IDR,False
TXN-20240115-0002388,WALL-0107609,MERCH-00086,PM-03,DEV-01,2024-01-15 21:08:03,101.5,0.812,0.0,10,Success,Purchase,Colombo,LKR,False
TXN-20240115-0002389,WALL-0020136,MERCH-00061,PM-03,DEV-01,2024-01-15 19:08:44,21.89,0.1751,0.4378,2,Success,Purchase,Manila,BDT,False
TXN-20240115-0002390,WALL-0026469,MERCH-00453,PM-01,DEV-03,2024-01-15 15:55:14,129.0,0.0,0.0,12,Success,Payment,Penang,MYR,False
TXN-20240115-0002391,WALL-0080411,MERCH-00414,PM-02,DEV-01,2024-01-15 12:22:11,191.53,0.3831,0.0,19,Success,Payment,Dhaka,BDT,False
TXN-20240115-0002392,WALL-0011546,MERCH-00307,PM-04,DEV-01,2024-01-15 06:59:17,441.87,8.8374,35.3496,88,Success,Purchase,Pathein,MMK,False
TXN-20240115-0002393,WALL-0084320,MERCH-00422,PM-02,DEV-04,2024-01-15 21:55:59,50.37,0.1007,0.0,5,Success,Payment,Surabaya,IDR,False
TXN-20240115-0002394,WALL-0037024,MERCH-00281,PM-02,DEV-01,2024-01-15 13:05:39,1591.88,3.1838,127.3507,318,Success,Purchase,Naypyidaw,MMK,False
TXN-20240115-0002395,WALL-0087648,MERCH-00358,PM-02,DEV-05,2024-01-15 07:11:00,74.62,0.1492,0.0,7,Success,Bill Payment,Kolkata,INR,False
TXN-20240115-0002396,WALL-0006756,MERCH-00212,PM-04,DEV-01,2024-01-15 19:13:10,8.73,0.1745,0.0,0,Success,Purchase,Pokhara,NPR,False
TXN-20240115-0002397,WALL-0088715,MERCH-00363,PM-01,DEV-01,2024-01-15 13:48:26,63.0,0.0,0.0,6,Success,Bill Payment,Bangkok,THB,False
TXN-20240115-0002398,WALL-0113993,MERCH-00049,PM-01,DEV-03,2024-01-15 11:52:37,39.54,0.0,0.7908,3,Success,Purchase,Jaipur,INR,False
TXN-20240115-0002399,WALL-0020541,MERCH-00241,PM-02,DEV-03,2024-01-15 05:24:46,9.54,0.0191,0.0,0,Success,Subscription,Pathein,MMK,False
TXN-20240115-0002400,WALL-0122203,MERCH-00156,PM-04,DEV-02,2024-01-15 21:56:01,616.4,12.328,30.82,61,Success,Purchase,Chiang Mai,MMK,False
TXN-20240115-0002401,WALL-0134783,MERCH-00335,PM-01,DEV-02,2024-01-15 15:21:14,125.79,0.0,0.0,12,Success,Bill Payment,Yangon,MMK,False
TXN-20240115-0002402,WALL-0122125,MERCH-00137,PM-04,DEV-05,2024-01-15 01:14:11,20.0,0.4,1.0,2,Success,Purchase,Bangkok,THB,False
TXN-20240115-0002403,WALL-0140494,MERCH-00226,PM-01,DEV-01,2024-01-15 19:30:47,11.76,0.0,0.0,1,Success,Purchase,Pokhara,NPR,False
TXN-20240115-0002404,WALL-0087623,MERCH-00187,PM-03,DEV-05,2024-01-15 16:04:41,324.58,2.5967,16.2292,32,Success,Purchase,Mandalay,MMK,False
TXN-20240115-0002405,WALL-0055511,MERCH-00103,PM-03,DEV-03,2024-01-15 15:50:48,200.0,1.6,0.0,20,Success,Purchase,Mandalay,MMK,False
TXN-20240115-0002406,WALL-0003089,MERCH-00345,PM-03,DEV-02,2024-01-15 17:51:42,58.16,0.4653,0.0,5,Success,Bill Payment,Manila,PHP,False
TXN-20240115-0002407,WALL-0083821,MERCH-00349,PM-04,DEV-02,2024-01-15 07:32:25,20.02,0.4004,0.0,2,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240115-0002408,WALL-0006605,MERCH-00249,PM-02,DEV-03,2024-01-15 22:03:03,17.24,0.0345,0.0,1,Success,Subscription,Mawlamyine,MMK,False
TXN-20240115-0002409,WALL-0056671,MERCH-00062,PM-02,DEV-05,2024-01-15 18:01:22,23.85,0.0477,0.477,2,Success,Purchase,Lahore,PKR,False
TXN-20240115-0002410,WALL-0055892,MERCH-00046,PM-01,DEV-01,2024-01-15 14:30:34,19.97,0.0,0.3994,1,Success,Purchase,Yangon,MMK,False
TXN-20240115-0002411,WALL-0019316,MERCH-00331,PM-05,DEV-01,2024-01-15 18:43:39,94.84,0.0,0.0,9,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240115-0002412,WALL-0037425,MERCH-00495,PM-04,DEV-02,2024-01-15 14:24:55,507.72,10.1544,0.0,50,Success,Payment,Colombo,LKR,False
TXN-20240115-0002413,WALL-0069740,MERCH-00051,PM-01,DEV-02,2024-01-15 19:19:39,42.35,0.0,0.8469,4,Success,Purchase,Yangon,MMK,False
TXN-20240115-0002414,WALL-0129272,MERCH-00365,PM-02,DEV-02,2024-01-15 15:54:10,42.38,0.0848,0.0,4,Success,Bill Payment,Kolkata,MMK,False
TXN-20240115-0002415,WALL-0129588,MERCH-00360,PM-02,DEV-01,2024-01-15 11:46:17,55.34,0.1107,0.0,5,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240115-0002416,WALL-0143362,MERCH-00391,PM-03,DEV-01,2024-01-15 06:39:37,20.0,0.16,0.0,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240115-0002417,WALL-0133724,MERCH-00281,PM-04,DEV-01,2024-01-15 20:28:09,3437.08,68.7415,274.9662,687,Success,Purchase,Bago,MMK,False
TXN-20240115-0002418,WALL-0071395,MERCH-00434,PM-03,DEV-05,2024-01-15 16:45:33,164.13,1.313,0.0,16,Success,Tax Payment,Johor Bahru,MYR,False
TXN-20240115-0002419,WALL-0126413,MERCH-00267,PM-04,DEV-01,2024-01-15 18:33:40,10.72,0.2143,0.0,1,Success,Subscription,Manila,PHP,False
TXN-20240115-0002420,WALL-0046412,MERCH-00203,PM-01,DEV-01,2024-01-15 21:57:59,10.22,0.0,0.0,1,Success,Purchase,Mandalay,MMK,False
TXN-20240115-0002421,WALL-0058838,MERCH-00287,PM-01,DEV-03,2024-01-15 04:45:43,878.57,0.0,70.2856,175,Success,Purchase,Bago,MMK,False
TXN-20240115-0002422,WALL-0088051,MERCH-00222,PM-02,DEV-02,2024-01-15 22:34:46,7.2,0.0144,0.0,0,Success,Purchase,Taunggyi,MMK,False
TXN-20240115-0002423,WALL-0115324,MERCH-00234,PM-01,DEV-03,2024-01-15 18:41:22,10.08,0.0,0.0,1,Success,Subscription,Pathein,MMK,False
TXN-20240115-0002424,WALL-0072826,MERCH-00324,PM-04,DEV-01,2024-01-15 19:09:47,53.85,1.077,0.0,5,Success,Bill Payment,Colombo,LKR,False
TXN-20240115-0002425,WALL-0053939,MERCH-00205,PM-02,DEV-01,2024-01-15 16:08:40,21.56,0.0431,0.0,2,Success,Purchase,Jaipur,INR,False
TXN-20240115-0002426,WALL-0123920,MERCH-00347,PM-04,DEV-01,2024-01-15 12:12:37,52.99,1.0599,0.0,5,Success,Bill Payment,Bangalore,IDR,False
TXN-20240115-0002427,WALL-0126656,MERCH-00197,PM-02,DEV-02,2024-01-15 15:57:31,14.88,0.0298,0.0,1,Success,Purchase,Bago,MMK,False
TXN-20240115-0002428,WALL-0041415,MERCH-00285,PM-03,DEV-01,2024-01-15 14:49:23,503.26,4.0261,40.2606,100,Success,Purchase,Pattaya,THB,False
TXN-20240115-0002429,WALL-0070101,MERCH-00066,PM-01,DEV-03,2024-01-15 06:58:23,16.82,0.0,0.3364,1,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240115-0002430,WALL-0083250,MERCH-00207,PM-01,DEV-01,2024-01-15 15:59:46,11.22,0.0,0.0,1,Success,Purchase,Pathein,MMK,False
TXN-20240115-0002431,WALL-0085317,MERCH-00379,PM-03,DEV-02,2024-01-15 07:56:16,51.99,0.4159,0.0,5,Success,Purchase,Taunggyi,MMK,False
TXN-20240115-0002432,WALL-0034112,MERCH-00411,PM-01,DEV-02,2024-01-15 21:21:18,239.98,0.0,0.0,23,Success,Payment,Bandung,IDR,False
TXN-20240115-0002433,WALL-0080032,MERCH-00191,PM-01,DEV-01,2024-01-15 21:33:16,6.89,0.0,0.0,0,Failed,Purchase,Lahore,PKR,False
TXN-20240115-0002434,WALL-0086016,MERCH-00209,PM-01,DEV-01,2024-01-15 07:38:31,5.0,0.0,0.0,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240115-0002435,WALL-0015468,MERCH-00138,PM-04,DEV-02,2024-01-15 15:56:11,1049.42,20.9884,52.471,104,Success,Purchase,Chennai,INR,False
TXN-20240115-0002436,WALL-0036304,MERCH-00114,PM-01,DEV-01,2024-01-15 17:22:26,82.73,0.0,0.0,0,Reversed,Purchase,Penang,MMK,False
TXN-20240115-0002437,WALL-0115116,MERCH-00011,PM-04,DEV-01,2024-01-15 00:50:27,44.45,0.8889,0.8889,4,Success,Purchase,Pathein,MMK,False
TXN-20240115-0002438,WALL-0017051,MERCH-00310,PM-01,DEV-05,2024-01-15 21:26:04,310.91,0.0,24.8731,62,Success,Purchase,Delhi,INR,False
TXN-20240115-0002439,WALL-0125060,MERCH-00234,PM-02,DEV-01,2024-01-15 19:20:58,5.8,0.0116,0.0,0,Success,Subscription,Surabaya,IDR,False
TXN-20240115-0002440,WALL-0109216,MERCH-00179,PM-02,DEV-02,2024-01-15 20:42:50,56.34,0.1127,2.8172,5,Success,Purchase,Quezon City,PHP,False
TXN-20240115-0002441,WALL-0056522,MERCH-00106,PM-04,DEV-05,2024-01-15 13:41:47,180.65,3.6129,0.0,18,Success,Purchase,Bangkok,THB,False
TXN-20240115-0002442,WALL-0010635,MERCH-00236,PM-02,DEV-01,2024-01-15 15:58:28,21.0,0.042,0.0,2,Success,Subscription,Singapore,SGD,False
TXN-20240115-0002443,WALL-0126433,MERCH-00139,PM-01,DEV-02,2024-01-15 19:36:17,20.98,0.0,1.049,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240115-0002444,WALL-0011106,MERCH-00447,PM-04,DEV-02,2024-01-15 13:03:39,63.7,1.2741,0.0,6,Success,Tax Payment,Pathein,MMK,False
TXN-20240115-0002445,WALL-0001277,MERCH-00332,PM-02,DEV-01,2024-01-15 18:47:51,289.99,0.58,0.0,28,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240115-0002446,WALL-0098140,MERCH-00410,PM-03,DEV-01,2024-01-15 18:52:53,89.07,0.7126,0.0,8,Success,Payment,Mawlamyine,MMK,False
TXN-20240115-0002447,WALL-0001084,MERCH-00265,PM-01,DEV-02,2024-01-15 17:39:01,14.49,0.0,0.0,1,Success,Subscription,Mawlamyine,MMK,False
TXN-20240115-0002448,WALL-0027096,MERCH-00012,PM-01,DEV-01,2024-01-15 15:35:52,9.94,0.0,0.1989,0,Success,Purchase,Pokhara,NPR,False
TXN-20240115-0002449,WALL-0095039,MERCH-00140,PM-01,DEV-01,2024-01-15 18:50:02,96.58,0.0,4.829,9,Success,Purchase,Taunggyi,MMK,False
TXN-20240115-0002450,WALL-0048973,MERCH-00241,PM-05,DEV-03,2024-01-15 14:21:26,16.96,0.0,0.0,1,Success,Subscription,Ahmedabad,INR,False
TXN-20240115-0002451,WALL-0023787,MERCH-00244,PM-02,DEV-03,2024-01-15 19:39:58,40.0,0.08,0.0,4,Success,Subscription,Pathein,MMK,False
TXN-20240115-0002452,WALL-0036581,MERCH-00069,PM-02,DEV-02,2024-01-15 20:47:36,38.65,0.0773,0.773,3,Success,Purchase,Davao,PHP,False
TXN-20240115-0002453,WALL-0024446,MERCH-00346,PM-01,DEV-05,2024-01-15 17:28:20,62.4,0.0,0.0,6,Success,Bill Payment,Lahore,PKR,False
TXN-20240115-0002454,WALL-0032311,MERCH-00019,PM-02,DEV-02,2024-01-15 20:03:35,60.0,0.12,1.2,6,Success,Purchase,Pathein,MMK,False
TXN-20240115-0002455,WALL-0026390,MERCH-00194,PM-04,DEV-02,2024-01-15 17:59:11,7.44,0.1489,0.0,0,Success,Purchase,Colombo,LKR,False
TXN-20240115-0002456,WALL-0124519,MERCH-00023,PM-01,DEV-01,2024-01-15 18:59:02,40.26,0.0,0.8053,4,Success,Purchase,Myitkyina,MMK,False
TXN-20240115-0002457,WALL-0090549,MERCH-00272,PM-01,DEV-01,2024-01-15 07:58:33,654.24,0.0,52.3395,130,Success,Purchase,Kandy,LKR,False
TXN-20240115-0002458,WALL-0029628,MERCH-00240,PM-01,DEV-03,2024-01-15 18:41:48,22.84,0.0,0.0,2,Success,Subscription,Kathmandu,NPR,False
TXN-20240115-0002459,WALL-0143803,MERCH-00302,PM-01,DEV-05,2024-01-15 18:51:57,3000.0,0.0,240.0,600,Success,Purchase,Siem Reap,KHR,False
TXN-20240115-0002460,WALL-0076588,MERCH-00164,PM-03,DEV-04,2024-01-15 16:09:29,93.96,0.7517,4.6982,9,Success,Purchase,Penang,MYR,False
TXN-20240115-0002461,WALL-0029522,MERCH-00052,PM-01,DEV-01,2024-01-15 20:23:42,37.14,0.0,0.7428,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240115-0002462,WALL-0051888,MERCH-00120,PM-01,DEV-02,2024-01-15 17:31:46,14.18,0.0,0.0,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240115-0002463,WALL-0043151,MERCH-00373,PM-01,DEV-05,2024-01-15 20:20:57,70.35,0.0,0.0,7,Success,Purchase,Naypyidaw,MMK,False
TXN-20240115-0002464,WALL-0035179,MERCH-00132,PM-03,DEV-03,2024-01-15 19:12:55,62.48,0.4998,3.124,6,Success,Purchase,Mawlamyine,MMK,False
TXN-20240115-0002465,WALL-0038872,MERCH-00011,PM-03,DEV-04,2024-01-15 15:12:00,14.57,0.1165,0.0,0,Pending,Purchase,Mawlamyine,MMK,False
TXN-20240115-0002466,WALL-0048515,MERCH-00462,PM-05,DEV-05,2024-01-15 02:22:10,385.99,0.0,0.0,38,Success,Payment,Naypyidaw,MMK,False
TXN-20240115-0002467,WALL-0149809,MERCH-00092,PM-01,DEV-01,2024-01-15 07:31:25,60.13,0.0,0.0,6,Success,Purchase,Bali,IDR,False
TXN-20240115-0002468,WALL-0125172,MERCH-00315,PM-03,DEV-01,2024-01-15 21:40:58,150.54,1.2043,0.0,15,Success,Bill Payment,Johor Bahru,MYR,False
TXN-20240115-0002469,WALL-0109231,MERCH-00269,PM-03,DEV-05,2024-01-15 14:36:44,14.26,0.1141,0.0,1,Success,Subscription,Karachi,PKR,False
TXN-20240115-0002470,WALL-0134803,MERCH-00137,PM-01,DEV-02,2024-01-15 16:57:29,453.04,0.0,22.6518,45,Success,Purchase,Medan,IDR,False
TXN-20240115-0002471,WALL-0123967,MERCH-00181,PM-01,DEV-01,2024-01-15 10:33:55,94.22,0.0,4.7109,9,Success,Purchase,Pattaya,THB,False
TXN-20240115-0002472,WALL-0008495,MERCH-00235,PM-03,DEV-01,2024-01-15 15:02:15,13.23,0.1058,0.0,1,Success,Subscription,Phnom Penh,KHR,False
TXN-20240115-0002473,WALL-0062861,MERCH-00029,PM-01,DEV-01,2024-01-15 20:35:51,31.6,0.0,0.632,3,Success,Purchase,Pathein,MMK,False
TXN-20240115-0002474,WALL-0045265,MERCH-00154,PM-01,DEV-01,2024-01-15 17:03:59,723.43,0.0,36.1716,72,Success,Purchase,Naypyidaw,MMK,False
TXN-20240115-0002475,WALL-0028021,MERCH-00423,PM-03,DEV-01,2024-01-15 16:29:42,142.23,1.1378,0.0,14,Success,Payment,Johor Bahru,MYR,False
TXN-20240115-0002476,WALL-0127077,MERCH-00293,PM-01,DEV-02,2024-01-15 13:16:35,513.1,0.0,41.0479,102,Success,Purchase,Davao,MMK,False
TXN-20240115-0002477,WALL-0038886,MERCH-00281,PM-04,DEV-01,2024-01-15 14:14:23,604.4,12.088,48.3522,120,Success,Purchase,Mawlamyine,MMK,False
TXN-20240115-0002478,WALL-0047155,MERCH-00135,PM-04,DEV-02,2024-01-15 21:04:27,74.8,1.496,3.74,7,Success,Purchase,Jaipur,INR,False
TXN-20240115-0002479,WALL-0145428,MERCH-00321,PM-01,DEV-02,2024-01-15 19:24:38,35.82,0.0,0.0,3,Success,Bill Payment,Surabaya,IDR,False
TXN-20240115-0002480,WALL-0045506,MERCH-00243,PM-01,DEV-01,2024-01-15 18:47:11,27.72,0.0,0.0,2,Success,Subscription,Hanoi,VND,False
TXN-20240115-0002481,WALL-0020006,MERCH-00001,PM-01,DEV-03,2024-01-15 21:48:15,11.41,0.0,0.2283,1,Success,Purchase,Surabaya,IDR,False
TXN-20240115-0002482,WALL-0019816,MERCH-00010,PM-01,DEV-03,2024-01-15 06:33:27,11.78,0.0,0.2356,1,Success,Purchase,Bangkok,THB,False
TXN-20240115-0002483,WALL-0057290,MERCH-00177,PM-02,DEV-01,2024-01-15 20:32:45,94.22,0.1884,4.7112,9,Success,Purchase,Myitkyina,MMK,False
TXN-20240115-0002484,WALL-0115491,MERCH-00071,PM-01,DEV-02,2024-01-15 13:49:24,79.89,0.0,1.5978,7,Success,Purchase,Chittagong,BDT,False
TXN-20240115-0002485,WALL-0016586,MERCH-00169,PM-01,DEV-05,2024-01-15 20:33:42,36.63,0.0,1.8314,3,Success,Purchase,Kathmandu,NPR,False
TXN-20240115-0002486,WALL-0073057,MERCH-00084,PM-01,DEV-01,2024-01-15 14:31:42,200.0,0.0,0.0,20,Success,Purchase,Mumbai,INR,False
TXN-20240115-0002487,WALL-0015585,MERCH-00058,PM-04,DEV-01,2024-01-15 18:44:31,15.49,0.3098,0.3098,1,Success,Purchase,Pathein,MMK,False
TXN-20240115-0002488,WALL-0073742,MERCH-00027,PM-04,DEV-01,2024-01-15 07:05:07,17.65,0.3529,0.3529,1,Success,Purchase,Chiang Mai,THB,False
TXN-20240115-0002489,WALL-0095448,MERCH-00233,PM-02,DEV-03,2024-01-15 20:25:14,11.49,0.023,0.0,1,Success,Subscription,Johor Bahru,MMK,False
TXN-20240115-0002490,WALL-0090352,MERCH-00439,PM-04,DEV-02,2024-01-15 19:31:30,70.18,1.4036,0.0,7,Success,Tax Payment,Jaipur,INR,False
TXN-20240115-0002491,WALL-0088546,MERCH-00361,PM-01,DEV-01,2024-01-15 16:14:51,20.37,0.0,0.0,2,Success,Bill Payment,Da Nang,VND,False
TXN-20240115-0002492,WALL-0077041,MERCH-00421,PM-01,DEV-01,2024-01-15 14:35:41,70.22,0.0,0.0,7,Success,Payment,Singapore,SGD,False
TXN-20240115-0002493,WALL-0002851,MERCH-00372,PM-02,DEV-01,2024-01-15 15:02:14,86.55,0.1731,0.0,8,Success,Purchase,Ahmedabad,INR,False
TXN-20240115-0002494,WALL-0080748,MERCH-00123,PM-01,DEV-02,2024-01-15 10:26:28,60.21,0.0,0.0,6,Success,Purchase,Chittagong,SGD,False
TXN-20240115-0002495,WALL-0110156,MERCH-00393,PM-02,DEV-01,2024-01-15 16:01:00,79.71,0.1594,0.0,7,Success,Purchase,Taunggyi,MMK,False
TXN-20240115-0002496,WALL-0108912,MERCH-00022,PM-02,DEV-03,2024-01-15 14:03:58,36.79,0.0736,0.7358,3,Success,Purchase,Manila,PHP,False
TXN-20240115-0002497,WALL-0002112,MERCH-00129,PM-01,DEV-03,2024-01-15 14:30:50,48.28,0.0,0.0,4,Success,Purchase,Davao,PHP,False
TXN-20240115-0002498,WALL-0085218,MERCH-00303,PM-03,DEV-01,2024-01-15 17:17:19,173.68,1.3894,13.8942,34,Success,Purchase,Cebu City,MMK,False
