transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240122-0002378,WALL-0026915,MERCH-00434,PM-02,DEV-03,2024-01-22 16:19:16,126.64,0.2533,0.0,12,Success,Tax Payment,Kathmandu,NPR,False
TXN-20240122-0002379,WALL-0086525,MERCH-00114,PM-03,DEV-01,2024-01-22 19:56:16,14.86,0.1188,0.0,1,Success,Purchase,Chennai,INR,False
TXN-20240122-0002380,WALL-0002541,MERCH-00065,PM-03,DEV-05,2024-01-22 16:43:47,42.9,0.3432,0.8581,4,Success,Purchase,Yangon,MMK,False
TXN-20240122-0002381,WALL-0128725,MERCH-00318,PM-04,DEV-01,2024-01-22 11:26:01,91.9,1.838,0.0,9,Success,Bill Payment,Kathmandu,NPR,False
TXN-20240122-0002382,WALL-0107798,MERCH-00032,PM-01,DEV-01,2024-01-22 17:21:28,19.39,0.0,0.3878,1,Success,Purchase,Phnom Penh,KHR,False
TXN-20240122-0002383,WALL-0037152,MERCH-00392,PM-01,DEV-01,2024-01-22 20:15:14,33.41,0.0,0.0,3,Success,Purchase,Bago,MMK,False
TXN-20240122-0002384,WALL-0102943,MERCH-00064,PM-04,DEV-01,2024-01-22 12:15:55,31.77,0.6353,0.0,0,Failed,Purchase,Dhaka,PHP,False
TXN-20240122-0002385,WALL-0138044,MERCH-00323,PM-03,DEV-01,2024-01-22 05:33:22,118.49,0.9479,0.0,11,Success,Bill Payment,Kathmandu,NPR,False
TXN-20240122-0002386,WALL-0073270,MERCH-00017,PM-01,DEV-02,2024-01-22 20:36:53,16.77,0.0,0.3354,1,Success,Purchase,Chennai,INR,False
TXN-20240122-0002387,WALL-0034412,MERCH-00192,PM-01,DEV-03,2024-01-22 15:35:38,13.04,0.0,0.0,1,Success,Purchase,Jakarta,IDR,False
TXN-20240122-0002388,WALL-0031405,MERCH-00117,PM-02,DEV-01,2024-01-22 07:49:19,62.71,0.1254,0.0,6,Success,Purchase,Yangon,MMK,False
TXN-20240122-0002389,WALL-0112109,MERCH-00059,PM-03,DEV-03,2024-01-22 15:32:27,22.9,0.1832,0.458,2,Success,Purchase,Bangalore,INR,False
TXN-20240122-0002390,WALL-0123830,MERCH-00104,PM-03,DEV-02,2024-01-22 07:27:48,103.91,0.8313,0.0,10,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240122-0002391,WALL-0062743,MERCH-00332,PM-02,DEV-01,2024-01-22 20:12:05,99.91,0.1998,0.0,9,Success,Bill Payment,Mandalay,MMK,False
TXN-20240122-0002392,WALL-0146567,MERCH-00006,PM-04,DEV-01,2024-01-22 20:38:45,27.23,0.5446,0.5446,2,Success,Purchase,Kolkata,INR,False
TXN-20240122-0002393,WALL-0087021,MERCH-00390,PM-01,DEV-02,2024-01-22 16:21:56,43.5,0.0,0.0,4,Success,Purchase,Delhi,INR,False
TXN-20240122-0002394,WALL-0038900,MERCH-00025,PM-01,DEV-04,2024-01-22 18:18:57,28.76,0.0,0.5751,2,Success,Purchase,Mumbai,INR,False
TXN-20240122-0002395,WALL-0094764,MERCH-00073,PM-01,DEV-01,2024-01-22 15:34:30,55.71,0.0,1.1143,5,Success,Purchase,Naypyidaw,MMK,False
TXN-20240122-0002396,WALL-0096577,MERCH-00020,PM-01,DEV-02,2024-01-22 21:57:47,12.95,0.0,0.2589,1,Success,Purchase,Phnom Penh,KHR,False
TXN-20240122-0002397,WALL-0137544,MERCH-00436,PM-02,DEV-02,2024-01-22 18:24:52,173.36,0.3467,0.0,17,Success,Tax Payment,Chittagong,BDT,False
TXN-20240122-0002398,WALL-0067219,MERCH-00013,PM-01,DEV-03,2024-01-22 23:02:13,47.71,0.0,0.9542,4,Success,Purchase,Bago,MMK,False
TXN-20240122-0002399,WALL-0034791,MERCH-00046,PM-02,DEV-05,2024-01-22 10:27:04,78.87,0.1577,1.5774,7,Success,Purchase,Taunggyi,MMK,False
TXN-20240122-0002400,WALL-0022978,MERCH-00088,PM-01,DEV-01,2024-01-22 20:37:41,12.39,0.0,0.0,1,Success,Purchase,Medan,INR,False
TXN-20240122-0002401,WALL-0134018,MERCH-00077,PM-01,DEV-05,2024-01-22 15:54:48,15.18,0.0,0.3036,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240122-0002402,WALL-0061713,MERCH-00436,PM-02,DEV-03,2024-01-22 13:04:41,50.0,0.1,0.0,5,Success,Tax Payment,Phnom Penh,KHR,False
TXN-20240122-0002403,WALL-0069618,MERCH-00053,PM-02,DEV-02,2024-01-22 16:19:08,18.08,0.0362,0.3616,1,Success,Purchase,Pokhara,NPR,False
TXN-20240122-0002404,WALL-0149506,MERCH-00279,PM-01,DEV-01,2024-01-22 12:11:46,100.0,0.0,8.0,20,Success,Purchase,Chittagong,BDT,False
TXN-20240122-0002405,WALL-0053770,MERCH-00013,PM-03,DEV-02,2024-01-22 15:04:52,39.97,0.3198,0.7994,3,Success,Purchase,Manila,PHP,False
TXN-20240122-0002406,WALL-0073760,MERCH-00285,PM-01,DEV-05,2024-01-22 16:55:34,153.54,0.0,12.2834,30,Success,Purchase,Islamabad,MMK,False
TXN-20240122-0002407,WALL-0111147,MERCH-00326,PM-02,DEV-04,2024-01-22 16:13:14,124.97,0.2499,0.0,12,Success,Bill Payment,Ahmedabad,INR,False
TXN-20240122-0002408,WALL-0040457,MERCH-00009,PM-01,DEV-01,2024-01-22 11:47:59,29.47,0.0,0.5895,2,Success,Purchase,Jakarta,PHP,False
TXN-20240122-0002409,WALL-0130438,MERCH-00357,PM-02,DEV-03,2024-01-22 19:14:36,24.63,0.0493,0.0,2,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240122-0002410,WALL-0020894,MERCH-00212,PM-02,DEV-02,2024-01-22 11:39:59,5.0,0.01,0.0,0,Success,Purchase,Penang,MYR,False
TXN-20240122-0002411,WALL-0092681,MERCH-00337,PM-01,DEV-01,2024-01-22 16:36:48,220.02,0.0,0.0,22,Success,Bill Payment,Quezon City,PHP,False
TXN-20240122-0002412,WALL-0080314,MERCH-00408,PM-05,DEV-01,2024-01-22 09:13:31,45.9,0.0,0.0,0,Pending,Payment,Ho Chi Minh City,INR,False
TXN-20240122-0002413,WALL-0149287,MERCH-00352,PM-02,DEV-01,2024-01-22 15:33:32,33.01,0.066,0.0,3,Success,Bill Payment,Myitkyina,INR,False
TXN-20240122-0002414,WALL-0084258,MERCH-00093,PM-01,DEV-05,2024-01-22 10:33:23,28.58,0.0,0.0,2,Success,Purchase,Lahore,PKR,False
TXN-20240122-0002415,WALL-0052642,MERCH-00037,PM-02,DEV-01,2024-01-22 14:04:17,50.12,0.1002,1.0024,5,Success,Purchase,Naypyidaw,MMK,False
TXN-20240122-0002416,WALL-0042817,MERCH-00428,PM-01,DEV-05,2024-01-22 14:42:58,20.0,0.0,0.0,2,Success,Payment,Myitkyina,MMK,False
TXN-20240122-0002417,WALL-0033709,MERCH-00081,PM-02,DEV-01,2024-01-22 16:32:23,72.87,0.1457,0.0,7,Success,Purchase,Mawlamyine,MMK,False
TXN-20240122-0002418,WALL-0085338,MERCH-00113,PM-02,DEV-02,2024-01-22 14:53:49,24.38,0.0488,0.0,0,Failed,Purchase,Bago,MMK,False
TXN-20240122-0002419,WALL-0040884,MERCH-00290,PM-02,DEV-01,2024-01-22 23:04:18,927.44,1.8549,74.195,185,Success,Purchase,Mandalay,MMK,False
TXN-20240122-0002420,WALL-0088798,MERCH-00024,PM-01,DEV-01,2024-01-22 07:15:15,7.91,0.0,0.1582,0,Success,Purchase,Siem Reap,IDR,False
TXN-20240122-0002421,WALL-0117258,MERCH-00366,PM-01,DEV-01,2024-01-22 18:45:55,114.66,0.0,0.0,11,Success,Bill Payment,Penang,MYR,False
TXN-20240122-0002422,WALL-0106830,MERCH-00079,PM-01,DEV-01,2024-01-22 21:52:41,16.43,0.0,0.3286,1,Success,Purchase,Pattaya,THB,False
TXN-20240122-0002423,WALL-0145788,MERCH-00099,PM-01,DEV-02,2024-01-22 08:12:26,71.46,0.0,0.0,7,Success,Purchase,Mumbai,INR,False
TXN-20240122-0002424,WALL-0000026,MERCH-00380,PM-02,DEV-01,2024-01-22 20:45:31,21.36,0.0427,0.0,2,Success,Purchase,Pathein,MMK,False
TXN-20240122-0002425,WALL-0118664,MERCH-00223,PM-01,DEV-01,2024-01-22 12:39:28,7.13,0.0,0.0,0,Success,Purchase,Colombo,LKR,False
TXN-20240122-0002426,WALL-0057134,MERCH-00091,PM-01,DEV-01,2024-01-22 09:54:16,175.23,0.0,0.0,0,Reversed,Purchase,Mawlamyine,MMK,False
TXN-20240122-0002427,WALL-0057239,MERCH-00096,PM-03,DEV-04,2024-01-22 16:42:44,165.24,1.3219,0.0,16,Success,Purchase,Lahore,PKR,False
TXN-20240122-0002428,WALL-0134857,MERCH-00047,PM-01,DEV-01,2024-01-22 07:16:21,75.12,0.0,1.5023,7,Success,Purchase,Islamabad,MMK,False
TXN-20240122-0002429,WALL-0030908,MERCH-00074,PM-04,DEV-03,2024-01-22 11:22:33,6.23,0.1246,0.1246,0,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240122-0002430,WALL-0123461,MERCH-00076,PM-01,DEV-02,2024-01-22 21:48:54,21.61,0.0,0.4323,2,Success,Purchase,Mandalay,MMK,False
TXN-20240122-0002431,WALL-0060542,MERCH-00210,PM-03,DEV-01,2024-01-22 13:08:33,41.75,0.334,0.0,4,Success,Purchase,Singapore,INR,False
TXN-20240122-0002432,WALL-0110109,MERCH-00201,PM-01,DEV-04,2024-01-22 15:43:22,25.81,0.0,0.0,2,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240122-0002433,WALL-0100271,MERCH-00008,PM-02,DEV-02,2024-01-22 19:19:58,5.71,0.0114,0.1141,0,Success,Purchase,Jakarta,IDR,False
TXN-20240122-0002434,WALL-0037482,MERCH-00125,PM-01,DEV-01,2024-01-22 19:57:49,14.39,0.0,0.0,1,Success,Purchase,Bangalore,INR,False
TXN-20240122-0002435,WALL-0053598,MERCH-00130,PM-05,DEV-01,2024-01-22 16:25:46,50.83,0.0,0.0,5,Success,Purchase,Phnom Penh,BDT,False
TXN-20240122-0002436,WALL-0057823,MERCH-00334,PM-02,DEV-01,2024-01-22 13:38:42,99.51,0.199,0.0,9,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240122-0002437,WALL-0120571,MERCH-00080,PM-02,DEV-01,2024-01-22 11:10:00,12.56,0.0251,0.2512,1,Success,Purchase,Davao,PHP,False
TXN-20240122-0002438,WALL-0130125,MERCH-00033,PM-01,DEV-01,2024-01-22 22:29:42,10.39,0.0,0.2078,1,Success,Purchase,Myitkyina,MYR,False
TXN-20240122-0002439,WALL-0040540,MERCH-00449,PM-03,DEV-01,2024-01-22 16:48:54,97.51,0.7801,0.0,9,Success,Tax Payment,Taunggyi,MMK,False
TXN-20240122-0002440,WALL-0043433,MERCH-00434,PM-03,DEV-01,2024-01-22 21:00:48,90.34,0.7227,0.0,9,Success,Tax Payment,Hyderabad,INR,False
TXN-20240122-0002441,WALL-0144911,MERCH-00004,PM-02,DEV-01,2024-01-22 15:05:56,6.64,0.0133,0.1327,0,Success,Purchase,Taunggyi,MMK,False
TXN-20240122-0002442,WALL-0079170,MERCH-00178,PM-01,DEV-02,2024-01-22 09:57:55,89.74,0.0,4.4869,8,Success,Purchase,Mandalay,MMK,False
TXN-20240122-0002443,WALL-0100540,MERCH-00102,PM-03,DEV-01,2024-01-22 10:08:05,32.25,0.258,0.0,3,Success,Purchase,Pathein,MMK,False
TXN-20240122-0002444,WALL-0105646,MERCH-00033,PM-01,DEV-01,2024-01-22 00:39:45,54.57,0.0,1.0914,5,Success,Purchase,Mandalay,MMK,True
TXN-20240122-0002445,WALL-0142790,MERCH-00151,PM-05,DEV-01,2024-01-22 07:52:07,126.84,0.0,0.0,0,Pending,Purchase,Naypyidaw,MMK,False
TXN-20240122-0002446,WALL-0011055,MERCH-00033,PM-04,DEV-02,2024-01-22 14:56:43,36.75,0.735,0.735,3,Success,Purchase,Pathein,MMK,False
TXN-20240122-0002447,WALL-0012251,MERCH-00443,PM-01,DEV-01,2024-01-22 07:23:00,161.61,0.0,0.0,16,Success,Tax Payment,Kathmandu,NPR,False
TXN-20240122-0002448,WALL-0107022,MERCH-00028,PM-01,DEV-01,2024-01-22 09:29:03,23.02,0.0,0.4605,2,Success,Purchase,Yangon,MMK,False
TXN-20240122-0002449,WALL-0014566,MERCH-00448,PM-01,DEV-01,2024-01-22 15:56:46,50.0,0.0,0.0,5,Success,Tax Payment,Kolkata,MMK,False
TXN-20240122-0002450,WALL-0110279,MERCH-00098,PM-02,DEV-04,2024-01-22 20:37:43,16.97,0.0339,0.0,1,Success,Purchase,Mandalay,MMK,False
TXN-20240122-0002451,WALL-0144581,MERCH-00386,PM-02,DEV-01,2024-01-22 14:07:32,131.09,0.2622,0.0,13,Success,Purchase,Delhi,INR,False
TXN-20240122-0002452,WALL-0122954,MERCH-00102,PM-05,DEV-01,2024-01-22 17:40:44,68.43,0.0,0.0,6,Success,Purchase,Pathein,MMK,False
TXN-20240122-0002453,WALL-0065935,MERCH-00374,PM-01,DEV-01,2024-01-22 00:15:24,48.19,0.0,0.0,4,Success,Purchase,Chennai,PHP,False
TXN-20240122-0002454,WALL-0042743,MERCH-00320,PM-03,DEV-01,2024-01-22 08:05:19,70.68,0.5655,0.0,7,Success,Bill Payment,Manila,PHP,False
TXN-20240122-0002455,WALL-0034475,MERCH-00280,PM-01,DEV-01,2024-01-22 13:09:20,357.94,0.0,28.6349,71,Success,Purchase,Manila,PHP,False
TXN-20240122-0002456,WALL-0081604,MERCH-00004,PM-02,DEV-01,2024-01-22 21:44:38,19.99,0.04,0.3997,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240122-0002457,WALL-0088438,MERCH-00389,PM-01,DEV-03,2024-01-22 05:45:42,32.86,0.0,0.0,3,Success,Purchase,Pathein,MMK,False
TXN-20240122-0002458,WALL-0119747,MERCH-00091,PM-01,DEV-01,2024-01-22 15:21:50,86.89,0.0,0.0,8,Success,Purchase,Mandalay,MMK,False
TXN-20240122-0002459,WALL-0142058,MERCH-00157,PM-02,DEV-02,2024-01-22 18:17:13,125.45,0.2509,6.2724,12,Success,Purchase,Chennai,INR,False
TXN-20240122-0002460,WALL-0131360,MERCH-00384,PM-01,DEV-01,2024-01-22 18:34:13,80.47,0.0,0.0,8,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240122-0002461,WALL-0019815,MERCH-00058,PM-02,DEV-01,2024-01-22 10:27:32,26.3,0.0526,0.5259,2,Success,Purchase,Hanoi,VND,False
TXN-20240122-0002462,WALL-0133657,MERCH-00380,PM-04,DEV-03,2024-01-22 08:43:30,25.59,0.5119,0.0,2,Success,Purchase,Colombo,LKR,False
TXN-20240122-0002463,WALL-0041852,MERCH-00008,PM-05,DEV-01,2024-01-22 03:23:44,13.84,0.0,0.2767,1,Success,Purchase,Pokhara,NPR,False
TXN-20240122-0002464,WALL-0113713,MERCH-00101,PM-01,DEV-03,2024-01-22 19:18:45,21.96,0.0,0.0,2,Success,Purchase,Ahmedabad,INR,False
TXN-20240122-0002465,WALL-0123966,MERCH-00028,PM-04,DEV-02,2024-01-22 17:19:03,26.97,0.5395,0.5395,2,Success,Purchase,Penang,MMK,False
TXN-20240122-0002466,WALL-0001071,MERCH-00188,PM-02,DEV-05,2024-01-22 07:49:07,260.23,0.5205,13.0115,26,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240122-0002467,WALL-0111223,MERCH-00079,PM-04,DEV-05,2024-01-22 07:37:19,18.47,0.3694,0.3694,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240122-0002468,WALL-0043148,MERCH-00352,PM-01,DEV-01,2024-01-22 21:35:07,42.63,0.0,0.0,4,Success,Bill Payment,Siem Reap,MMK,False
TXN-20240122-0002469,WALL-0126461,MERCH-00390,PM-03,DEV-01,2024-01-22 02:26:46,46.63,0.373,0.0,4,Success,Purchase,Phuket,IDR,False
TXN-20240122-0002470,WALL-0001610,MERCH-00041,PM-01,DEV-03,2024-01-22 20:50:14,37.34,0.0,0.7467,3,Success,Purchase,Kathmandu,NPR,False
TXN-20240122-0002471,WALL-0114434,MERCH-00033,PM-01,DEV-02,2024-01-22 18:34:03,5.0,0.0,0.1,0,Success,Purchase,Mawlamyine,MMK,False
TXN-20240122-0002472,WALL-0076818,MERCH-00435,PM-05,DEV-02,2024-01-22 02:23:24,60.2,0.0,0.0,6,Success,Tax Payment,Medan,IDR,False
TXN-20240122-0002473,WALL-0118453,MERCH-00070,PM-01,DEV-01,2024-01-22 00:01:08,14.86,0.0,0.2971,1,Success,Purchase,Singapore,SGD,False
TXN-20240122-0002474,WALL-0037427,MERCH-00256,PM-01,DEV-03,2024-01-22 19:10:28,25.92,0.0,0.0,2,Success,Subscription,Bago,MMK,False
TXN-20240122-0002475,WALL-0018265,MERCH-00416,PM-04,DEV-01,2024-01-22 18:50:20,197.93,3.9586,0.0,19,Success,Payment,Surabaya,PHP,False
TXN-20240122-0002476,WALL-0107855,MERCH-00276,PM-01,DEV-02,2024-01-22 16:23:52,221.8,0.0,17.7438,44,Success,Purchase,Mawlamyine,MMK,False
TXN-20240122-0002477,WALL-0075776,MERCH-00225,PM-05,DEV-05,2024-01-22 19:42:49,16.57,0.0,0.0,1,Success,Purchase,Hanoi,VND,False
TXN-20240122-0002478,WALL-0015581,MERCH-00065,PM-02,DEV-02,2024-01-22 02:57:46,10.28,0.0206,0.2055,1,Success,Purchase,Yangon,MMK,False
TXN-20240122-0002479,WALL-0094504,MERCH-00012,PM-01,DEV-01,2024-01-22 15:09:31,17.39,0.0,0.3477,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240122-0002480,WALL-0092603,MERCH-00194,PM-01,DEV-02,2024-01-22 06:31:01,7.43,0.0,0.0,0,Success,Purchase,Jaipur,INR,False
TXN-20240122-0002481,WALL-0089991,MERCH-00211,PM-03,DEV-01,2024-01-22 03:45:09,7.79,0.0624,0.0,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240122-0002482,WALL-0066143,MERCH-00312,PM-04,DEV-05,2024-01-22 07:25:22,78.78,1.5756,0.0,7,Success,Bill Payment,Penang,MYR,False
TXN-20240122-0002483,WALL-0011606,MERCH-00179,PM-02,DEV-01,2024-01-22 20:01:28,82.57,0.1651,4.1287,8,Success,Purchase,Bangkok,THB,False
TXN-20240122-0002484,WALL-0048871,MERCH-00004,PM-05,DEV-02,2024-01-22 09:46:25,14.37,0.0,0.2873,1,Success,Purchase,Hanoi,VND,False
TXN-20240122-0002485,WALL-0127594,MERCH-00108,PM-01,DEV-02,2024-01-22 06:38:26,20.71,0.0,0.0,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240122-0002486,WALL-0094845,MERCH-00012,PM-01,DEV-05,2024-01-22 13:25:35,13.69,0.0,0.2737,1,Success,Purchase,Singapore,SGD,False
TXN-20240122-0002487,WALL-0145835,MERCH-00039,PM-02,DEV-01,2024-01-22 16:45:38,15.6,0.0312,0.312,1,Success,Purchase,Ahmedabad,INR,False
TXN-20240122-0002488,WALL-0095570,MERCH-00435,PM-01,DEV-05,2024-01-22 07:24:45,97.11,0.0,0.0,9,Success,Tax Payment,Jakarta,IDR,False
TXN-20240122-0002489,WALL-0078854,MERCH-00213,PM-02,DEV-01,2024-01-22 23:56:55,7.27,0.0145,0.0,0,Success,Purchase,Davao,PHP,False
TXN-20240122-0002490,WALL-0017732,MERCH-00147,PM-01,DEV-03,2024-01-22 12:27:27,238.31,0.0,11.9154,23,Success,Purchase,Pathein,INR,False
TXN-20240122-0002491,WALL-0108154,MERCH-00012,PM-02,DEV-01,2024-01-22 15:45:41,24.27,0.0485,0.4854,2,Success,Purchase,Bago,MMK,False
TXN-20240122-0002492,WALL-0136732,MERCH-00002,PM-01,DEV-01,2024-01-22 13:55:28,21.26,0.0,0.4252,2,Success,Purchase,Dhaka,BDT,False
TXN-20240122-0002493,WALL-0050017,MERCH-00045,PM-01,DEV-02,2024-01-22 20:06:03,8.46,0.0,0.1692,0,Success,Purchase,Cebu City,PHP,False
TXN-20240122-0002494,WALL-0130039,MERCH-00305,PM-04,DEV-01,2024-01-22 17:11:45,407.43,8.1486,32.5943,81,Success,Purchase,Pathein,MMK,False
TXN-20240122-0002495,WALL-0092767,MERCH-00055,PM-01,DEV-01,2024-01-22 20:31:00,32.99,0.0,0.6598,3,Success,Purchase,Bago,MMK,False
TXN-20240122-0002496,WALL-0072381,MERCH-00445,PM-02,DEV-01,2024-01-22 19:44:15,65.38,0.1308,0.0,6,Success,Tax Payment,Phnom Penh,KHR,False
TXN-20240122-0002497,WALL-0069877,MERCH-00136,PM-01,DEV-03,2024-01-22 15:47:37,100.57,0.0,5.0287,10,Success,Purchase,Hanoi,VND,False
TXN-20240122-0002498,WALL-0138473,MERCH-00133,PM-02,DEV-01,2024-01-22 14:30:36,20.0,0.04,1.0002,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240122-0002499,WALL-0085101,MERCH-00443,PM-04,DEV-01,2024-01-22 14:00:32,1493.37,29.8675,0.0,149,Success,Tax Payment,Islamabad,PKR,False
TXN-20240122-0002500,WALL-0055591,MERCH-00400,PM-01,DEV-01,2024-01-22 14:56:18,57.98,0.0,0.0,5,Success,Purchase,Singapore,PHP,False
TXN-20240122-0002501,WALL-0010623,MERCH-00348,PM-01,DEV-01,2024-01-22 21:05:13,38.33,0.0,0.0,3,Success,Bill Payment,Dhaka,MMK,False
TXN-20240122-0002502,WALL-0032368,MERCH-00087,PM-01,DEV-01,2024-01-22 10:39:36,33.33,0.0,0.0,3,Success,Purchase,Lahore,PKR,False
TXN-20240122-0002503,WALL-0045722,MERCH-00019,PM-01,DEV-01,2024-01-22 12:29:21,23.37,0.0,0.4673,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240122-0002504,WALL-0148480,MERCH-00251,PM-02,DEV-03,2024-01-22 12:00:03,16.91,0.0338,0.0,0,Failed,Subscription,Jakarta,IDR,False
TXN-20240122-0002505,WALL-0148873,MERCH-00129,PM-02,DEV-01,2024-01-22 13:10:32,72.33,0.1447,0.0,7,Success,Purchase,Mandalay,MMK,False
TXN-20240122-0002506,WALL-0053707,MERCH-00364,PM-02,DEV-05,2024-01-22 14:14:14,36.83,0.0737,0.0,3,Success,Bill Payment,Davao,PHP,False
TXN-20240122-0002507,WALL-0057888,MERCH-00173,PM-04,DEV-03,2024-01-22 14:48:18,42.58,0.8515,0.0,0,Pending,Purchase,Taunggyi,MMK,False
TXN-20240122-0002508,WALL-0063005,MERCH-00467,PM-01,DEV-01,2024-01-22 17:50:07,702.73,0.0,0.0,70,Success,Payment,Myitkyina,MMK,False
TXN-20240122-0002509,WALL-0119826,MERCH-00237,PM-05,DEV-01,2024-01-22 16:05:40,18.24,0.0,0.0,1,Success,Subscription,Johor Bahru,MYR,False
TXN-20240122-0002510,WALL-0082769,MERCH-00389,PM-05,DEV-03,2024-01-22 16:01:32,71.76,0.0,0.0,7,Success,Purchase,Naypyidaw,MMK,False
TXN-20240122-0002511,WALL-0149431,MERCH-00016,PM-03,DEV-01,2024-01-22 16:27:20,59.27,0.4742,1.1855,5,Success,Purchase,Khon Kaen,THB,False
TXN-20240122-0002512,WALL-0083081,MERCH-00351,PM-04,DEV-02,2024-01-22 16:36:46,115.94,2.3187,0.0,11,Success,Bill Payment,Medan,IDR,False
TXN-20240122-0002513,WALL-0003109,MERCH-00384,PM-01,DEV-01,2024-01-22 16:19:50,50.2,0.0,0.0,5,Success,Purchase,Colombo,LKR,False
TXN-20240122-0002514,WALL-0080125,MERCH-00116,PM-02,DEV-02,2024-01-22 06:36:22,23.83,0.0477,0.0,2,Success,Purchase,Pathein,MMK,False
TXN-20240122-0002515,WALL-0010037,MERCH-00173,PM-01,DEV-02,2024-01-22 11:20:40,38.37,0.0,1.9187,3,Success,Purchase,Mandalay,MMK,False
TXN-20240122-0002516,WALL-0007971,MERCH-00339,PM-01,DEV-04,2024-01-22 16:12:45,171.35,0.0,0.0,17,Success,Bill Payment,Pattaya,MMK,False
TXN-20240122-0002517,WALL-0089590,MERCH-00121,PM-02,DEV-02,2024-01-22 15:05:44,56.78,0.1136,0.0,0,Reversed,Purchase,Siem Reap,IDR,False
TXN-20240122-0002518,WALL-0078586,MERCH-00167,PM-01,DEV-01,2024-01-22 04:28:39,327.42,0.0,16.3711,32,Success,Purchase,Kolkata,IDR,False
TXN-20240122-0002519,WALL-0059877,MERCH-00279,PM-04,DEV-03,2024-01-22 12:51:17,3744.21,74.8842,299.537,748,Success,Purchase,Bangalore,INR,False
TXN-20240122-0002520,WALL-0090943,MERCH-00375,PM-05,DEV-01,2024-01-22 14:57:36,163.41,0.0,0.0,16,Success,Purchase,Singapore,SGD,False
TXN-20240122-0002521,WALL-0141118,MERCH-00153,PM-01,DEV-04,2024-01-22 22:32:08,125.74,0.0,6.2872,12,Success,Purchase,Chiang Mai,MMK,False
TXN-20240122-0002522,WALL-0034479,MERCH-00035,PM-01,DEV-01,2024-01-22 16:24:44,8.62,0.0,0.1724,0,Success,Purchase,Pathein,MMK,False
TXN-20240122-0002523,WALL-0056579,MERCH-00158,PM-02,DEV-01,2024-01-22 14:19:10,121.63,0.2433,6.0814,12,Success,Purchase,Phnom Penh,KHR,False
TXN-20240122-0002524,WALL-0125940,MERCH-00031,PM-01,DEV-01,2024-01-22 13:48:21,5.61,0.0,0.1121,0,Success,Purchase,Mawlamyine,MMK,False
TXN-20240122-0002525,WALL-0138118,MERCH-00444,PM-05,DEV-01,2024-01-22 19:55:14,297.81,0.0,0.0,29,Success,Tax Payment,Pattaya,THB,False
TXN-20240122-0002526,WALL-0004343,MERCH-00138,PM-02,DEV-02,2024-01-22 21:45:04,239.87,0.4797,11.9936,23,Success,Purchase,Taunggyi,MMK,False
TXN-20240122-0002527,WALL-0049309,MERCH-00495,PM-02,DEV-01,2024-01-22 06:57:47,170.99,0.342,0.0,17,Success,Payment,Davao,PHP,False
TXN-20240122-0002528,WALL-0033257,MERCH-00179,PM-02,DEV-01,2024-01-22 20:16:50,109.37,0.2187,5.4685,10,Success,Purchase,Pathein,MMK,False
TXN-20240122-0002529,WALL-0132772,MERCH-00008,PM-01,DEV-02,2024-01-22 13:27:41,9.65,0.0,0.193,0,Success,Purchase,Ahmedabad,MMK,False
TXN-20240122-0002530,WALL-0033940,MERCH-00142,PM-03,DEV-01,2024-01-22 20:42:42,105.47,0.8438,5.2737,10,Success,Purchase,Pathein,MMK,False
TXN-20240122-0002531,WALL-0081327,MERCH-00043,PM-01,DEV-01,2024-01-22 06:33:47,32.01,0.0,0.6401,3,Success,Purchase,Taunggyi,MMK,False
TXN-20240122-0002532,WALL-0036648,MERCH-00435,PM-01,DEV-01,2024-01-22 08:48:35,237.94,0.0,0.0,23,Success,Tax Payment,Chittagong,BDT,False
TXN-20240122-0002533,WALL-0135847,MERCH-00071,PM-02,DEV-02,2024-01-22 18:21:34,19.13,0.0383,0.3826,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240122-0002534,WALL-0077038,MERCH-00008,PM-02,DEV-01,2024-01-22 18:53:16,18.34,0.0367,0.3668,1,Success,Purchase,Johor Bahru,MYR,False
TXN-20240122-0002535,WALL-0064287,MERCH-00201,PM-02,DEV-01,2024-01-22 20:24:12,9.24,0.0185,0.0,0,Success,Purchase,Da Nang,VND,False
TXN-20240122-0002536,WALL-0049435,MERCH-00106,PM-03,DEV-05,2024-01-22 11:47:27,187.31,1.4985,0.0,18,Success,Purchase,Kathmandu,NPR,False
