transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240114-0003705,WALL-0073149,MERCH-00126,PM-02,DEV-02,2024-01-14 19:08:32,37.74,0.0755,0.0,3,Success,Purchase,Bandung,IDR,False
TXN-20240114-0003706,WALL-0128783,MERCH-00070,PM-03,DEV-03,2024-01-14 17:03:55,5.0,0.04,0.1,0,Success,Purchase,Pattaya,THB,False
TXN-20240114-0003707,WALL-0085896,MERCH-00102,PM-03,DEV-01,2024-01-14 11:08:36,71.39,0.5711,0.0,7,Success,Purchase,Singapore,SGD,False
TXN-20240114-0003708,WALL-0116378,MERCH-00111,PM-02,DEV-02,2024-01-14 17:35:59,34.9,0.0698,0.0,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240114-0003709,WALL-0013334,MERCH-00387,PM-01,DEV-01,2024-01-14 08:25:11,162.16,0.0,0.0,0,Pending,Purchase,Kolkata,LKR,False
TXN-20240114-0003710,WALL-0037528,MERCH-00366,PM-01,DEV-01,2024-01-14 15:48:25,32.44,0.0,0.0,3,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240114-0003711,WALL-0122893,MERCH-00147,PM-01,DEV-01,2024-01-14 20:47:10,128.79,0.0,6.4396,12,Success,Purchase,Hanoi,VND,False
TXN-20240114-0003712,WALL-0114418,MERCH-00002,PM-05,DEV-01,2024-01-14 20:29:15,18.06,0.0,0.3611,1,Success,Purchase,Cebu City,PHP,False
TXN-20240114-0003713,WALL-0074957,MERCH-00328,PM-01,DEV-03,2024-01-14 15:28:34,55.13,0.0,0.0,5,Success,Bill Payment,Pune,INR,False
TXN-20240114-0003714,WALL-0001228,MERCH-00056,PM-01,DEV-01,2024-01-14 19:27:45,25.63,0.0,0.5126,2,Success,Purchase,Cebu City,PHP,False
TXN-20240114-0003715,WALL-0036367,MERCH-00095,PM-03,DEV-01,2024-01-14 21:46:32,24.1,0.1928,0.0,2,Success,Purchase,Bangkok,THB,False
TXN-20240114-0003716,WALL-0146532,MERCH-00197,PM-01,DEV-01,2024-01-14 12:24:37,48.89,0.0,0.0,4,Success,Purchase,Taunggyi,MMK,False
TXN-20240114-0003717,WALL-0093386,MERCH-00397,PM-01,DEV-02,2024-01-14 14:22:30,75.94,0.0,0.0,7,Success,Purchase,Naypyidaw,THB,False
TXN-20240114-0003718,WALL-0094003,MERCH-00324,PM-03,DEV-01,2024-01-14 14:48:56,49.55,0.3964,0.0,4,Success,Bill Payment,Bago,MMK,False
TXN-20240114-0003719,WALL-0046275,MERCH-00415,PM-04,DEV-01,2024-01-14 15:07:34,22.42,0.4483,0.0,2,Success,Payment,Singapore,SGD,False
TXN-20240114-0003720,WALL-0119357,MERCH-00111,PM-01,DEV-01,2024-01-14 15:36:54,129.03,0.0,0.0,12,Success,Purchase,Ho Chi Minh City,LKR,False
TXN-20240114-0003721,WALL-0104897,MERCH-00365,PM-01,DEV-01,2024-01-14 21:39:56,54.42,0.0,0.0,5,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240114-0003722,WALL-0012362,MERCH-00238,PM-01,DEV-03,2024-01-14 14:09:16,43.06,0.0,0.0,4,Success,Subscription,Bago,MMK,False
TXN-20240114-0003723,WALL-0023509,MERCH-00019,PM-01,DEV-01,2024-01-14 05:48:48,55.38,0.0,1.1075,5,Success,Purchase,Phuket,THB,False
TXN-20240114-0003724,WALL-0064848,MERCH-00054,PM-01,DEV-01,2024-01-14 13:36:00,44.68,0.0,0.8936,4,Success,Purchase,Pattaya,PHP,False
TXN-20240114-0003725,WALL-0074339,MERCH-00153,PM-04,DEV-02,2024-01-14 19:02:01,225.06,4.5011,11.2528,22,Success,Purchase,Jakarta,IDR,False
TXN-20240114-0003726,WALL-0063002,MERCH-00141,PM-01,DEV-03,2024-01-14 21:18:51,35.29,0.0,1.7646,3,Success,Purchase,Hyderabad,INR,False
TXN-20240114-0003727,WALL-0033755,MERCH-00277,PM-04,DEV-01,2024-01-14 12:26:49,1522.49,30.4498,121.7993,304,Success,Purchase,Davao,PHP,False
TXN-20240114-0003728,WALL-0110041,MERCH-00125,PM-01,DEV-01,2024-01-14 10:47:51,43.37,0.0,0.0,4,Success,Purchase,Ho Chi Minh City,MMK,False
TXN-20240114-0003729,WALL-0123669,MERCH-00267,PM-02,DEV-05,2024-01-14 10:58:53,31.09,0.0622,0.0,3,Success,Subscription,Jaipur,INR,False
TXN-20240114-0003730,WALL-0089097,MERCH-00424,PM-04,DEV-01,2024-01-14 16:43:39,23.79,0.4758,0.0,2,Success,Payment,Mandalay,MMK,False
TXN-20240114-0003731,WALL-0143349,MERCH-00227,PM-04,DEV-02,2024-01-14 01:43:09,8.64,0.1728,0.0,0,Success,Purchase,Khon Kaen,MMK,False
TXN-20240114-0003732,WALL-0101214,MERCH-00265,PM-01,DEV-02,2024-01-14 10:56:07,19.46,0.0,0.0,1,Success,Subscription,Siem Reap,KHR,False
TXN-20240114-0003733,WALL-0126290,MERCH-00182,PM-01,DEV-01,2024-01-14 12:19:04,137.45,0.0,6.8726,13,Success,Purchase,Yangon,MMK,False
TXN-20240114-0003734,WALL-0047129,MERCH-00045,PM-02,DEV-01,2024-01-14 14:52:32,17.88,0.0358,0.3576,1,Success,Purchase,Bandung,IDR,False
TXN-20240114-0003735,WALL-0143675,MERCH-00219,PM-02,DEV-04,2024-01-14 15:28:38,33.39,0.0668,0.0,0,Failed,Purchase,Yangon,MMK,False
TXN-20240114-0003736,WALL-0038404,MERCH-00250,PM-05,DEV-01,2024-01-14 14:08:56,14.47,0.0,0.0,1,Success,Subscription,Quezon City,PHP,False
TXN-20240114-0003737,WALL-0095151,MERCH-00087,PM-01,DEV-01,2024-01-14 17:17:12,28.24,0.0,0.0,2,Success,Purchase,Pathein,MMK,False
TXN-20240114-0003738,WALL-0105520,MERCH-00034,PM-02,DEV-03,2024-01-14 19:58:33,17.6,0.0352,0.352,1,Success,Purchase,Singapore,MYR,False
TXN-20240114-0003739,WALL-0138538,MERCH-00028,PM-04,DEV-01,2024-01-14 19:06:06,29.76,0.5952,0.5952,2,Success,Purchase,Mandalay,MMK,False
TXN-20240114-0003740,WALL-0120515,MERCH-00407,PM-04,DEV-01,2024-01-14 21:04:19,28.04,0.5608,0.0,2,Success,Payment,Hyderabad,INR,False
TXN-20240114-0003741,WALL-0022026,MERCH-00044,PM-01,DEV-03,2024-01-14 13:22:55,13.59,0.0,0.2717,1,Success,Purchase,Quezon City,PHP,False
TXN-20240114-0003742,WALL-0049065,MERCH-00185,PM-01,DEV-01,2024-01-14 18:22:20,20.0,0.0,1.0,2,Success,Purchase,Mandalay,MMK,False
TXN-20240114-0003743,WALL-0015902,MERCH-00121,PM-01,DEV-01,2024-01-14 17:23:41,52.85,0.0,0.0,5,Success,Purchase,Phnom Penh,KHR,False
TXN-20240114-0003744,WALL-0112246,MERCH-00187,PM-01,DEV-04,2024-01-14 08:26:07,506.54,0.0,25.3272,50,Success,Purchase,Jakarta,IDR,False
TXN-20240114-0003745,WALL-0047290,MERCH-00040,PM-02,DEV-01,2024-01-14 09:38:21,14.47,0.0289,0.2893,1,Success,Purchase,Surabaya,IDR,False
TXN-20240114-0003746,WALL-0075535,MERCH-00380,PM-03,DEV-01,2024-01-14 13:18:32,174.55,1.3964,0.0,17,Success,Purchase,Chiang Mai,THB,False
TXN-20240114-0003747,WALL-0011054,MERCH-00156,PM-01,DEV-03,2024-01-14 03:33:11,421.35,0.0,21.0673,42,Success,Purchase,Bago,MMK,True
TXN-20240114-0003748,WALL-0033884,MERCH-00283,PM-02,DEV-02,2024-01-14 19:18:23,126.31,0.2526,10.1046,25,Success,Purchase,Jaipur,INR,False
TXN-20240114-0003749,WALL-0131821,MERCH-00383,PM-03,DEV-01,2024-01-14 10:07:35,43.26,0.3461,0.0,4,Success,Purchase,Yangon,MMK,False
TXN-20240114-0003750,WALL-0143552,MERCH-00030,PM-01,DEV-01,2024-01-14 18:08:35,60.0,0.0,1.2,6,Success,Purchase,Pathein,MMK,False
TXN-20240114-0003751,WALL-0006934,MERCH-00133,PM-04,DEV-02,2024-01-14 17:16:24,290.72,5.8145,14.5362,29,Success,Purchase,Bandung,IDR,False
TXN-20240114-0003752,WALL-0109829,MERCH-00408,PM-04,DEV-02,2024-01-14 15:16:01,124.24,2.4848,0.0,12,Success,Payment,Pokhara,NPR,False
TXN-20240114-0003753,WALL-0133765,MERCH-00302,PM-02,DEV-01,2024-01-14 15:44:48,163.93,0.3279,13.1144,32,Success,Purchase,Davao,PHP,False
TXN-20240114-0003754,WALL-0143557,MERCH-00112,PM-02,DEV-02,2024-01-14 08:13:30,96.31,0.1926,0.0,9,Success,Purchase,Kandy,LKR,False
TXN-20240114-0003755,WALL-0113388,MERCH-00174,PM-01,DEV-01,2024-01-14 13:19:42,115.46,0.0,5.7731,11,Success,Purchase,Kandy,LKR,False
TXN-20240114-0003756,WALL-0114327,MERCH-00021,PM-02,DEV-01,2024-01-14 07:02:32,10.84,0.0217,0.2168,1,Success,Purchase,Chennai,INR,False
TXN-20240114-0003757,WALL-0076805,MERCH-00011,PM-01,DEV-01,2024-01-14 07:56:44,8.17,0.0,0.1634,0,Success,Purchase,Surabaya,IDR,False
TXN-20240114-0003758,WALL-0031108,MERCH-00119,PM-05,DEV-02,2024-01-14 13:42:29,17.63,0.0,0.0,1,Success,Purchase,Colombo,LKR,False
TXN-20240114-0003759,WALL-0119263,MERCH-00343,PM-02,DEV-02,2024-01-14 17:43:41,13.81,0.0276,0.0,1,Success,Bill Payment,Bangalore,INR,False
TXN-20240114-0003760,WALL-0060506,MERCH-00369,PM-04,DEV-01,2024-01-14 06:29:18,50.67,1.0135,0.0,5,Success,Bill Payment,Penang,MYR,False
TXN-20240114-0003761,WALL-0117236,MERCH-00054,PM-02,DEV-05,2024-01-14 21:15:52,7.84,0.0157,0.1567,0,Success,Purchase,Mandalay,MMK,False
TXN-20240114-0003762,WALL-0069504,MERCH-00402,PM-02,DEV-01,2024-01-14 16:52:41,95.58,0.1912,0.0,9,Success,Payment,Phnom Penh,KHR,False
TXN-20240114-0003763,WALL-0034550,MERCH-00286,PM-02,DEV-01,2024-01-14 23:39:47,224.66,0.4493,17.9728,44,Success,Purchase,Mandalay,MMK,False
TXN-20240114-0003764,WALL-0063489,MERCH-00420,PM-01,DEV-01,2024-01-14 16:37:59,193.37,0.0,0.0,19,Success,Payment,Cebu City,PHP,False
TXN-20240114-0003765,WALL-0011266,MERCH-00292,PM-03,DEV-01,2024-01-14 15:35:15,478.59,3.8287,38.2872,95,Success,Purchase,Mandalay,MMK,False
TXN-20240114-0003766,WALL-0012307,MERCH-00066,PM-05,DEV-01,2024-01-14 14:07:34,34.4,0.0,0.6879,3,Success,Purchase,Mawlamyine,MMK,False
TXN-20240114-0003767,WALL-0144939,MERCH-00424,PM-01,DEV-01,2024-01-14 03:42:58,61.39,0.0,0.0,6,Success,Payment,Surabaya,IDR,False
TXN-20240114-0003768,WALL-0005788,MERCH-00106,PM-02,DEV-03,2024-01-14 16:40:40,330.0,0.66,0.0,33,Success,Purchase,Chittagong,BDT,False
TXN-20240114-0003769,WALL-0043772,MERCH-00353,PM-01,DEV-01,2024-01-14 17:00:20,41.73,0.0,0.0,4,Success,Bill Payment,Bangkok,THB,False
TXN-20240114-0003770,WALL-0079956,MERCH-00133,PM-03,DEV-01,2024-01-14 23:14:17,49.84,0.3987,2.4921,4,Success,Purchase,Myitkyina,MMK,False
TXN-20240114-0003771,WALL-0040123,MERCH-00092,PM-01,DEV-01,2024-01-14 07:23:00,89.58,0.0,0.0,8,Success,Purchase,Mandalay,MMK,False
TXN-20240114-0003772,WALL-0111681,MERCH-00058,PM-01,DEV-01,2024-01-14 20:49:00,17.95,0.0,0.359,1,Success,Purchase,Ahmedabad,INR,False
TXN-20240114-0003773,WALL-0015814,MERCH-00257,PM-01,DEV-01,2024-01-14 16:22:11,9.85,0.0,0.0,0,Success,Subscription,Mandalay,MMK,False
TXN-20240114-0003774,WALL-0016664,MERCH-00235,PM-02,DEV-01,2024-01-14 19:40:59,12.09,0.0242,0.0,1,Success,Subscription,Surabaya,IDR,False
TXN-20240114-0003775,WALL-0088857,MERCH-00292,PM-03,DEV-03,2024-01-14 09:24:27,136.3,1.0904,10.9043,27,Success,Purchase,Ahmedabad,MYR,False
TXN-20240114-0003776,WALL-0014205,MERCH-00389,PM-01,DEV-04,2024-01-14 03:44:20,77.15,0.0,0.0,7,Success,Purchase,Davao,MYR,False
TXN-20240114-0003777,WALL-0006423,MERCH-00190,PM-01,DEV-02,2024-01-14 17:29:51,251.71,0.0,12.5854,25,Success,Purchase,Yangon,MMK,False
TXN-20240114-0003778,WALL-0043893,MERCH-00382,PM-01,DEV-01,2024-01-14 08:17:31,20.0,0.0,0.0,2,Success,Purchase,Jaipur,INR,False
TXN-20240114-0003779,WALL-0035835,MERCH-00087,PM-03,DEV-02,2024-01-14 20:57:57,98.62,0.7889,0.0,9,Success,Purchase,Jaipur,INR,False
TXN-20240114-0003780,WALL-0085864,MERCH-00244,PM-04,DEV-02,2024-01-14 19:21:24,27.42,0.5484,0.0,2,Success,Subscription,Mandalay,MMK,False
TXN-20240114-0003781,WALL-0120564,MERCH-00114,PM-01,DEV-02,2024-01-14 03:43:02,33.22,0.0,0.0,3,Success,Purchase,Penang,MYR,False
TXN-20240114-0003782,WALL-0112302,MERCH-00294,PM-03,DEV-02,2024-01-14 21:48:16,299.64,2.3971,23.9714,59,Success,Purchase,Naypyidaw,MMK,False
TXN-20240114-0003783,WALL-0124258,MERCH-00114,PM-01,DEV-01,2024-01-14 16:34:34,86.51,0.0,0.0,8,Success,Purchase,Medan,IDR,False
TXN-20240114-0003784,WALL-0071183,MERCH-00015,PM-01,DEV-01,2024-01-14 12:54:40,14.41,0.0,0.2883,1,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240114-0003785,WALL-0039949,MERCH-00427,PM-04,DEV-03,2024-01-14 05:21:54,26.1,0.522,0.0,2,Success,Payment,Bago,MMK,False
TXN-20240114-0003786,WALL-0052426,MERCH-00121,PM-01,DEV-02,2024-01-14 19:47:21,67.52,0.0,0.0,6,Success,Purchase,Myitkyina,MMK,False
TXN-20240114-0003787,WALL-0055877,MERCH-00226,PM-04,DEV-01,2024-01-14 21:10:09,11.08,0.2215,0.0,1,Success,Purchase,Ahmedabad,INR,False
TXN-20240114-0003788,WALL-0118404,MERCH-00236,PM-01,DEV-02,2024-01-14 14:00:49,17.1,0.0,0.0,1,Success,Subscription,Phnom Penh,KHR,False
TXN-20240114-0003789,WALL-0068335,MERCH-00171,PM-01,DEV-01,2024-01-14 05:56:57,181.73,0.0,9.0863,18,Success,Purchase,Taunggyi,MMK,False
TXN-20240114-0003790,WALL-0115307,MERCH-00304,PM-01,DEV-04,2024-01-14 01:48:45,418.56,0.0,33.4846,83,Success,Purchase,Bangkok,PKR,False
TXN-20240114-0003791,WALL-0029619,MERCH-00001,PM-02,DEV-03,2024-01-14 15:15:03,5.0,0.01,0.1,0,Success,Purchase,Jaipur,INR,False
TXN-20240114-0003792,WALL-0051995,MERCH-00021,PM-04,DEV-03,2024-01-14 20:14:32,27.59,0.5517,0.5517,2,Success,Purchase,Jaipur,VND,False
TXN-20240114-0003793,WALL-0036667,MERCH-00395,PM-02,DEV-01,2024-01-14 12:59:07,97.2,0.1944,0.0,9,Success,Purchase,Pune,INR,False
TXN-20240114-0003794,WALL-0122909,MERCH-00036,PM-02,DEV-01,2024-01-14 19:38:18,99.0,0.198,1.98,9,Success,Purchase,Colombo,LKR,False
TXN-20240114-0003795,WALL-0015395,MERCH-00040,PM-01,DEV-01,2024-01-14 09:08:36,26.27,0.0,0.5254,2,Success,Purchase,Pathein,MMK,False
TXN-20240114-0003796,WALL-0050421,MERCH-00152,PM-02,DEV-02,2024-01-14 17:26:01,24.46,0.0489,1.223,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240114-0003797,WALL-0148302,MERCH-00041,PM-02,DEV-01,2024-01-14 07:49:47,32.41,0.0648,0.6482,3,Success,Purchase,Pathein,MMK,False
TXN-20240114-0003798,WALL-0003812,MERCH-00060,PM-02,DEV-02,2024-01-14 13:42:19,6.77,0.0135,0.1354,0,Success,Purchase,Mawlamyine,MMK,False
TXN-20240114-0003799,WALL-0119122,MERCH-00164,PM-03,DEV-01,2024-01-14 11:50:25,708.25,5.666,35.4124,70,Success,Purchase,Delhi,PHP,False
TXN-20240114-0003800,WALL-0065860,MERCH-00338,PM-01,DEV-01,2024-01-14 14:58:56,150.73,0.0,0.0,15,Success,Bill Payment,Chiang Mai,THB,False
TXN-20240114-0003801,WALL-0004553,MERCH-00114,PM-02,DEV-02,2024-01-14 18:22:40,67.1,0.1342,0.0,0,Pending,Purchase,Singapore,SGD,False
TXN-20240114-0003802,WALL-0147413,MERCH-00176,PM-04,DEV-01,2024-01-14 07:47:31,160.74,3.2148,8.0371,16,Success,Purchase,Jaipur,INR,False
TXN-20240114-0003803,WALL-0014326,MERCH-00153,PM-01,DEV-04,2024-01-14 20:34:52,74.16,0.0,3.708,7,Success,Purchase,Bago,MMK,False
TXN-20240114-0003804,WALL-0088751,MERCH-00203,PM-01,DEV-03,2024-01-14 15:58:12,9.25,0.0,0.0,0,Success,Purchase,Bangalore,INR,False
TXN-20240114-0003805,WALL-0070348,MERCH-00047,PM-01,DEV-02,2024-01-14 16:51:28,7.89,0.0,0.1578,0,Success,Purchase,Kolkata,INR,False
TXN-20240114-0003806,WALL-0108282,MERCH-00077,PM-01,DEV-01,2024-01-14 15:48:57,6.71,0.0,0.1341,0,Success,Purchase,Lahore,MMK,False
TXN-20240114-0003807,WALL-0036442,MERCH-00015,PM-04,DEV-02,2024-01-14 19:49:09,46.65,0.933,0.933,4,Success,Purchase,Pathein,MMK,False
TXN-20240114-0003808,WALL-0040071,MERCH-00283,PM-02,DEV-01,2024-01-14 13:41:28,421.25,0.8425,33.6996,84,Success,Purchase,Kathmandu,NPR,False
TXN-20240114-0003809,WALL-0037510,MERCH-00071,PM-02,DEV-02,2024-01-14 12:40:46,26.28,0.0526,0.0,0,Failed,Purchase,Phuket,THB,False
TXN-20240114-0003810,WALL-0149889,MERCH-00412,PM-01,DEV-03,2024-01-14 17:45:10,169.26,0.0,0.0,16,Success,Payment,Pathein,MMK,False
TXN-20240114-0003811,WALL-0033059,MERCH-00174,PM-01,DEV-01,2024-01-14 22:00:26,71.69,0.0,3.5845,7,Success,Purchase,Chittagong,BDT,False
TXN-20240114-0003812,WALL-0083293,MERCH-00129,PM-02,DEV-01,2024-01-14 21:14:37,47.05,0.0941,0.0,4,Success,Purchase,Naypyidaw,MMK,False
TXN-20240114-0003813,WALL-0068561,MERCH-00093,PM-02,DEV-05,2024-01-14 13:57:08,39.5,0.079,0.0,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240114-0003814,WALL-0051305,MERCH-00461,PM-02,DEV-01,2024-01-14 17:15:16,69.21,0.1384,0.0,6,Success,Payment,Ho Chi Minh City,VND,False
TXN-20240114-0003815,WALL-0027656,MERCH-00499,PM-03,DEV-02,2024-01-14 15:25:01,88.7,0.7096,0.0,8,Success,Payment,Chennai,INR,False
TXN-20240114-0003816,WALL-0020251,MERCH-00145,PM-02,DEV-03,2024-01-14 10:26:16,37.76,0.0755,1.888,3,Success,Purchase,Chittagong,BDT,False
TXN-20240114-0003817,WALL-0126151,MERCH-00322,PM-01,DEV-02,2024-01-14 14:59:02,130.99,0.0,0.0,13,Success,Bill Payment,Yangon,MMK,False
TXN-20240114-0003818,WALL-0121761,MERCH-00108,PM-01,DEV-01,2024-01-14 15:37:49,44.12,0.0,0.0,4,Success,Purchase,Bangalore,IDR,False
TXN-20240114-0003819,WALL-0126838,MERCH-00037,PM-01,DEV-01,2024-01-14 13:15:03,7.29,0.0,0.1458,0,Success,Purchase,Chennai,INR,False
TXN-20240114-0003820,WALL-0075110,MERCH-00020,PM-01,DEV-03,2024-01-14 20:52:23,39.65,0.0,0.793,3,Success,Purchase,Singapore,SGD,False
TXN-20240114-0003821,WALL-0120344,MERCH-00054,PM-03,DEV-01,2024-01-14 07:04:46,18.31,0.1465,0.3663,1,Success,Purchase,Bangkok,THB,False
TXN-20240114-0003822,WALL-0117459,MERCH-00006,PM-02,DEV-03,2024-01-14 18:09:07,20.76,0.0415,0.4152,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240114-0003823,WALL-0093772,MERCH-00092,PM-03,DEV-02,2024-01-14 08:39:48,35.61,0.2849,0.0,3,Success,Purchase,Taunggyi,MMK,False
TXN-20240114-0003824,WALL-0045162,MERCH-00016,PM-01,DEV-02,2024-01-14 07:41:24,7.34,0.0,0.1468,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240114-0003825,WALL-0007700,MERCH-00153,PM-04,DEV-01,2024-01-14 15:03:53,330.11,6.6022,16.5056,33,Success,Purchase,Bago,MMK,False
TXN-20240114-0003826,WALL-0103507,MERCH-00102,PM-04,DEV-01,2024-01-14 20:48:18,25.19,0.5038,0.0,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240114-0003827,WALL-0145435,MERCH-00205,PM-02,DEV-03,2024-01-14 21:41:15,33.02,0.066,0.0,0,Failed,Purchase,Penang,MYR,False
TXN-20240114-0003828,WALL-0143365,MERCH-00242,PM-01,DEV-01,2024-01-14 14:12:06,23.72,0.0,0.0,2,Success,Subscription,Johor Bahru,MYR,False
TXN-20240114-0003829,WALL-0033868,MERCH-00086,PM-01,DEV-01,2024-01-14 00:49:16,26.75,0.0,0.0,2,Success,Purchase,Khon Kaen,THB,False
TXN-20240114-0003830,WALL-0095746,MERCH-00416,PM-02,DEV-03,2024-01-14 16:25:23,92.31,0.1846,0.0,9,Success,Payment,Da Nang,VND,False
TXN-20240114-0003831,WALL-0093994,MERCH-00349,PM-01,DEV-01,2024-01-14 13:26:08,31.51,0.0,0.0,3,Success,Bill Payment,Pathein,MMK,False
TXN-20240114-0003832,WALL-0011142,MERCH-00245,PM-03,DEV-02,2024-01-14 06:14:47,6.08,0.0486,0.0,0,Success,Subscription,Mawlamyine,MMK,False
TXN-20240114-0003833,WALL-0071887,MERCH-00365,PM-04,DEV-01,2024-01-14 16:24:26,46.76,0.9352,0.0,4,Success,Bill Payment,Cebu City,PHP,False
TXN-20240114-0003834,WALL-0119785,MERCH-00033,PM-02,DEV-03,2024-01-14 20:59:20,28.22,0.0564,0.5643,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240114-0003835,WALL-0053808,MERCH-00016,PM-02,DEV-01,2024-01-14 12:35:55,30.82,0.0616,0.6164,3,Success,Purchase,Taunggyi,MMK,False
TXN-20240114-0003836,WALL-0068649,MERCH-00312,PM-03,DEV-03,2024-01-14 21:40:49,40.49,0.3239,0.0,4,Success,Bill Payment,Medan,IDR,False
TXN-20240114-0003837,WALL-0067094,MERCH-00050,PM-03,DEV-01,2024-01-14 20:41:27,30.56,0.2445,0.6112,3,Success,Purchase,Pathein,MMK,False
TXN-20240114-0003838,WALL-0137449,MERCH-00168,PM-01,DEV-03,2024-01-14 21:23:17,237.89,0.0,11.8947,23,Success,Purchase,Manila,PHP,False
TXN-20240114-0003839,WALL-0004975,MERCH-00017,PM-01,DEV-02,2024-01-14 12:57:20,32.44,0.0,0.6487,3,Success,Purchase,Penang,MYR,False
TXN-20240114-0003840,WALL-0122091,MERCH-00421,PM-04,DEV-02,2024-01-14 15:21:28,59.26,1.1853,0.0,5,Success,Payment,Hyderabad,INR,False
TXN-20240114-0003841,WALL-0014911,MERCH-00101,PM-03,DEV-01,2024-01-14 19:57:54,29.41,0.2353,0.0,2,Success,Purchase,Mandalay,MMK,False
TXN-20240114-0003842,WALL-0137201,MERCH-00005,PM-03,DEV-01,2024-01-14 13:06:50,11.92,0.0954,0.2385,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240114-0003843,WALL-0006180,MERCH-00453,PM-02,DEV-02,2024-01-14 11:13:20,381.63,0.7633,0.0,38,Success,Payment,Johor Bahru,MYR,False
TXN-20240114-0003844,WALL-0002208,MERCH-00126,PM-01,DEV-01,2024-01-14 02:30:22,27.78,0.0,0.0,2,Success,Purchase,Chennai,INR,False
TXN-20240114-0003845,WALL-0105397,MERCH-00131,PM-01,DEV-01,2024-01-14 18:52:23,478.19,0.0,23.9095,47,Success,Purchase,Chiang Mai,THB,False
TXN-20240114-0003846,WALL-0082349,MERCH-00165,PM-03,DEV-01,2024-01-14 20:44:45,55.89,0.4472,2.7947,5,Success,Purchase,Mandalay,MMK,False
TXN-20240114-0003847,WALL-0065585,MERCH-00014,PM-01,DEV-01,2024-01-14 21:01:54,35.48,0.0,0.7097,3,Success,Purchase,Jaipur,THB,False
TXN-20240114-0003848,WALL-0053725,MERCH-00159,PM-02,DEV-01,2024-01-14 23:15:11,76.71,0.1534,3.8353,7,Success,Purchase,Chiang Mai,THB,False
TXN-20240114-0003849,WALL-0076666,MERCH-00270,PM-02,DEV-01,2024-01-14 19:08:31,37.12,0.0742,0.0,3,Success,Subscription,Bago,MMK,False
TXN-20240114-0003850,WALL-0102639,MERCH-00047,PM-01,DEV-03,2024-01-14 10:48:54,15.18,0.0,0.3035,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240114-0003851,WALL-0093015,MERCH-00072,PM-03,DEV-02,2024-01-14 11:29:22,21.59,0.1728,0.4319,2,Success,Purchase,Quezon City,PHP,False
TXN-20240114-0003852,WALL-0141495,MERCH-00287,PM-01,DEV-01,2024-01-14 15:25:59,689.06,0.0,55.1249,137,Success,Purchase,Pune,MMK,False
TXN-20240114-0003853,WALL-0103411,MERCH-00075,PM-01,DEV-01,2024-01-14 16:29:27,13.56,0.0,0.2711,1,Success,Purchase,Islamabad,PHP,False
TXN-20240114-0003854,WALL-0145498,MERCH-00261,PM-01,DEV-02,2024-01-14 17:54:41,24.38,0.0,0.0,2,Success,Subscription,Yangon,MMK,False
TXN-20240114-0003855,WALL-0057313,MERCH-00473,PM-02,DEV-03,2024-01-14 12:51:07,440.67,0.8813,0.0,44,Success,Payment,Yangon,MMK,False
TXN-20240114-0003856,WALL-0118598,MERCH-00115,PM-02,DEV-01,2024-01-14 16:18:05,31.95,0.0639,0.0,3,Success,Purchase,Siem Reap,KHR,False
TXN-20240114-0003857,WALL-0046425,MERCH-00037,PM-01,DEV-02,2024-01-14 20:36:19,44.33,0.0,0.8866,4,Success,Purchase,Delhi,INR,False
TXN-20240114-0003858,WALL-0138807,MERCH-00341,PM-01,DEV-01,2024-01-14 13:01:59,48.82,0.0,0.0,4,Success,Bill Payment,Pune,INR,False
TXN-20240114-0003859,WALL-0047659,MERCH-00014,PM-01,DEV-02,2024-01-14 12:17:23,10.66,0.0,0.2132,1,Success,Purchase,Hanoi,VND,False
TXN-20240114-0003860,WALL-0083848,MERCH-00025,PM-01,DEV-01,2024-01-14 17:46:23,34.07,0.0,0.6813,3,Success,Purchase,Taunggyi,MMK,False
TXN-20240114-0003861,WALL-0054581,MERCH-00050,PM-02,DEV-01,2024-01-14 12:46:16,30.92,0.0618,0.6185,3,Success,Purchase,Pokhara,MMK,False
TXN-20240114-0003862,WALL-0027939,MERCH-00158,PM-04,DEV-03,2024-01-14 19:02:36,222.3,4.4459,11.1148,22,Success,Purchase,Da Nang,VND,False
TXN-20240114-0003863,WALL-0098632,MERCH-00216,PM-03,DEV-03,2024-01-14 16:16:28,12.85,0.1028,0.0,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240114-0003864,WALL-0127802,MERCH-00231,PM-01,DEV-03,2024-01-14 10:15:32,16.03,0.0,0.0,1,Success,Subscription,Lahore,PKR,False
