transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240109-0003249,WALL-0113080,MERCH-00393,PM-04,DEV-01,2024-01-09 15:26:18,37.02,0.7404,0.0,3,Success,Purchase,Khon Kaen,MMK,False
TXN-20240109-0003250,WALL-0149683,MERCH-00263,PM-02,DEV-01,2024-01-09 00:45:17,5.97,0.0119,0.0,0,Success,Subscription,Myitkyina,MMK,False
TXN-20240109-0003251,WALL-0078814,MERCH-00283,PM-02,DEV-01,2024-01-09 22:32:19,3507.26,7.0145,280.5807,701,Success,Purchase,Karachi,PKR,False
TXN-20240109-0003252,WALL-0121430,MERCH-00003,PM-01,DEV-01,2024-01-09 17:28:30,11.6,0.0,0.0,0,Reversed,Purchase,Bali,IDR,False
TXN-20240109-0003253,WALL-0014439,MERCH-00122,PM-02,DEV-01,2024-01-09 21:49:27,53.79,0.1076,0.0,5,Success,Purchase,Mawlamyine,MMK,False
TXN-20240109-0003254,WALL-0034161,MERCH-00125,PM-01,DEV-01,2024-01-09 16:41:34,105.82,0.0,0.0,10,Success,Purchase,Bago,MMK,False
TXN-20240109-0003255,WALL-0000951,MERCH-00387,PM-01,DEV-01,2024-01-09 13:58:05,42.69,0.0,0.0,4,Success,Purchase,Singapore,SGD,False
TXN-20240109-0003256,WALL-0018663,MERCH-00232,PM-02,DEV-02,2024-01-09 15:37:58,6.33,0.0127,0.0,0,Success,Subscription,Khon Kaen,THB,False
TXN-20240109-0003257,WALL-0100259,MERCH-00313,PM-01,DEV-03,2024-01-09 19:40:25,70.27,0.0,0.0,7,Success,Bill Payment,Siem Reap,KHR,False
TXN-20240109-0003258,WALL-0120540,MERCH-00398,PM-02,DEV-03,2024-01-09 08:42:20,111.1,0.2222,0.0,11,Success,Purchase,Pune,KHR,False
TXN-20240109-0003259,WALL-0084302,MERCH-00145,PM-04,DEV-01,2024-01-09 10:59:51,322.4,6.4481,16.1202,32,Success,Purchase,Yangon,MMK,False
TXN-20240109-0003260,WALL-0002056,MERCH-00072,PM-02,DEV-03,2024-01-09 04:50:38,10.02,0.02,0.2003,1,Success,Purchase,Pattaya,IDR,False
TXN-20240109-0003261,WALL-0013097,MERCH-00163,PM-04,DEV-01,2024-01-09 12:04:50,80.05,1.6009,4.0023,8,Success,Purchase,Dhaka,MMK,False
TXN-20240109-0003262,WALL-0027080,MERCH-00424,PM-05,DEV-01,2024-01-09 21:15:58,48.73,0.0,0.0,4,Success,Payment,Mandalay,MMK,False
TXN-20240109-0003263,WALL-0127734,MERCH-00043,PM-04,DEV-01,2024-01-09 03:14:45,35.01,0.7003,0.7003,3,Success,Purchase,Bandung,MYR,False
TXN-20240109-0003264,WALL-0072672,MERCH-00038,PM-01,DEV-01,2024-01-09 19:16:11,11.26,0.0,0.2252,1,Success,Purchase,Pokhara,NPR,False
TXN-20240109-0003265,WALL-0093346,MERCH-00107,PM-01,DEV-03,2024-01-09 15:46:41,32.82,0.0,0.0,3,Success,Purchase,Jaipur,INR,False
TXN-20240109-0003266,WALL-0122892,MERCH-00153,PM-01,DEV-02,2024-01-09 15:19:27,43.01,0.0,2.1505,4,Success,Purchase,Kandy,LKR,False
TXN-20240109-0003267,WALL-0118215,MERCH-00153,PM-02,DEV-02,2024-01-09 17:23:26,26.55,0.0531,1.3277,2,Success,Purchase,Karachi,PKR,False
TXN-20240109-0003268,WALL-0041294,MERCH-00121,PM-02,DEV-01,2024-01-09 20:52:36,45.23,0.0905,0.0,4,Success,Purchase,Bangkok,SGD,False
TXN-20240109-0003269,WALL-0056467,MERCH-00370,PM-01,DEV-05,2024-01-09 08:21:50,80.03,0.0,0.0,8,Success,Bill Payment,Karachi,PKR,False
TXN-20240109-0003270,WALL-0093421,MERCH-00048,PM-01,DEV-01,2024-01-09 15:11:58,11.88,0.0,0.2376,1,Success,Purchase,Mandalay,MMK,False
TXN-20240109-0003271,WALL-0112746,MERCH-00216,PM-03,DEV-03,2024-01-09 16:54:54,12.9,0.1032,0.0,1,Success,Purchase,Bali,IDR,False
TXN-20240109-0003272,WALL-0042270,MERCH-00081,PM-03,DEV-01,2024-01-09 16:42:47,36.38,0.291,0.0,3,Success,Purchase,Khon Kaen,THB,False
TXN-20240109-0003273,WALL-0104429,MERCH-00033,PM-01,DEV-01,2024-01-09 13:34:38,42.0,0.0,0.84,4,Success,Purchase,Mandalay,MMK,False
TXN-20240109-0003274,WALL-0108974,MERCH-00153,PM-01,DEV-02,2024-01-09 19:13:56,61.23,0.0,3.0613,6,Success,Purchase,Davao,PHP,False
TXN-20240109-0003275,WALL-0075779,MERCH-00379,PM-01,DEV-01,2024-01-09 19:16:55,68.26,0.0,0.0,0,Reversed,Purchase,Delhi,INR,False
TXN-20240109-0003276,WALL-0036863,MERCH-00117,PM-02,DEV-03,2024-01-09 17:50:25,50.08,0.1002,0.0,5,Success,Purchase,Quezon City,PHP,False
TXN-20240109-0003277,WALL-0112543,MERCH-00409,PM-01,DEV-01,2024-01-09 08:27:50,53.14,0.0,0.0,0,Pending,Payment,Phuket,THB,False
TXN-20240109-0003278,WALL-0011733,MERCH-00134,PM-04,DEV-01,2024-01-09 15:13:24,62.99,1.2598,3.1494,6,Success,Purchase,Pathein,MMK,False
TXN-20240109-0003279,WALL-0107598,MERCH-00131,PM-02,DEV-02,2024-01-09 18:29:08,183.06,0.3661,9.1531,18,Success,Purchase,Manila,PHP,False
TXN-20240109-0003280,WALL-0121373,MERCH-00304,PM-01,DEV-01,2024-01-09 13:14:46,922.05,0.0,73.7642,184,Success,Purchase,Davao,PHP,False
TXN-20240109-0003281,WALL-0024652,MERCH-00176,PM-01,DEV-01,2024-01-09 14:36:12,302.07,0.0,15.1036,30,Success,Purchase,Manila,NPR,False
TXN-20240109-0003282,WALL-0045616,MERCH-00272,PM-03,DEV-03,2024-01-09 19:38:59,1170.93,9.3675,93.6746,234,Success,Purchase,Singapore,SGD,False
TXN-20240109-0003283,WALL-0064107,MERCH-00141,PM-02,DEV-03,2024-01-09 23:21:46,156.51,0.313,7.8256,15,Success,Purchase,Mawlamyine,MMK,False
TXN-20240109-0003284,WALL-0097076,MERCH-00125,PM-02,DEV-01,2024-01-09 11:56:12,25.79,0.0516,0.0,2,Success,Purchase,Chennai,MMK,False
TXN-20240109-0003285,WALL-0048253,MERCH-00399,PM-03,DEV-01,2024-01-09 19:25:40,26.57,0.2126,0.0,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240109-0003286,WALL-0065280,MERCH-00033,PM-01,DEV-02,2024-01-09 04:17:00,14.11,0.0,0.2822,1,Success,Purchase,Mandalay,MMK,False
TXN-20240109-0003287,WALL-0089657,MERCH-00343,PM-02,DEV-03,2024-01-09 11:40:13,97.88,0.1958,0.0,9,Success,Bill Payment,Mandalay,MMK,False
TXN-20240109-0003288,WALL-0135609,MERCH-00022,PM-01,DEV-05,2024-01-09 18:52:30,68.11,0.0,1.3621,6,Success,Purchase,Lahore,PKR,False
TXN-20240109-0003289,WALL-0080983,MERCH-00196,PM-01,DEV-01,2024-01-09 07:01:09,9.49,0.0,0.0,0,Success,Purchase,Naypyidaw,MMK,False
TXN-20240109-0003290,WALL-0129070,MERCH-00074,PM-01,DEV-03,2024-01-09 08:05:42,30.6,0.0,0.612,3,Success,Purchase,Jakarta,IDR,False
TXN-20240109-0003291,WALL-0131872,MERCH-00466,PM-03,DEV-05,2024-01-09 19:49:41,71.6,0.5728,0.0,0,Pending,Payment,Bali,IDR,False
TXN-20240109-0003292,WALL-0012311,MERCH-00356,PM-01,DEV-01,2024-01-09 13:57:27,52.75,0.0,0.0,5,Success,Bill Payment,Bandung,IDR,False
TXN-20240109-0003293,WALL-0015081,MERCH-00237,PM-02,DEV-01,2024-01-09 02:36:28,12.28,0.0246,0.0,1,Success,Subscription,Chittagong,BDT,False
TXN-20240109-0003294,WALL-0019137,MERCH-00148,PM-02,DEV-03,2024-01-09 02:40:53,46.15,0.0923,2.3074,4,Success,Purchase,Naypyidaw,MMK,False
TXN-20240109-0003295,WALL-0076577,MERCH-00310,PM-02,DEV-03,2024-01-09 14:53:45,603.92,1.2078,48.3134,120,Success,Purchase,Chennai,INR,False
TXN-20240109-0003296,WALL-0087151,MERCH-00070,PM-04,DEV-04,2024-01-09 06:28:50,35.14,0.7028,0.7028,3,Success,Purchase,Pattaya,NPR,False
TXN-20240109-0003297,WALL-0073905,MERCH-00010,PM-01,DEV-01,2024-01-09 06:46:33,9.41,0.0,0.1882,0,Success,Purchase,Bago,MMK,False
TXN-20240109-0003298,WALL-0104334,MERCH-00442,PM-04,DEV-01,2024-01-09 12:21:12,413.25,8.265,0.0,41,Success,Tax Payment,Karachi,PKR,False
TXN-20240109-0003299,WALL-0049430,MERCH-00127,PM-01,DEV-03,2024-01-09 00:55:47,140.0,0.0,0.0,14,Success,Purchase,Phuket,THB,False
TXN-20240109-0003300,WALL-0003497,MERCH-00070,PM-02,DEV-03,2024-01-09 17:27:53,11.84,0.0237,0.2368,1,Success,Purchase,Quezon City,PHP,False
TXN-20240109-0003301,WALL-0082500,MERCH-00004,PM-02,DEV-01,2024-01-09 21:04:31,5.61,0.0112,0.1122,0,Success,Purchase,Taunggyi,MMK,False
TXN-20240109-0003302,WALL-0130271,MERCH-00210,PM-01,DEV-01,2024-01-09 16:17:08,22.59,0.0,0.0,2,Success,Purchase,Khon Kaen,THB,False
TXN-20240109-0003303,WALL-0128030,MERCH-00321,PM-01,DEV-03,2024-01-09 12:51:34,75.16,0.0,0.0,7,Success,Bill Payment,Davao,PHP,False
TXN-20240109-0003304,WALL-0009747,MERCH-00183,PM-04,DEV-05,2024-01-09 21:11:59,194.18,3.8835,9.7088,19,Success,Purchase,Mawlamyine,MMK,False
TXN-20240109-0003305,WALL-0071598,MERCH-00332,PM-05,DEV-04,2024-01-09 04:04:10,281.84,0.0,0.0,28,Success,Bill Payment,Quezon City,PHP,False
TXN-20240109-0003306,WALL-0140371,MERCH-00008,PM-02,DEV-02,2024-01-09 13:43:42,6.31,0.0126,0.1262,0,Success,Purchase,Yangon,MMK,False
TXN-20240109-0003307,WALL-0144342,MERCH-00337,PM-01,DEV-01,2024-01-09 23:20:40,204.69,0.0,0.0,20,Success,Bill Payment,Kuala Lumpur,MYR,False
TXN-20240109-0003308,WALL-0142904,MERCH-00187,PM-02,DEV-05,2024-01-09 15:49:01,92.65,0.1853,4.6325,9,Success,Purchase,Pattaya,THB,False
TXN-20240109-0003309,WALL-0141807,MERCH-00340,PM-04,DEV-01,2024-01-09 16:03:13,102.58,2.0516,0.0,10,Success,Bill Payment,Yangon,INR,False
TXN-20240109-0003310,WALL-0101986,MERCH-00313,PM-01,DEV-02,2024-01-09 14:19:35,26.74,0.0,0.0,2,Success,Bill Payment,Mandalay,MMK,False
TXN-20240109-0003311,WALL-0040304,MERCH-00187,PM-01,DEV-02,2024-01-09 20:37:09,318.88,0.0,15.9438,31,Success,Purchase,Phuket,IDR,False
TXN-20240109-0003312,WALL-0136338,MERCH-00371,PM-04,DEV-01,2024-01-09 13:13:45,64.88,1.2975,0.0,6,Success,Purchase,Phnom Penh,KHR,False
TXN-20240109-0003313,WALL-0017861,MERCH-00282,PM-02,DEV-02,2024-01-09 19:33:49,449.47,0.8989,35.9579,89,Success,Purchase,Pokhara,NPR,False
TXN-20240109-0003314,WALL-0092828,MERCH-00413,PM-03,DEV-01,2024-01-09 16:37:29,53.79,0.4303,0.0,5,Success,Payment,Hyderabad,INR,False
TXN-20240109-0003315,WALL-0075725,MERCH-00205,PM-04,DEV-01,2024-01-09 15:49:09,6.78,0.1356,0.0,0,Success,Purchase,Mumbai,MMK,False
TXN-20240109-0003316,WALL-0094697,MERCH-00098,PM-03,DEV-01,2024-01-09 17:41:03,37.96,0.3037,0.0,3,Success,Purchase,Chiang Mai,THB,False
TXN-20240109-0003317,WALL-0105387,MERCH-00070,PM-01,DEV-03,2024-01-09 18:59:18,11.57,0.0,0.2314,1,Success,Purchase,Jaipur,INR,False
TXN-20240109-0003318,WALL-0057349,MERCH-00023,PM-04,DEV-03,2024-01-09 10:26:44,54.87,1.0975,1.0975,5,Success,Purchase,Pathein,MMK,False
TXN-20240109-0003319,WALL-0027566,MERCH-00027,PM-02,DEV-01,2024-01-09 20:10:30,18.8,0.0376,0.0,0,Reversed,Purchase,Mandalay,MMK,False
TXN-20240109-0003320,WALL-0016353,MERCH-00320,PM-03,DEV-01,2024-01-09 18:57:02,64.24,0.5139,0.0,6,Success,Bill Payment,Kandy,LKR,False
TXN-20240109-0003321,WALL-0129276,MERCH-00329,PM-01,DEV-01,2024-01-09 15:25:55,54.01,0.0,0.0,5,Success,Bill Payment,Bago,MMK,False
TXN-20240109-0003322,WALL-0034763,MERCH-00398,PM-01,DEV-01,2024-01-09 06:56:44,45.03,0.0,0.0,4,Success,Purchase,Mandalay,MMK,False
TXN-20240109-0003323,WALL-0054666,MERCH-00059,PM-05,DEV-01,2024-01-09 14:21:40,12.28,0.0,0.2457,1,Success,Purchase,Hanoi,VND,False
TXN-20240109-0003324,WALL-0010713,MERCH-00404,PM-01,DEV-01,2024-01-09 07:43:06,171.9,0.0,0.0,17,Success,Payment,Islamabad,PKR,False
TXN-20240109-0003325,WALL-0108063,MERCH-00070,PM-02,DEV-02,2024-01-09 12:01:38,13.36,0.0267,0.2672,1,Success,Purchase,Yangon,MMK,False
TXN-20240109-0003326,WALL-0141832,MERCH-00367,PM-01,DEV-01,2024-01-09 09:56:50,72.75,0.0,0.0,7,Success,Bill Payment,Pathein,MMK,False
TXN-20240109-0003327,WALL-0122497,MERCH-00457,PM-03,DEV-01,2024-01-09 16:16:42,421.02,3.3682,0.0,42,Success,Payment,Phnom Penh,KHR,False
TXN-20240109-0003328,WALL-0014543,MERCH-00437,PM-02,DEV-01,2024-01-09 15:11:13,50.0,0.1,0.0,5,Success,Tax Payment,Hanoi,VND,False
TXN-20240109-0003329,WALL-0038589,MERCH-00131,PM-01,DEV-01,2024-01-09 19:22:00,356.25,0.0,17.8124,35,Success,Purchase,Karachi,PKR,False
TXN-20240109-0003330,WALL-0109898,MERCH-00104,PM-04,DEV-01,2024-01-09 04:40:42,80.0,1.6,0.0,0,Failed,Purchase,Quezon City,PHP,False
TXN-20240109-0003331,WALL-0071412,MERCH-00072,PM-03,DEV-02,2024-01-09 15:19:44,5.0,0.04,0.1,0,Success,Purchase,Mawlamyine,MMK,False
TXN-20240109-0003332,WALL-0114416,MERCH-00113,PM-01,DEV-03,2024-01-09 13:29:56,58.41,0.0,0.0,5,Success,Purchase,Singapore,SGD,False
TXN-20240109-0003333,WALL-0045401,MERCH-00322,PM-02,DEV-01,2024-01-09 22:31:37,39.38,0.0788,0.0,3,Success,Bill Payment,Pune,INR,False
TXN-20240109-0003334,WALL-0057856,MERCH-00110,PM-01,DEV-01,2024-01-09 12:07:45,35.48,0.0,0.0,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240109-0003335,WALL-0015956,MERCH-00029,PM-04,DEV-01,2024-01-09 17:50:17,37.4,0.7479,0.7479,3,Success,Purchase,Bago,MMK,False
TXN-20240109-0003336,WALL-0032064,MERCH-00003,PM-05,DEV-01,2024-01-09 18:01:51,13.5,0.0,0.2701,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240109-0003337,WALL-0066622,MERCH-00155,PM-01,DEV-01,2024-01-09 19:05:24,1018.36,0.0,50.9178,101,Success,Purchase,Mandalay,MMK,False
TXN-20240109-0003338,WALL-0112126,MERCH-00386,PM-01,DEV-02,2024-01-09 17:45:13,50.25,0.0,0.0,5,Success,Purchase,Pokhara,MMK,False
TXN-20240109-0003339,WALL-0006553,MERCH-00402,PM-04,DEV-02,2024-01-09 13:54:05,105.83,2.1166,0.0,10,Success,Payment,Pokhara,KHR,False
TXN-20240109-0003340,WALL-0024046,MERCH-00036,PM-04,DEV-02,2024-01-09 21:09:11,11.02,0.2204,0.2204,1,Success,Purchase,Mandalay,MMK,False
TXN-20240109-0003341,WALL-0066944,MERCH-00195,PM-03,DEV-01,2024-01-09 12:31:22,12.48,0.0999,0.0,1,Success,Purchase,Dhaka,BDT,False
TXN-20240109-0003342,WALL-0019979,MERCH-00254,PM-02,DEV-02,2024-01-09 12:58:43,40.08,0.0802,0.0,4,Success,Subscription,Cebu City,PHP,False
TXN-20240109-0003343,WALL-0119156,MERCH-00013,PM-02,DEV-01,2024-01-09 15:33:44,11.77,0.0235,0.2353,1,Success,Purchase,Khon Kaen,MMK,False
TXN-20240109-0003344,WALL-0013973,MERCH-00340,PM-02,DEV-04,2024-01-09 16:46:11,99.27,0.1985,0.0,9,Success,Bill Payment,Lahore,MMK,False
TXN-20240109-0003345,WALL-0139962,MERCH-00009,PM-01,DEV-01,2024-01-09 06:22:47,11.8,0.0,0.2361,1,Success,Purchase,Karachi,PKR,False
TXN-20240109-0003346,WALL-0053044,MERCH-00313,PM-02,DEV-02,2024-01-09 12:39:28,84.39,0.1688,0.0,8,Success,Bill Payment,Chittagong,BDT,False
TXN-20240109-0003347,WALL-0072554,MERCH-00332,PM-03,DEV-02,2024-01-09 13:55:46,117.73,0.9418,0.0,11,Success,Bill Payment,Mumbai,INR,False
TXN-20240109-0003348,WALL-0079889,MERCH-00311,PM-01,DEV-01,2024-01-09 09:57:05,97.65,0.0,0.0,9,Success,Bill Payment,Karachi,PKR,False
TXN-20240109-0003349,WALL-0127899,MERCH-00187,PM-03,DEV-02,2024-01-09 20:26:42,207.72,1.6617,10.3859,20,Success,Purchase,Naypyidaw,MMK,False
TXN-20240109-0003350,WALL-0085611,MERCH-00100,PM-01,DEV-01,2024-01-09 21:12:23,78.31,0.0,0.0,7,Success,Purchase,Phuket,THB,False
TXN-20240109-0003351,WALL-0022437,MERCH-00475,PM-04,DEV-01,2024-01-09 18:47:44,1368.8,27.3761,0.0,136,Success,Payment,Yangon,MMK,False
TXN-20240109-0003352,WALL-0011828,MERCH-00121,PM-02,DEV-03,2024-01-09 12:15:50,143.48,0.287,0.0,14,Success,Purchase,Pokhara,NPR,False
TXN-20240109-0003353,WALL-0120324,MERCH-00335,PM-01,DEV-02,2024-01-09 12:47:14,95.14,0.0,0.0,9,Success,Bill Payment,Yangon,MMK,False
TXN-20240109-0003354,WALL-0102472,MERCH-00038,PM-02,DEV-01,2024-01-09 16:45:36,8.89,0.0178,0.1777,0,Success,Purchase,Mandalay,MMK,False
TXN-20240109-0003355,WALL-0130556,MERCH-00304,PM-02,DEV-01,2024-01-09 17:44:02,126.35,0.2527,10.1083,25,Success,Purchase,Pune,BDT,False
TXN-20240109-0003356,WALL-0088054,MERCH-00305,PM-01,DEV-03,2024-01-09 20:59:59,282.73,0.0,22.6186,56,Success,Purchase,Medan,IDR,False
TXN-20240109-0003357,WALL-0003187,MERCH-00477,PM-01,DEV-02,2024-01-09 12:50:34,105.38,0.0,0.0,10,Success,Payment,Hyderabad,INR,False
TXN-20240109-0003358,WALL-0008362,MERCH-00084,PM-03,DEV-01,2024-01-09 06:30:06,125.16,1.0013,0.0,12,Success,Purchase,Mandalay,MMK,False
TXN-20240109-0003359,WALL-0097906,MERCH-00390,PM-04,DEV-02,2024-01-09 15:31:55,20.0,0.4,0.0,2,Success,Purchase,Mandalay,VND,False
TXN-20240109-0003360,WALL-0008068,MERCH-00117,PM-01,DEV-01,2024-01-09 15:06:32,30.36,0.0,0.0,3,Success,Purchase,Bangalore,INR,False
TXN-20240109-0003361,WALL-0097984,MERCH-00142,PM-04,DEV-01,2024-01-09 19:55:28,154.09,3.0818,7.7045,15,Success,Purchase,Mumbai,INR,False
TXN-20240109-0003362,WALL-0012456,MERCH-00309,PM-01,DEV-02,2024-01-09 19:58:02,759.69,0.0,60.7751,151,Success,Purchase,Pathein,MMK,False
TXN-20240109-0003363,WALL-0108352,MERCH-00237,PM-01,DEV-02,2024-01-09 19:22:14,10.19,0.0,0.0,1,Success,Subscription,Taunggyi,MMK,False
TXN-20240109-0003364,WALL-0085143,MERCH-00308,PM-03,DEV-01,2024-01-09 13:01:11,279.08,2.2326,22.3261,55,Success,Purchase,Mandalay,MMK,False
TXN-20240109-0003365,WALL-0015792,MERCH-00001,PM-01,DEV-01,2024-01-09 20:24:09,20.61,0.0,0.4122,2,Success,Purchase,Bandung,PHP,False
TXN-20240109-0003366,WALL-0008853,MERCH-00179,PM-03,DEV-01,2024-01-09 20:23:32,144.6,1.1568,7.2301,14,Success,Purchase,Mandalay,MMK,False
TXN-20240109-0003367,WALL-0131990,MERCH-00368,PM-02,DEV-01,2024-01-09 19:15:18,16.62,0.0332,0.0,1,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240109-0003368,WALL-0029852,MERCH-00050,PM-05,DEV-01,2024-01-09 19:33:00,22.55,0.0,0.4509,2,Success,Purchase,Chiang Mai,MMK,False
TXN-20240109-0003369,WALL-0081215,MERCH-00337,PM-01,DEV-01,2024-01-09 14:37:04,138.13,0.0,0.0,13,Success,Bill Payment,Johor Bahru,MYR,False
TXN-20240109-0003370,WALL-0068302,MERCH-00161,PM-02,DEV-01,2024-01-09 15:52:45,871.62,1.7432,43.5808,87,Success,Purchase,Taunggyi,MMK,False
TXN-20240109-0003371,WALL-0057665,MERCH-00077,PM-01,DEV-05,2024-01-09 19:25:43,44.88,0.0,0.8975,4,Success,Purchase,Dhaka,BDT,False
TXN-20240109-0003372,WALL-0081014,MERCH-00290,PM-03,DEV-02,2024-01-09 16:23:52,576.33,4.6107,46.1066,115,Success,Purchase,Phuket,THB,False
TXN-20240109-0003373,WALL-0045758,MERCH-00309,PM-04,DEV-04,2024-01-09 21:38:03,441.59,8.8318,35.3271,88,Success,Purchase,Siem Reap,MMK,False
TXN-20240109-0003374,WALL-0084085,MERCH-00425,PM-01,DEV-01,2024-01-09 10:18:28,160.08,0.0,0.0,16,Success,Payment,Chiang Mai,THB,False
TXN-20240109-0003375,WALL-0070767,MERCH-00107,PM-02,DEV-02,2024-01-09 17:56:52,177.97,0.3559,0.0,17,Success,Purchase,Kolkata,INR,False
TXN-20240109-0003376,WALL-0009813,MERCH-00057,PM-04,DEV-03,2024-01-09 13:49:23,7.82,0.1564,0.0,0,Pending,Purchase,Bali,IDR,False
TXN-20240109-0003377,WALL-0132308,MERCH-00130,PM-02,DEV-05,2024-01-09 12:19:05,91.47,0.1829,0.0,9,Success,Purchase,Mandalay,MMK,False
TXN-20240109-0003378,WALL-0080171,MERCH-00115,PM-01,DEV-01,2024-01-09 21:04:45,20.82,0.0,0.0,2,Success,Purchase,Chittagong,BDT,False
TXN-20240109-0003379,WALL-0110866,MERCH-00283,PM-02,DEV-05,2024-01-09 16:56:58,1971.37,3.9427,157.7097,394,Success,Purchase,Taunggyi,MMK,False
TXN-20240109-0003380,WALL-0044992,MERCH-00134,PM-01,DEV-01,2024-01-09 14:23:24,20.0,0.0,1.0,2,Success,Purchase,Pathein,MYR,False
TXN-20240109-0003381,WALL-0121150,MERCH-00288,PM-02,DEV-03,2024-01-09 13:04:29,100.0,0.2,8.0,20,Success,Purchase,Bandung,IDR,False
TXN-20240109-0003382,WALL-0028727,MERCH-00482,PM-03,DEV-02,2024-01-09 07:50:29,67.48,0.5398,0.0,6,Success,Payment,Naypyidaw,MMK,False
TXN-20240109-0003383,WALL-0123441,MERCH-00073,PM-02,DEV-02,2024-01-09 12:00:39,49.47,0.0989,0.9894,4,Success,Purchase,Phuket,THB,False
TXN-20240109-0003384,WALL-0034571,MERCH-00189,PM-04,DEV-01,2024-01-09 21:36:34,25.37,0.5074,1.2685,2,Success,Purchase,Pune,INR,False
TXN-20240109-0003385,WALL-0144108,MERCH-00092,PM-01,DEV-02,2024-01-09 19:29:58,116.77,0.0,0.0,11,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240109-0003386,WALL-0022379,MERCH-00231,PM-01,DEV-02,2024-01-09 06:10:18,19.78,0.0,0.0,1,Success,Subscription,Phuket,IDR,False
TXN-20240109-0003387,WALL-0021735,MERCH-00048,PM-01,DEV-05,2024-01-09 16:09:20,12.45,0.0,0.249,1,Success,Purchase,Delhi,INR,False
TXN-20240109-0003388,WALL-0115179,MERCH-00250,PM-01,DEV-03,2024-01-09 10:10:17,50.14,0.0,0.0,5,Success,Subscription,Singapore,SGD,False
TXN-20240109-0003389,WALL-0096164,MERCH-00140,PM-03,DEV-01,2024-01-09 19:54:55,111.65,0.8932,5.5825,11,Success,Purchase,Jaipur,INR,False
TXN-20240109-0003390,WALL-0037881,MERCH-00030,PM-02,DEV-01,2024-01-09 19:16:13,16.42,0.0328,0.0,0,Reversed,Purchase,Davao,MMK,False
TXN-20240109-0003391,WALL-0091908,MERCH-00270,PM-05,DEV-01,2024-01-09 13:11:04,21.53,0.0,0.0,2,Success,Subscription,Cebu City,PHP,False
TXN-20240109-0003392,WALL-0137891,MERCH-00084,PM-01,DEV-05,2024-01-09 18:52:10,10.0,0.0,0.0,1,Success,Purchase,Penang,MYR,False
TXN-20240109-0003393,WALL-0132360,MERCH-00018,PM-03,DEV-01,2024-01-09 19:35:46,14.06,0.1125,0.2813,1,Success,Purchase,Yangon,MMK,False
TXN-20240109-0003394,WALL-0099148,MERCH-00150,PM-02,DEV-01,2024-01-09 19:29:17,567.74,1.1355,28.3872,56,Success,Purchase,Bangkok,THB,False
TXN-20240109-0003395,WALL-0111328,MERCH-00397,PM-01,DEV-01,2024-01-09 19:35:24,58.56,0.0,0.0,5,Success,Purchase,Mandalay,MMK,False
TXN-20240109-0003396,WALL-0001606,MERCH-00238,PM-05,DEV-05,2024-01-09 15:51:16,15.16,0.0,0.0,1,Success,Subscription,Pathein,MMK,False
TXN-20240109-0003397,WALL-0138097,MERCH-00181,PM-02,DEV-01,2024-01-09 13:10:40,423.35,0.8467,21.1674,42,Success,Purchase,Karachi,PKR,False
TXN-20240109-0003398,WALL-0044214,MERCH-00051,PM-02,DEV-01,2024-01-09 15:03:07,31.11,0.0622,0.6222,3,Success,Purchase,Kolkata,INR,False
TXN-20240109-0003399,WALL-0045555,MERCH-00318,PM-01,DEV-02,2024-01-09 17:40:25,122.12,0.0,0.0,12,Success,Bill Payment,Kolkata,INR,False
TXN-20240109-0003400,WALL-0122085,MERCH-00238,PM-04,DEV-02,2024-01-09 04:46:55,13.8,0.276,0.0,1,Success,Subscription,Mandalay,MMK,False
TXN-20240109-0003401,WALL-0044027,MERCH-00278,PM-02,DEV-02,2024-01-09 13:11:18,465.06,0.9301,37.205,93,Success,Purchase,Mandalay,MMK,False
TXN-20240109-0003402,WALL-0141718,MERCH-00025,PM-01,DEV-01,2024-01-09 18:17:56,22.2,0.0,0.4441,2,Success,Purchase,Chennai,PKR,False
TXN-20240109-0003403,WALL-0051995,MERCH-00097,PM-02,DEV-01,2024-01-09 13:40:29,112.24,0.2245,0.0,11,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240109-0003404,WALL-0133296,MERCH-00229,PM-01,DEV-03,2024-01-09 20:56:06,32.97,0.0,0.0,3,Success,Purchase,Taunggyi,MMK,False
TXN-20240109-0003405,WALL-0068225,MERCH-00341,PM-01,DEV-02,2024-01-09 01:45:17,84.23,0.0,0.0,8,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240109-0003406,WALL-0005590,MERCH-00320,PM-05,DEV-02,2024-01-09 05:04:54,50.97,0.0,0.0,5,Success,Bill Payment,Yangon,MMK,False
TXN-20240109-0003407,WALL-0033595,MERCH-00020,PM-01,DEV-01,2024-01-09 12:13:52,44.23,0.0,0.8846,4,Success,Purchase,Pathein,MMK,False
TXN-20240109-0003408,WALL-0105851,MERCH-00310,PM-01,DEV-04,2024-01-09 20:50:28,2026.48,0.0,162.1183,405,Success,Purchase,Yangon,MMK,False
