transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240107-0002590,WALL-0099518,MERCH-00422,PM-01,DEV-02,2024-01-07 11:49:05,57.51,0.0,0.0,0,Failed,Payment,Myitkyina,MMK,False
TXN-20240107-0002591,WALL-0110170,MERCH-00051,PM-01,DEV-01,2024-01-07 01:41:15,22.27,0.0,0.4453,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240107-0002592,WALL-0137826,MERCH-00057,PM-03,DEV-01,2024-01-07 19:15:03,13.11,0.1048,0.2621,1,Success,Purchase,Lahore,PKR,False
TXN-20240107-0002593,WALL-0067260,MERCH-00172,PM-01,DEV-01,2024-01-07 01:53:15,233.1,0.0,11.6549,23,Success,Purchase,Ahmedabad,INR,False
TXN-20240107-0002594,WALL-0102312,MERCH-00162,PM-04,DEV-01,2024-01-07 09:23:34,61.58,1.2316,3.0789,6,Success,Purchase,Taunggyi,MMK,False
TXN-20240107-0002595,WALL-0028021,MERCH-00184,PM-04,DEV-02,2024-01-07 13:48:16,46.01,0.9201,0.0,0,Pending,Purchase,Johor Bahru,MYR,False
TXN-20240107-0002596,WALL-0039971,MERCH-00118,PM-03,DEV-01,2024-01-07 03:01:27,23.85,0.1908,0.0,2,Success,Purchase,Jakarta,IDR,False
TXN-20240107-0002597,WALL-0090297,MERCH-00080,PM-01,DEV-03,2024-01-07 15:56:43,10.12,0.0,0.2025,1,Success,Purchase,Mumbai,INR,False
TXN-20240107-0002598,WALL-0084454,MERCH-00421,PM-01,DEV-01,2024-01-07 15:48:33,28.48,0.0,0.0,2,Success,Payment,Jaipur,INR,False
TXN-20240107-0002599,WALL-0057434,MERCH-00363,PM-01,DEV-01,2024-01-07 15:22:01,25.29,0.0,0.0,2,Success,Bill Payment,Quezon City,PHP,False
TXN-20240107-0002600,WALL-0049157,MERCH-00092,PM-02,DEV-05,2024-01-07 13:22:39,71.35,0.1427,0.0,7,Success,Purchase,Myitkyina,MMK,False
TXN-20240107-0002601,WALL-0068910,MERCH-00066,PM-04,DEV-02,2024-01-07 21:55:33,12.05,0.2409,0.2409,1,Success,Purchase,Penang,MYR,False
TXN-20240107-0002602,WALL-0120758,MERCH-00233,PM-02,DEV-02,2024-01-07 21:28:16,14.5,0.029,0.0,1,Success,Subscription,Delhi,NPR,False
TXN-20240107-0002603,WALL-0089082,MERCH-00389,PM-01,DEV-01,2024-01-07 18:12:47,38.96,0.0,0.0,3,Success,Purchase,Singapore,SGD,False
TXN-20240107-0002604,WALL-0097890,MERCH-00258,PM-01,DEV-01,2024-01-07 19:36:56,9.87,0.0,0.0,0,Success,Subscription,Manila,PHP,False
TXN-20240107-0002605,WALL-0022335,MERCH-00440,PM-01,DEV-01,2024-01-07 02:18:17,97.59,0.0,0.0,9,Success,Tax Payment,Myitkyina,MMK,False
TXN-20240107-0002606,WALL-0079277,MERCH-00294,PM-01,DEV-01,2024-01-07 09:51:43,115.61,0.0,9.2486,23,Success,Purchase,Bangkok,IDR,False
TXN-20240107-0002607,WALL-0146640,MERCH-00282,PM-03,DEV-01,2024-01-07 17:33:46,510.47,4.0838,40.8375,102,Success,Purchase,Yangon,MMK,False
TXN-20240107-0002608,WALL-0140845,MERCH-00140,PM-02,DEV-01,2024-01-07 20:59:36,40.26,0.0805,2.0128,4,Success,Purchase,Bago,MMK,False
TXN-20240107-0002609,WALL-0000680,MERCH-00207,PM-01,DEV-01,2024-01-07 06:53:05,10.09,0.0,0.0,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240107-0002610,WALL-0033814,MERCH-00345,PM-04,DEV-01,2024-01-07 20:00:30,20.41,0.4081,0.0,2,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240107-0002611,WALL-0109865,MERCH-00270,PM-02,DEV-02,2024-01-07 14:02:12,20.45,0.0409,0.0,2,Success,Subscription,Kathmandu,NPR,False
TXN-20240107-0002612,WALL-0107010,MERCH-00008,PM-04,DEV-01,2024-01-07 20:50:38,20.95,0.4189,0.4189,2,Success,Purchase,Bago,MMK,False
TXN-20240107-0002613,WALL-0040474,MERCH-00014,PM-02,DEV-01,2024-01-07 07:34:25,8.4,0.0168,0.1679,0,Success,Purchase,Yangon,MMK,False
TXN-20240107-0002614,WALL-0140826,MERCH-00378,PM-02,DEV-05,2024-01-07 20:10:16,55.47,0.1109,0.0,5,Success,Purchase,Mawlamyine,MMK,False
TXN-20240107-0002615,WALL-0075248,MERCH-00074,PM-04,DEV-01,2024-01-07 15:55:56,23.32,0.4664,0.4664,2,Success,Purchase,Johor Bahru,INR,False
TXN-20240107-0002616,WALL-0148030,MERCH-00048,PM-05,DEV-01,2024-01-07 19:12:21,23.32,0.0,0.4663,2,Success,Purchase,Bangkok,THB,False
TXN-20240107-0002617,WALL-0092718,MERCH-00051,PM-03,DEV-01,2024-01-07 08:09:20,5.0,0.04,0.1,0,Success,Purchase,Colombo,LKR,False
TXN-20240107-0002618,WALL-0128701,MERCH-00198,PM-02,DEV-05,2024-01-07 21:06:52,46.72,0.0934,0.0,4,Success,Purchase,Naypyidaw,MMK,False
TXN-20240107-0002619,WALL-0114446,MERCH-00217,PM-05,DEV-01,2024-01-07 12:40:59,5.76,0.0,0.0,0,Success,Purchase,Yangon,MMK,False
TXN-20240107-0002620,WALL-0015510,MERCH-00347,PM-01,DEV-02,2024-01-07 21:19:42,50.85,0.0,0.0,5,Success,Bill Payment,Hanoi,VND,False
TXN-20240107-0002621,WALL-0140646,MERCH-00260,PM-02,DEV-01,2024-01-07 16:53:20,20.12,0.0402,0.0,2,Success,Subscription,Kolkata,INR,False
TXN-20240107-0002622,WALL-0090736,MERCH-00193,PM-01,DEV-01,2024-01-07 12:54:55,7.78,0.0,0.0,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240107-0002623,WALL-0136054,MERCH-00013,PM-01,DEV-01,2024-01-07 15:18:33,18.43,0.0,0.3687,1,Success,Purchase,Karachi,INR,False
TXN-20240107-0002624,WALL-0029684,MERCH-00147,PM-04,DEV-01,2024-01-07 20:35:54,364.67,7.2933,18.2333,36,Success,Purchase,Manila,PHP,False
TXN-20240107-0002625,WALL-0114687,MERCH-00007,PM-02,DEV-01,2024-01-07 13:17:40,31.19,0.0624,0.6238,3,Success,Purchase,Bago,MMK,False
TXN-20240107-0002626,WALL-0098363,MERCH-00123,PM-02,DEV-01,2024-01-07 00:39:14,258.66,0.5173,0.0,25,Success,Purchase,Kandy,LKR,False
TXN-20240107-0002627,WALL-0022275,MERCH-00471,PM-04,DEV-01,2024-01-07 13:01:42,1730.21,34.6041,0.0,173,Success,Payment,Chittagong,BDT,False
TXN-20240107-0002628,WALL-0106065,MERCH-00089,PM-04,DEV-01,2024-01-07 14:18:44,35.33,0.7066,0.0,0,Pending,Purchase,Myitkyina,MMK,False
TXN-20240107-0002629,WALL-0102300,MERCH-00270,PM-01,DEV-01,2024-01-07 18:25:57,20.35,0.0,0.0,2,Success,Subscription,Kandy,LKR,False
TXN-20240107-0002630,WALL-0076646,MERCH-00395,PM-02,DEV-01,2024-01-07 00:35:27,52.46,0.1049,0.0,5,Success,Purchase,Bago,MMK,False
TXN-20240107-0002631,WALL-0138087,MERCH-00094,PM-01,DEV-01,2024-01-07 12:03:37,45.72,0.0,0.0,4,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240107-0002632,WALL-0124365,MERCH-00013,PM-04,DEV-01,2024-01-07 14:28:28,14.56,0.2913,0.2913,1,Success,Purchase,Bago,MMK,False
TXN-20240107-0002633,WALL-0044658,MERCH-00092,PM-03,DEV-01,2024-01-07 17:07:26,94.28,0.7542,0.0,9,Success,Purchase,Phuket,INR,False
TXN-20240107-0002634,WALL-0135784,MERCH-00214,PM-01,DEV-04,2024-01-07 18:34:16,14.16,0.0,0.0,0,Reversed,Purchase,Phnom Penh,MMK,False
TXN-20240107-0002635,WALL-0137779,MERCH-00460,PM-03,DEV-02,2024-01-07 21:19:36,247.64,1.9811,0.0,24,Success,Payment,Johor Bahru,MYR,False
TXN-20240107-0002636,WALL-0079519,MERCH-00291,PM-03,DEV-05,2024-01-07 18:29:45,523.52,4.1882,41.8819,104,Success,Purchase,Islamabad,MMK,False
TXN-20240107-0002637,WALL-0116838,MERCH-00058,PM-05,DEV-02,2024-01-07 17:14:51,14.45,0.0,0.289,1,Success,Purchase,Bago,MMK,False
TXN-20240107-0002638,WALL-0085839,MERCH-00465,PM-03,DEV-03,2024-01-07 12:26:00,443.52,3.5482,0.0,44,Success,Payment,Yangon,MMK,False
TXN-20240107-0002639,WALL-0081518,MERCH-00265,PM-04,DEV-01,2024-01-07 18:11:43,8.74,0.1747,0.0,0,Success,Subscription,Colombo,LKR,False
TXN-20240107-0002640,WALL-0029661,MERCH-00342,PM-02,DEV-01,2024-01-07 09:23:40,77.31,0.1546,0.0,7,Success,Bill Payment,Manila,PHP,False
TXN-20240107-0002641,WALL-0068865,MERCH-00275,PM-03,DEV-02,2024-01-07 17:33:14,466.11,3.7288,37.2885,93,Success,Purchase,Yangon,MMK,False
TXN-20240107-0002642,WALL-0088931,MERCH-00040,PM-01,DEV-01,2024-01-07 19:22:21,45.69,0.0,0.9138,4,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240107-0002643,WALL-0105831,MERCH-00198,PM-01,DEV-01,2024-01-07 16:10:01,9.17,0.0,0.0,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240107-0002644,WALL-0134794,MERCH-00094,PM-02,DEV-03,2024-01-07 10:20:30,180.67,0.3613,0.0,18,Success,Purchase,Bangalore,INR,False
TXN-20240107-0002645,WALL-0087723,MERCH-00130,PM-02,DEV-01,2024-01-07 20:13:39,97.63,0.1953,0.0,9,Success,Purchase,Islamabad,PKR,False
TXN-20240107-0002646,WALL-0089106,MERCH-00431,PM-01,DEV-01,2024-01-07 08:58:42,204.3,0.0,0.0,20,Success,Tax Payment,Naypyidaw,MMK,False
TXN-20240107-0002647,WALL-0065809,MERCH-00063,PM-01,DEV-02,2024-01-07 06:41:06,27.91,0.0,0.5581,2,Success,Purchase,Bandung,IDR,False
TXN-20240107-0002648,WALL-0027649,MERCH-00248,PM-04,DEV-04,2024-01-07 18:56:10,23.57,0.4714,0.0,2,Success,Subscription,Yangon,MMK,False
TXN-20240107-0002649,WALL-0064274,MERCH-00051,PM-02,DEV-05,2024-01-07 19:14:15,14.73,0.0295,0.2945,1,Success,Purchase,Colombo,LKR,False
TXN-20240107-0002650,WALL-0126987,MERCH-00127,PM-04,DEV-01,2024-01-07 20:04:38,106.69,2.1338,0.0,10,Success,Purchase,Pune,INR,False
TXN-20240107-0002651,WALL-0001182,MERCH-00133,PM-03,DEV-02,2024-01-07 09:28:22,98.93,0.7915,4.9467,9,Success,Purchase,Da Nang,VND,False
TXN-20240107-0002652,WALL-0030788,MERCH-00302,PM-05,DEV-01,2024-01-07 10:49:55,151.3,0.0,12.1039,30,Success,Purchase,Kathmandu,NPR,False
TXN-20240107-0002653,WALL-0054980,MERCH-00174,PM-02,DEV-02,2024-01-07 11:22:11,40.61,0.0812,2.0306,4,Success,Purchase,Mandalay,MMK,False
TXN-20240107-0002654,WALL-0132322,MERCH-00077,PM-01,DEV-01,2024-01-07 20:27:02,11.42,0.0,0.2284,1,Success,Purchase,Mandalay,MMK,False
TXN-20240107-0002655,WALL-0109138,MERCH-00176,PM-03,DEV-04,2024-01-07 19:10:14,58.02,0.4641,2.9009,5,Success,Purchase,Taunggyi,MMK,False
TXN-20240107-0002656,WALL-0119109,MERCH-00132,PM-01,DEV-02,2024-01-07 23:36:05,71.81,0.0,3.5905,7,Success,Purchase,Yangon,MMK,False
TXN-20240107-0002657,WALL-0074210,MERCH-00068,PM-04,DEV-03,2024-01-07 12:08:14,13.52,0.2705,0.2705,1,Success,Purchase,Bago,MMK,False
TXN-20240107-0002658,WALL-0092336,MERCH-00465,PM-02,DEV-01,2024-01-07 06:14:39,198.51,0.397,0.0,19,Success,Payment,Da Nang,VND,False
TXN-20240107-0002659,WALL-0032393,MERCH-00037,PM-01,DEV-05,2024-01-07 17:35:38,7.03,0.0,0.1405,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240107-0002660,WALL-0044147,MERCH-00335,PM-01,DEV-01,2024-01-07 19:16:36,133.22,0.0,0.0,13,Success,Bill Payment,Yangon,MMK,False
TXN-20240107-0002661,WALL-0111712,MERCH-00094,PM-02,DEV-01,2024-01-07 08:01:44,82.68,0.1654,0.0,8,Success,Purchase,Bago,MMK,False
TXN-20240107-0002662,WALL-0002950,MERCH-00406,PM-01,DEV-03,2024-01-07 22:14:49,91.99,0.0,0.0,0,Reversed,Payment,Bago,MMK,False
TXN-20240107-0002663,WALL-0135041,MERCH-00395,PM-04,DEV-04,2024-01-07 13:58:26,50.68,1.0135,0.0,5,Success,Purchase,Pune,INR,False
TXN-20240107-0002664,WALL-0054415,MERCH-00018,PM-01,DEV-01,2024-01-07 19:06:16,5.14,0.0,0.1029,0,Success,Purchase,Siem Reap,KHR,False
TXN-20240107-0002665,WALL-0006130,MERCH-00163,PM-05,DEV-03,2024-01-07 14:42:17,215.45,0.0,10.7725,21,Success,Purchase,Kolkata,INR,False
TXN-20240107-0002666,WALL-0083261,MERCH-00038,PM-03,DEV-01,2024-01-07 20:59:10,19.38,0.155,0.3876,1,Success,Purchase,Pokhara,MMK,False
TXN-20240107-0002667,WALL-0111640,MERCH-00262,PM-05,DEV-01,2024-01-07 19:56:10,24.94,0.0,0.0,2,Success,Subscription,Colombo,LKR,False
TXN-20240107-0002668,WALL-0045391,MERCH-00260,PM-02,DEV-03,2024-01-07 10:29:58,30.71,0.0614,0.0,3,Success,Subscription,Naypyidaw,MMK,False
TXN-20240107-0002669,WALL-0007314,MERCH-00353,PM-02,DEV-01,2024-01-07 13:36:05,30.63,0.0613,0.0,3,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240107-0002670,WALL-0095260,MERCH-00012,PM-02,DEV-01,2024-01-07 18:16:36,33.61,0.0672,0.6723,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240107-0002671,WALL-0082308,MERCH-00035,PM-03,DEV-01,2024-01-07 13:25:01,29.35,0.2348,0.587,2,Success,Purchase,Yangon,MMK,False
TXN-20240107-0002672,WALL-0047955,MERCH-00197,PM-01,DEV-01,2024-01-07 18:30:48,11.41,0.0,0.0,0,Reversed,Purchase,Pathein,MMK,False
TXN-20240107-0002673,WALL-0028116,MERCH-00170,PM-01,DEV-01,2024-01-07 17:31:26,1422.64,0.0,71.1322,142,Success,Purchase,Delhi,INR,False
TXN-20240107-0002674,WALL-0096155,MERCH-00252,PM-04,DEV-05,2024-01-07 06:59:56,36.04,0.7208,0.0,0,Failed,Subscription,Mandalay,MMK,False
TXN-20240107-0002675,WALL-0132214,MERCH-00141,PM-02,DEV-02,2024-01-07 20:34:37,20.0,0.04,1.0,2,Success,Purchase,Bago,MMK,False
TXN-20240107-0002676,WALL-0025223,MERCH-00187,PM-03,DEV-01,2024-01-07 14:08:12,303.59,2.4287,15.1796,30,Success,Purchase,Chittagong,BDT,False
TXN-20240107-0002677,WALL-0102685,MERCH-00039,PM-03,DEV-01,2024-01-07 14:27:04,15.56,0.1245,0.3112,1,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240107-0002678,WALL-0043078,MERCH-00112,PM-01,DEV-01,2024-01-07 09:50:46,33.91,0.0,0.0,3,Success,Purchase,Taunggyi,MMK,False
TXN-20240107-0002679,WALL-0088465,MERCH-00292,PM-01,DEV-01,2024-01-07 05:36:56,524.39,0.0,41.9514,104,Success,Purchase,Davao,PHP,False
TXN-20240107-0002680,WALL-0102005,MERCH-00201,PM-01,DEV-01,2024-01-07 20:55:38,35.26,0.0,0.0,3,Success,Purchase,Kolkata,INR,False
TXN-20240107-0002681,WALL-0115406,MERCH-00078,PM-02,DEV-02,2024-01-07 11:07:02,24.36,0.0487,0.4871,2,Success,Purchase,Cebu City,MMK,False
TXN-20240107-0002682,WALL-0128735,MERCH-00298,PM-01,DEV-01,2024-01-07 16:20:49,259.68,0.0,20.774,51,Success,Purchase,Bago,MMK,False
TXN-20240107-0002683,WALL-0067875,MERCH-00037,PM-03,DEV-02,2024-01-07 18:11:33,17.3,0.1384,0.346,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240107-0002684,WALL-0094151,MERCH-00140,PM-01,DEV-05,2024-01-07 19:12:59,20.0,0.0,1.0,2,Success,Purchase,Mandalay,MMK,False
TXN-20240107-0002685,WALL-0061605,MERCH-00162,PM-01,DEV-03,2024-01-07 02:24:25,376.98,0.0,18.8489,37,Success,Purchase,Kandy,LKR,False
TXN-20240107-0002686,WALL-0056927,MERCH-00151,PM-03,DEV-01,2024-01-07 21:44:40,119.05,0.9524,5.9525,11,Success,Purchase,Khon Kaen,THB,False
TXN-20240107-0002687,WALL-0112533,MERCH-00195,PM-01,DEV-05,2024-01-07 20:01:09,28.57,0.0,0.0,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240107-0002688,WALL-0121995,MERCH-00082,PM-02,DEV-01,2024-01-07 15:24:17,57.45,0.1149,0.0,5,Success,Purchase,Jaipur,INR,False
TXN-20240107-0002689,WALL-0143602,MERCH-00361,PM-02,DEV-01,2024-01-07 12:00:12,21.63,0.0433,0.0,2,Success,Bill Payment,Bago,MMK,False
TXN-20240107-0002690,WALL-0055814,MERCH-00079,PM-01,DEV-04,2024-01-07 20:59:37,14.89,0.0,0.2978,1,Success,Purchase,Lahore,PKR,False
TXN-20240107-0002691,WALL-0073740,MERCH-00305,PM-01,DEV-01,2024-01-07 21:44:13,400.59,0.0,32.0473,80,Success,Purchase,Phnom Penh,KHR,False
TXN-20240107-0002692,WALL-0044937,MERCH-00153,PM-01,DEV-04,2024-01-07 07:51:00,184.39,0.0,9.2194,18,Success,Purchase,Chiang Mai,THB,False
TXN-20240107-0002693,WALL-0121729,MERCH-00124,PM-01,DEV-02,2024-01-07 21:30:41,31.25,0.0,0.0,3,Success,Purchase,Kolkata,INR,False
TXN-20240107-0002694,WALL-0110743,MERCH-00142,PM-01,DEV-03,2024-01-07 10:26:43,845.76,0.0,42.2878,84,Success,Purchase,Bago,MMK,False
TXN-20240107-0002695,WALL-0053869,MERCH-00058,PM-01,DEV-02,2024-01-07 19:26:41,59.35,0.0,1.1871,5,Success,Purchase,Mandalay,MMK,False
TXN-20240107-0002696,WALL-0023210,MERCH-00209,PM-04,DEV-01,2024-01-07 14:20:45,19.67,0.3934,0.0,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240107-0002697,WALL-0110044,MERCH-00026,PM-04,DEV-01,2024-01-07 19:23:57,22.18,0.4437,0.4437,2,Success,Purchase,Mumbai,INR,False
TXN-20240107-0002698,WALL-0010159,MERCH-00350,PM-02,DEV-01,2024-01-07 16:22:30,100.0,0.2,0.0,10,Success,Bill Payment,Bago,MMK,False
TXN-20240107-0002699,WALL-0135912,MERCH-00279,PM-02,DEV-01,2024-01-07 15:34:51,278.63,0.5573,22.2906,55,Success,Purchase,Ho Chi Minh City,MMK,False
TXN-20240107-0002700,WALL-0096283,MERCH-00042,PM-03,DEV-02,2024-01-07 08:21:56,40.87,0.327,0.8174,4,Success,Purchase,Chennai,INR,False
TXN-20240107-0002701,WALL-0072140,MERCH-00044,PM-01,DEV-01,2024-01-07 18:07:43,12.47,0.0,0.2494,1,Success,Purchase,Myitkyina,THB,False
TXN-20240107-0002702,WALL-0129294,MERCH-00056,PM-01,DEV-01,2024-01-07 13:53:26,19.1,0.0,0.3819,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240107-0002703,WALL-0044625,MERCH-00158,PM-01,DEV-01,2024-01-07 10:35:02,60.19,0.0,3.0097,6,Success,Purchase,Pune,INR,False
TXN-20240107-0002704,WALL-0098884,MERCH-00033,PM-01,DEV-03,2024-01-07 17:39:41,18.98,0.0,0.3795,1,Success,Purchase,Surabaya,IDR,False
TXN-20240107-0002705,WALL-0022853,MERCH-00186,PM-04,DEV-01,2024-01-07 13:30:55,138.62,2.7725,6.9312,13,Success,Purchase,Surabaya,IDR,False
TXN-20240107-0002706,WALL-0095187,MERCH-00058,PM-01,DEV-04,2024-01-07 12:13:03,29.08,0.0,0.5816,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240107-0002707,WALL-0138525,MERCH-00087,PM-04,DEV-01,2024-01-07 12:47:29,224.33,4.4866,0.0,22,Success,Purchase,Hanoi,VND,False
TXN-20240107-0002708,WALL-0014430,MERCH-00060,PM-03,DEV-01,2024-01-07 21:28:40,8.97,0.0718,0.1794,0,Success,Purchase,Kandy,LKR,False
TXN-20240107-0002709,WALL-0017611,MERCH-00131,PM-01,DEV-01,2024-01-07 17:30:01,53.78,0.0,2.6889,5,Success,Purchase,Yangon,MMK,False
TXN-20240107-0002710,WALL-0148538,MERCH-00047,PM-01,DEV-01,2024-01-07 21:25:18,44.81,0.0,0.8962,4,Success,Purchase,Da Nang,VND,False
TXN-20240107-0002711,WALL-0125399,MERCH-00071,PM-01,DEV-02,2024-01-07 09:25:45,31.21,0.0,0.6242,3,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240107-0002712,WALL-0113034,MERCH-00033,PM-01,DEV-02,2024-01-07 06:12:02,12.12,0.0,0.2423,1,Success,Purchase,Bali,IDR,False
TXN-20240107-0002713,WALL-0117618,MERCH-00182,PM-04,DEV-03,2024-01-07 01:31:50,196.22,3.9244,9.8109,19,Success,Purchase,Mawlamyine,MMK,False
TXN-20240107-0002714,WALL-0084630,MERCH-00111,PM-03,DEV-01,2024-01-07 15:34:37,15.58,0.1247,0.0,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240107-0002715,WALL-0135785,MERCH-00251,PM-04,DEV-01,2024-01-07 14:53:08,23.98,0.4797,0.0,2,Success,Subscription,Pune,INR,False
TXN-20240107-0002716,WALL-0030629,MERCH-00430,PM-03,DEV-02,2024-01-07 16:19:13,20.37,0.163,0.0,2,Success,Payment,Bali,IDR,False
TXN-20240107-0002717,WALL-0007632,MERCH-00016,PM-04,DEV-02,2024-01-07 19:56:15,14.44,0.2888,0.2888,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240107-0002718,WALL-0067545,MERCH-00423,PM-02,DEV-03,2024-01-07 04:46:11,101.43,0.2029,0.0,10,Success,Payment,Pathein,MMK,False
TXN-20240107-0002719,WALL-0074637,MERCH-00012,PM-01,DEV-02,2024-01-07 21:46:59,28.08,0.0,0.5617,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240107-0002720,WALL-0109963,MERCH-00410,PM-01,DEV-01,2024-01-07 12:39:13,84.35,0.0,0.0,8,Success,Payment,Medan,INR,False
TXN-20240107-0002721,WALL-0097073,MERCH-00253,PM-03,DEV-01,2024-01-07 17:38:33,12.27,0.0982,0.0,1,Success,Subscription,Naypyidaw,MMK,False
TXN-20240107-0002722,WALL-0026965,MERCH-00002,PM-02,DEV-01,2024-01-07 01:31:55,11.32,0.0226,0.2263,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240107-0002723,WALL-0073144,MERCH-00039,PM-04,DEV-02,2024-01-07 12:12:03,10.7,0.214,0.214,1,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240107-0002724,WALL-0048696,MERCH-00271,PM-02,DEV-03,2024-01-07 14:46:51,219.88,0.4398,17.5904,43,Success,Purchase,Yangon,MMK,False
TXN-20240107-0002725,WALL-0113042,MERCH-00108,PM-01,DEV-02,2024-01-07 11:20:35,15.23,0.0,0.0,1,Success,Purchase,Kandy,LKR,False
TXN-20240107-0002726,WALL-0026755,MERCH-00039,PM-01,DEV-01,2024-01-07 08:01:33,15.09,0.0,0.3018,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240107-0002727,WALL-0018351,MERCH-00193,PM-01,DEV-01,2024-01-07 21:30:15,10.75,0.0,0.0,1,Success,Purchase,Kandy,LKR,False
TXN-20240107-0002728,WALL-0061508,MERCH-00078,PM-02,DEV-01,2024-01-07 13:13:53,25.72,0.0514,0.5143,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240107-0002729,WALL-0111123,MERCH-00287,PM-01,DEV-01,2024-01-07 14:20:52,311.7,0.0,24.9364,62,Success,Purchase,Bali,MMK,False
TXN-20240107-0002730,WALL-0096796,MERCH-00237,PM-01,DEV-02,2024-01-07 13:28:11,5.0,0.0,0.0,0,Success,Subscription,Taunggyi,MMK,False
TXN-20240107-0002731,WALL-0098890,MERCH-00053,PM-02,DEV-02,2024-01-07 15:13:07,14.08,0.0282,0.2815,1,Success,Purchase,Pathein,THB,False
TXN-20240107-0002732,WALL-0015154,MERCH-00117,PM-05,DEV-01,2024-01-07 16:04:44,53.99,0.0,0.0,5,Success,Purchase,Taunggyi,MMK,False
TXN-20240107-0002733,WALL-0005181,MERCH-00256,PM-04,DEV-01,2024-01-07 01:03:07,60.15,1.203,0.0,6,Success,Subscription,Lahore,PKR,False
TXN-20240107-0002734,WALL-0036104,MERCH-00297,PM-02,DEV-03,2024-01-07 15:05:47,100.0,0.2,8.0,20,Success,Purchase,Quezon City,INR,False
TXN-20240107-0002735,WALL-0092336,MERCH-00362,PM-02,DEV-01,2024-01-07 09:10:45,35.23,0.0705,0.0,3,Success,Bill Payment,Da Nang,VND,False
TXN-20240107-0002736,WALL-0090784,MERCH-00148,PM-01,DEV-02,2024-01-07 09:29:44,74.21,0.0,3.7105,7,Success,Purchase,Delhi,INR,False
TXN-20240107-0002737,WALL-0032703,MERCH-00392,PM-03,DEV-01,2024-01-07 18:32:12,75.9,0.6072,0.0,7,Success,Purchase,Naypyidaw,MMK,False
TXN-20240107-0002738,WALL-0080652,MERCH-00052,PM-01,DEV-01,2024-01-07 02:15:51,38.61,0.0,0.7721,3,Success,Purchase,Mandalay,MMK,False
TXN-20240107-0002739,WALL-0140593,MERCH-00070,PM-02,DEV-01,2024-01-07 18:04:58,19.06,0.0381,0.3811,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240107-0002740,WALL-0142098,MERCH-00236,PM-03,DEV-01,2024-01-07 14:46:54,14.89,0.1191,0.0,1,Success,Subscription,Bali,IDR,False
TXN-20240107-0002741,WALL-0105133,MERCH-00125,PM-02,DEV-01,2024-01-07 12:20:29,31.35,0.0627,0.0,3,Success,Purchase,Chennai,INR,False
TXN-20240107-0002742,WALL-0148298,MERCH-00116,PM-01,DEV-01,2024-01-07 11:27:34,105.35,0.0,0.0,0,Failed,Purchase,Davao,MMK,False
TXN-20240107-0002743,WALL-0120357,MERCH-00429,PM-01,DEV-01,2024-01-07 20:18:53,246.23,0.0,0.0,24,Success,Payment,Lahore,MMK,False
TXN-20240107-0002744,WALL-0026367,MERCH-00183,PM-01,DEV-02,2024-01-07 21:46:53,57.11,0.0,2.8553,5,Success,Purchase,Jakarta,IDR,False
TXN-20240107-0002745,WALL-0023956,MERCH-00174,PM-02,DEV-02,2024-01-07 19:08:29,289.72,0.5794,14.486,28,Success,Purchase,Bago,MMK,False
TXN-20240107-0002746,WALL-0130883,MERCH-00134,PM-01,DEV-02,2024-01-07 21:32:21,86.9,0.0,4.3448,8,Success,Purchase,Pokhara,INR,False
TXN-20240107-0002747,WALL-0031928,MERCH-00420,PM-02,DEV-01,2024-01-07 08:45:24,56.44,0.1129,0.0,5,Success,Payment,Chennai,INR,False
TXN-20240107-0002748,WALL-0024629,MERCH-00407,PM-03,DEV-01,2024-01-07 13:05:46,68.78,0.5503,0.0,6,Success,Payment,Davao,PHP,False
TXN-20240107-0002749,WALL-0067212,MERCH-00193,PM-02,DEV-01,2024-01-07 07:40:51,5.0,0.01,0.0,0,Success,Purchase,Mawlamyine,MMK,False
