transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240113-0003056,WALL-0022998,MERCH-00114,PM-04,DEV-01,2024-01-13 19:06:10,64.87,1.2974,0.0,6,Success,Purchase,Lahore,PKR,False
TXN-20240113-0003057,WALL-0055831,MERCH-00022,PM-01,DEV-01,2024-01-13 16:21:51,15.7,0.0,0.3139,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240113-0003058,WALL-0045517,MERCH-00317,PM-03,DEV-02,2024-01-13 10:15:52,63.55,0.5084,0.0,6,Success,Bill Payment,Bandung,IDR,False
TXN-20240113-0003059,WALL-0053674,MERCH-00235,PM-01,DEV-01,2024-01-13 18:46:31,18.34,0.0,0.0,1,Success,Subscription,Yangon,MYR,False
TXN-20240113-0003060,WALL-0138904,MERCH-00115,PM-02,DEV-04,2024-01-13 21:22:10,16.14,0.0323,0.0,1,Success,Purchase,Karachi,PKR,False
TXN-20240113-0003061,WALL-0123659,MERCH-00136,PM-01,DEV-03,2024-01-13 20:38:49,211.01,0.0,10.5506,21,Success,Purchase,Mandalay,MMK,False
TXN-20240113-0003062,WALL-0130535,MERCH-00238,PM-01,DEV-03,2024-01-13 09:19:48,28.43,0.0,0.0,2,Success,Subscription,Yangon,MMK,False
TXN-20240113-0003063,WALL-0100794,MERCH-00212,PM-01,DEV-05,2024-01-13 17:47:44,12.45,0.0,0.0,1,Success,Purchase,Dhaka,BDT,False
TXN-20240113-0003064,WALL-0071856,MERCH-00171,PM-01,DEV-02,2024-01-13 19:21:04,241.64,0.0,12.0822,24,Success,Purchase,Pokhara,NPR,False
TXN-20240113-0003065,WALL-0053973,MERCH-00044,PM-04,DEV-01,2024-01-13 12:14:17,35.45,0.7091,0.7091,3,Success,Purchase,Mandalay,MMK,False
TXN-20240113-0003066,WALL-0019377,MERCH-00101,PM-01,DEV-04,2024-01-13 18:22:34,55.39,0.0,0.0,5,Success,Purchase,Bandung,IDR,False
TXN-20240113-0003067,WALL-0026467,MERCH-00073,PM-05,DEV-02,2024-01-13 15:15:05,5.64,0.0,0.1128,0,Success,Purchase,Pune,INR,False
TXN-20240113-0003068,WALL-0011324,MERCH-00428,PM-02,DEV-01,2024-01-13 16:47:17,30.41,0.0608,0.0,3,Success,Payment,Kolkata,INR,False
TXN-20240113-0003069,WALL-0136220,MERCH-00055,PM-01,DEV-02,2024-01-13 18:40:41,52.45,0.0,1.049,5,Success,Purchase,Pathein,MMK,False
TXN-20240113-0003070,WALL-0056170,MERCH-00050,PM-01,DEV-01,2024-01-13 14:48:18,31.45,0.0,0.6289,3,Success,Purchase,Taunggyi,MMK,False
TXN-20240113-0003071,WALL-0073159,MERCH-00236,PM-03,DEV-01,2024-01-13 20:25:04,21.07,0.1686,0.0,2,Success,Subscription,Dhaka,MMK,False
TXN-20240113-0003072,WALL-0108774,MERCH-00225,PM-03,DEV-01,2024-01-13 16:49:14,6.41,0.0513,0.0,0,Success,Purchase,Pathein,MMK,False
TXN-20240113-0003073,WALL-0064975,MERCH-00106,PM-01,DEV-01,2024-01-13 14:45:55,157.86,0.0,0.0,0,Failed,Purchase,Dhaka,BDT,False
TXN-20240113-0003074,WALL-0007943,MERCH-00499,PM-01,DEV-01,2024-01-13 02:25:26,260.02,0.0,0.0,26,Success,Payment,Ho Chi Minh City,MMK,False
TXN-20240113-0003075,WALL-0103681,MERCH-00049,PM-01,DEV-03,2024-01-13 18:16:23,13.43,0.0,0.2685,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240113-0003076,WALL-0026376,MERCH-00040,PM-04,DEV-02,2024-01-13 20:47:33,10.85,0.217,0.217,1,Success,Purchase,Manila,PHP,False
TXN-20240113-0003077,WALL-0022645,MERCH-00064,PM-01,DEV-02,2024-01-13 12:57:08,24.36,0.0,0.4872,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240113-0003078,WALL-0148499,MERCH-00387,PM-01,DEV-01,2024-01-13 15:17:45,39.56,0.0,0.0,3,Success,Purchase,Pathein,MMK,False
TXN-20240113-0003079,WALL-0036327,MERCH-00154,PM-02,DEV-02,2024-01-13 09:24:25,305.46,0.6109,15.2729,30,Success,Purchase,Bago,MMK,False
TXN-20240113-0003080,WALL-0008867,MERCH-00043,PM-01,DEV-02,2024-01-13 17:26:30,12.91,0.0,0.2582,1,Success,Purchase,Singapore,THB,False
TXN-20240113-0003081,WALL-0109518,MERCH-00065,PM-02,DEV-03,2024-01-13 01:08:21,11.85,0.0237,0.237,1,Success,Purchase,Singapore,SGD,False
TXN-20240113-0003082,WALL-0144517,MERCH-00225,PM-02,DEV-03,2024-01-13 06:05:50,8.88,0.0178,0.0,0,Success,Purchase,Naypyidaw,BDT,False
TXN-20240113-0003083,WALL-0149134,MERCH-00168,PM-02,DEV-03,2024-01-13 17:32:12,240.86,0.4817,0.0,0,Reversed,Purchase,Pattaya,THB,False
TXN-20240113-0003084,WALL-0111767,MERCH-00157,PM-01,DEV-01,2024-01-13 11:34:04,126.67,0.0,6.3336,12,Success,Purchase,Da Nang,VND,False
TXN-20240113-0003085,WALL-0070496,MERCH-00396,PM-02,DEV-03,2024-01-13 14:02:32,42.26,0.0845,0.0,4,Success,Purchase,Pune,INR,False
TXN-20240113-0003086,WALL-0114184,MERCH-00118,PM-04,DEV-04,2024-01-13 16:35:39,55.55,1.111,0.0,5,Success,Purchase,Bago,MMK,False
TXN-20240113-0003087,WALL-0031579,MERCH-00165,PM-01,DEV-01,2024-01-13 11:51:54,151.95,0.0,7.5974,15,Success,Purchase,Ahmedabad,MMK,False
TXN-20240113-0003088,WALL-0087894,MERCH-00382,PM-01,DEV-01,2024-01-13 08:18:34,67.31,0.0,0.0,0,Failed,Purchase,Pathein,MMK,False
TXN-20240113-0003089,WALL-0093041,MERCH-00439,PM-04,DEV-01,2024-01-13 12:01:14,596.43,11.9287,0.0,59,Success,Tax Payment,Pathein,MMK,False
TXN-20240113-0003090,WALL-0003402,MERCH-00292,PM-02,DEV-03,2024-01-13 19:04:49,429.25,0.8585,34.34,85,Success,Purchase,Naypyidaw,MMK,False
TXN-20240113-0003091,WALL-0117876,MERCH-00068,PM-01,DEV-01,2024-01-13 03:23:49,15.81,0.0,0.3161,1,Success,Purchase,Pokhara,NPR,False
TXN-20240113-0003092,WALL-0020990,MERCH-00450,PM-01,DEV-03,2024-01-13 16:16:59,84.66,0.0,0.0,8,Success,Tax Payment,Penang,MYR,False
TXN-20240113-0003093,WALL-0008215,MERCH-00280,PM-02,DEV-01,2024-01-13 08:40:04,405.05,0.8101,0.0,0,Failed,Purchase,Khon Kaen,THB,False
TXN-20240113-0003094,WALL-0025036,MERCH-00031,PM-03,DEV-04,2024-01-13 17:09:46,31.72,0.2538,0.6345,3,Success,Purchase,Kathmandu,MMK,False
TXN-20240113-0003095,WALL-0116750,MERCH-00054,PM-05,DEV-01,2024-01-13 12:56:00,7.86,0.0,0.1572,0,Success,Purchase,Quezon City,INR,False
TXN-20240113-0003096,WALL-0088816,MERCH-00194,PM-02,DEV-01,2024-01-13 15:33:03,29.89,0.0598,0.0,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240113-0003097,WALL-0013533,MERCH-00144,PM-01,DEV-03,2024-01-13 14:48:40,43.76,0.0,2.1879,4,Success,Purchase,Pathein,MMK,False
TXN-20240113-0003098,WALL-0099196,MERCH-00347,PM-03,DEV-01,2024-01-13 20:37:07,68.52,0.5481,0.0,6,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240113-0003099,WALL-0094003,MERCH-00018,PM-03,DEV-01,2024-01-13 09:32:07,17.8,0.1424,0.3561,1,Success,Purchase,Bago,MMK,False
TXN-20240113-0003100,WALL-0078281,MERCH-00158,PM-01,DEV-01,2024-01-13 15:35:59,248.52,0.0,12.4261,24,Success,Purchase,Jaipur,INR,False
TXN-20240113-0003101,WALL-0103452,MERCH-00152,PM-01,DEV-01,2024-01-13 18:05:26,80.85,0.0,4.0426,8,Success,Purchase,Taunggyi,MMK,False
TXN-20240113-0003102,WALL-0025078,MERCH-00023,PM-02,DEV-05,2024-01-13 20:21:59,6.0,0.012,0.12,0,Success,Purchase,Mawlamyine,MMK,False
TXN-20240113-0003103,WALL-0036380,MERCH-00370,PM-04,DEV-02,2024-01-13 00:52:30,54.75,1.0951,0.0,5,Success,Bill Payment,Bago,MMK,False
TXN-20240113-0003104,WALL-0085892,MERCH-00204,PM-01,DEV-03,2024-01-13 06:47:08,49.26,0.0,0.0,4,Success,Purchase,Lahore,PKR,False
TXN-20240113-0003105,WALL-0112013,MERCH-00137,PM-04,DEV-01,2024-01-13 13:48:00,212.52,4.2505,10.6262,21,Success,Purchase,Mawlamyine,MMK,False
TXN-20240113-0003106,WALL-0053088,MERCH-00015,PM-02,DEV-01,2024-01-13 08:17:26,16.75,0.0335,0.335,1,Success,Purchase,Davao,PHP,False
TXN-20240113-0003107,WALL-0073002,MERCH-00112,PM-01,DEV-03,2024-01-13 15:55:00,97.76,0.0,0.0,9,Success,Purchase,Bago,MMK,False
TXN-20240113-0003108,WALL-0008734,MERCH-00233,PM-02,DEV-02,2024-01-13 08:51:30,23.41,0.0468,0.0,2,Success,Subscription,Yangon,MMK,False
TXN-20240113-0003109,WALL-0029515,MERCH-00166,PM-01,DEV-01,2024-01-13 19:53:55,111.72,0.0,5.5859,11,Success,Purchase,Naypyidaw,MMK,False
TXN-20240113-0003110,WALL-0134478,MERCH-00189,PM-02,DEV-01,2024-01-13 15:00:51,1325.11,2.6502,66.2557,132,Success,Purchase,Mawlamyine,MMK,False
TXN-20240113-0003111,WALL-0061935,MERCH-00136,PM-01,DEV-01,2024-01-13 11:03:59,40.71,0.0,2.0353,4,Success,Purchase,Khon Kaen,THB,False
TXN-20240113-0003112,WALL-0138697,MERCH-00242,PM-04,DEV-05,2024-01-13 09:17:40,14.09,0.2818,0.0,1,Success,Subscription,Taunggyi,MMK,False
TXN-20240113-0003113,WALL-0036214,MERCH-00096,PM-01,DEV-01,2024-01-13 15:00:56,70.9,0.0,0.0,7,Success,Purchase,Pokhara,NPR,False
TXN-20240113-0003114,WALL-0128216,MERCH-00092,PM-02,DEV-03,2024-01-13 23:57:17,43.51,0.087,0.0,4,Success,Purchase,Cebu City,MMK,False
TXN-20240113-0003115,WALL-0043394,MERCH-00284,PM-01,DEV-01,2024-01-13 07:30:28,146.53,0.0,11.7224,29,Success,Purchase,Dhaka,BDT,False
TXN-20240113-0003116,WALL-0104555,MERCH-00166,PM-02,DEV-01,2024-01-13 05:49:48,388.5,0.777,19.4252,38,Success,Purchase,Taunggyi,MMK,False
TXN-20240113-0003117,WALL-0090496,MERCH-00151,PM-01,DEV-04,2024-01-13 14:11:13,26.4,0.0,1.32,2,Success,Purchase,Kandy,LKR,False
TXN-20240113-0003118,WALL-0034383,MERCH-00302,PM-01,DEV-01,2024-01-13 12:49:27,227.74,0.0,18.2195,45,Success,Purchase,Mandalay,MMK,False
TXN-20240113-0003119,WALL-0089788,MERCH-00114,PM-01,DEV-03,2024-01-13 15:49:36,50.82,0.0,0.0,5,Success,Purchase,Mumbai,INR,False
TXN-20240113-0003120,WALL-0080831,MERCH-00230,PM-02,DEV-01,2024-01-13 09:24:25,13.77,0.0275,0.0,1,Success,Purchase,Manila,PHP,False
TXN-20240113-0003121,WALL-0001273,MERCH-00338,PM-02,DEV-03,2024-01-13 12:57:43,43.12,0.0862,0.0,0,Reversed,Bill Payment,Manila,THB,False
TXN-20240113-0003122,WALL-0100494,MERCH-00057,PM-04,DEV-01,2024-01-13 20:23:50,60.0,1.2,1.2,6,Success,Purchase,Medan,IDR,False
TXN-20240113-0003123,WALL-0012076,MERCH-00191,PM-02,DEV-02,2024-01-13 08:10:44,10.26,0.0205,0.0,1,Success,Purchase,Pune,INR,False
TXN-20240113-0003124,WALL-0121016,MERCH-00396,PM-01,DEV-01,2024-01-13 06:04:33,34.45,0.0,0.0,3,Success,Purchase,Quezon City,SGD,False
TXN-20240113-0003125,WALL-0079054,MERCH-00171,PM-04,DEV-02,2024-01-13 13:40:12,239.22,4.7844,11.961,23,Success,Purchase,Bandung,IDR,False
TXN-20240113-0003126,WALL-0011998,MERCH-00310,PM-03,DEV-01,2024-01-13 06:20:03,2241.24,17.93,179.2996,448,Success,Purchase,Bago,MMK,False
TXN-20240113-0003127,WALL-0116443,MERCH-00117,PM-01,DEV-01,2024-01-13 16:28:06,34.97,0.0,0.0,3,Success,Purchase,Surabaya,IDR,False
TXN-20240113-0003128,WALL-0101615,MERCH-00008,PM-02,DEV-03,2024-01-13 11:11:58,35.36,0.0707,0.7072,3,Success,Purchase,Bali,IDR,False
TXN-20240113-0003129,WALL-0011727,MERCH-00120,PM-02,DEV-02,2024-01-13 06:02:23,48.54,0.0971,0.0,4,Success,Purchase,Bangalore,VND,False
TXN-20240113-0003130,WALL-0017500,MERCH-00017,PM-02,DEV-02,2024-01-13 16:32:09,15.3,0.0306,0.306,1,Success,Purchase,Chiang Mai,THB,False
TXN-20240113-0003131,WALL-0067302,MERCH-00091,PM-02,DEV-01,2024-01-13 16:05:51,71.7,0.1434,0.0,7,Success,Purchase,Da Nang,MMK,False
TXN-20240113-0003132,WALL-0063864,MERCH-00002,PM-01,DEV-01,2024-01-13 06:16:40,29.77,0.0,0.5953,2,Success,Purchase,Yangon,MMK,False
TXN-20240113-0003133,WALL-0016338,MERCH-00184,PM-01,DEV-02,2024-01-13 09:47:24,177.56,0.0,8.878,17,Success,Purchase,Mumbai,INR,False
TXN-20240113-0003134,WALL-0133658,MERCH-00246,PM-01,DEV-01,2024-01-13 16:03:17,9.95,0.0,0.0,0,Success,Subscription,Pathein,MMK,False
TXN-20240113-0003135,WALL-0123671,MERCH-00386,PM-03,DEV-04,2024-01-13 06:11:41,109.01,0.8721,0.0,10,Success,Purchase,Mandalay,MMK,False
TXN-20240113-0003136,WALL-0107092,MERCH-00161,PM-02,DEV-02,2024-01-13 23:41:23,148.4,0.2968,7.4201,14,Success,Purchase,Yangon,MMK,False
TXN-20240113-0003137,WALL-0002101,MERCH-00047,PM-03,DEV-01,2024-01-13 11:51:42,16.46,0.1317,0.3293,1,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240113-0003138,WALL-0132393,MERCH-00225,PM-04,DEV-01,2024-01-13 13:53:08,23.67,0.4735,0.0,2,Success,Purchase,Mandalay,MMK,False
TXN-20240113-0003139,WALL-0034897,MERCH-00101,PM-02,DEV-01,2024-01-13 16:57:14,58.95,0.1179,0.0,5,Success,Purchase,Islamabad,MMK,False
TXN-20240113-0003140,WALL-0030043,MERCH-00395,PM-01,DEV-02,2024-01-13 20:33:12,57.0,0.0,0.0,5,Success,Purchase,Mawlamyine,MMK,False
TXN-20240113-0003141,WALL-0130470,MERCH-00201,PM-01,DEV-01,2024-01-13 16:29:28,6.89,0.0,0.0,0,Success,Purchase,Taunggyi,MMK,False
TXN-20240113-0003142,WALL-0016778,MERCH-00265,PM-03,DEV-03,2024-01-13 03:02:39,28.0,0.224,0.0,2,Success,Subscription,Ho Chi Minh City,VND,False
TXN-20240113-0003143,WALL-0090593,MERCH-00366,PM-01,DEV-04,2024-01-13 19:55:33,33.52,0.0,0.0,3,Success,Bill Payment,Mumbai,INR,False
TXN-20240113-0003144,WALL-0037025,MERCH-00354,PM-03,DEV-02,2024-01-13 13:50:21,12.38,0.0991,0.0,1,Success,Bill Payment,Kolkata,INR,False
TXN-20240113-0003145,WALL-0023071,MERCH-00058,PM-03,DEV-04,2024-01-13 18:35:46,60.0,0.48,1.2,6,Success,Purchase,Kandy,LKR,False
TXN-20240113-0003146,WALL-0136447,MERCH-00036,PM-01,DEV-01,2024-01-13 02:32:32,27.31,0.0,0.5462,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240113-0003147,WALL-0128410,MERCH-00117,PM-01,DEV-01,2024-01-13 10:42:33,24.17,0.0,0.0,2,Success,Purchase,Phnom Penh,KHR,False
TXN-20240113-0003148,WALL-0106618,MERCH-00094,PM-01,DEV-01,2024-01-13 11:00:30,60.81,0.0,0.0,6,Success,Purchase,Myitkyina,MMK,False
TXN-20240113-0003149,WALL-0030225,MERCH-00113,PM-01,DEV-01,2024-01-13 13:07:02,54.37,0.0,0.0,5,Success,Purchase,Hyderabad,INR,False
TXN-20240113-0003150,WALL-0022855,MERCH-00043,PM-03,DEV-03,2024-01-13 13:28:10,29.79,0.2383,0.5958,2,Success,Purchase,Pokhara,NPR,False
TXN-20240113-0003151,WALL-0124575,MERCH-00126,PM-01,DEV-01,2024-01-13 15:37:32,65.04,0.0,0.0,6,Success,Purchase,Pokhara,NPR,False
TXN-20240113-0003152,WALL-0080010,MERCH-00210,PM-01,DEV-03,2024-01-13 11:09:06,25.26,0.0,0.0,2,Success,Purchase,Pathein,MMK,False
TXN-20240113-0003153,WALL-0146887,MERCH-00196,PM-01,DEV-02,2024-01-13 11:58:20,5.74,0.0,0.0,0,Success,Purchase,Yangon,MMK,False
TXN-20240113-0003154,WALL-0043283,MERCH-00166,PM-05,DEV-01,2024-01-13 20:35:02,34.5,0.0,1.725,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240113-0003155,WALL-0025595,MERCH-00108,PM-04,DEV-01,2024-01-13 07:47:19,51.84,1.0369,0.0,5,Success,Purchase,Yangon,MMK,False
TXN-20240113-0003156,WALL-0080095,MERCH-00213,PM-03,DEV-01,2024-01-13 08:47:14,10.16,0.0813,0.0,1,Success,Purchase,Dhaka,BDT,False
TXN-20240113-0003157,WALL-0140852,MERCH-00387,PM-01,DEV-01,2024-01-13 21:32:50,50.6,0.0,0.0,5,Success,Purchase,Dhaka,BDT,False
TXN-20240113-0003158,WALL-0091103,MERCH-00298,PM-01,DEV-02,2024-01-13 14:00:08,428.2,0.0,34.2561,85,Success,Purchase,Bago,MMK,False
TXN-20240113-0003159,WALL-0008067,MERCH-00030,PM-01,DEV-03,2024-01-13 10:43:02,16.64,0.0,0.3327,1,Success,Purchase,Phuket,THB,False
TXN-20240113-0003160,WALL-0096984,MERCH-00380,PM-01,DEV-01,2024-01-13 08:03:02,58.3,0.0,0.0,5,Success,Purchase,Chiang Mai,INR,False
TXN-20240113-0003161,WALL-0002513,MERCH-00142,PM-01,DEV-01,2024-01-13 06:22:52,266.88,0.0,13.3442,26,Success,Purchase,Ahmedabad,INR,False
TXN-20240113-0003162,WALL-0079861,MERCH-00133,PM-02,DEV-01,2024-01-13 00:35:45,74.25,0.1485,3.7123,7,Success,Purchase,Bangkok,THB,False
TXN-20240113-0003163,WALL-0001098,MERCH-00410,PM-01,DEV-02,2024-01-13 18:48:30,23.49,0.0,0.0,2,Success,Payment,Myitkyina,MMK,False
TXN-20240113-0003164,WALL-0021830,MERCH-00124,PM-01,DEV-01,2024-01-13 20:48:23,35.74,0.0,0.0,3,Success,Purchase,Siem Reap,KHR,False
TXN-20240113-0003165,WALL-0122370,MERCH-00142,PM-01,DEV-01,2024-01-13 10:25:07,183.87,0.0,9.1937,18,Success,Purchase,Penang,MYR,False
TXN-20240113-0003166,WALL-0003175,MERCH-00039,PM-01,DEV-01,2024-01-13 05:30:32,21.01,0.0,0.4201,2,Success,Purchase,Hanoi,VND,False
TXN-20240113-0003167,WALL-0111003,MERCH-00107,PM-02,DEV-02,2024-01-13 14:06:02,25.65,0.0513,0.0,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240113-0003168,WALL-0033145,MERCH-00345,PM-05,DEV-01,2024-01-13 13:08:11,45.21,0.0,0.0,4,Success,Bill Payment,Medan,IDR,False
TXN-20240113-0003169,WALL-0026511,MERCH-00258,PM-02,DEV-01,2024-01-13 15:45:15,9.92,0.0198,0.0,0,Success,Subscription,Medan,IDR,False
TXN-20240113-0003170,WALL-0098952,MERCH-00178,PM-04,DEV-01,2024-01-13 21:05:50,429.01,8.5803,21.4507,42,Success,Purchase,Bandung,IDR,False
TXN-20240113-0003171,WALL-0013433,MERCH-00086,PM-01,DEV-01,2024-01-13 21:36:27,88.8,0.0,0.0,8,Success,Purchase,Bangkok,PKR,False
TXN-20240113-0003172,WALL-0067366,MERCH-00256,PM-01,DEV-01,2024-01-13 17:45:40,7.62,0.0,0.0,0,Success,Subscription,Myitkyina,MMK,False
TXN-20240113-0003173,WALL-0096690,MERCH-00250,PM-01,DEV-05,2024-01-13 01:31:31,7.09,0.0,0.0,0,Success,Subscription,Bangkok,THB,False
TXN-20240113-0003174,WALL-0048120,MERCH-00196,PM-01,DEV-03,2024-01-13 17:35:11,12.1,0.0,0.0,1,Success,Purchase,Chiang Mai,MMK,False
TXN-20240113-0003175,WALL-0063642,MERCH-00002,PM-02,DEV-04,2024-01-13 12:08:22,17.85,0.0357,0.3571,1,Success,Purchase,Pokhara,PKR,False
TXN-20240113-0003176,WALL-0030983,MERCH-00026,PM-02,DEV-01,2024-01-13 15:23:14,21.53,0.0431,0.4306,2,Success,Purchase,Pathein,MMK,False
TXN-20240113-0003177,WALL-0110937,MERCH-00269,PM-01,DEV-01,2024-01-13 21:23:20,5.98,0.0,0.0,0,Success,Subscription,Manila,PHP,False
TXN-20240113-0003178,WALL-0100064,MERCH-00336,PM-02,DEV-03,2024-01-13 17:39:29,32.37,0.0647,0.0,3,Success,Bill Payment,Chittagong,LKR,False
TXN-20240113-0003179,WALL-0067713,MERCH-00067,PM-02,DEV-03,2024-01-13 20:02:27,23.48,0.047,0.4696,2,Success,Purchase,Dhaka,BDT,False
TXN-20240113-0003180,WALL-0037085,MERCH-00087,PM-04,DEV-01,2024-01-13 14:40:48,90.71,1.8142,0.0,9,Success,Purchase,Jakarta,IDR,False
TXN-20240113-0003181,WALL-0048640,MERCH-00390,PM-04,DEV-03,2024-01-13 18:56:40,59.55,1.191,0.0,5,Success,Purchase,Ho Chi Minh City,INR,False
TXN-20240113-0003182,WALL-0018642,MERCH-00016,PM-05,DEV-03,2024-01-13 03:22:45,32.6,0.0,0.6519,3,Success,Purchase,Jaipur,INR,False
TXN-20240113-0003183,WALL-0106715,MERCH-00023,PM-03,DEV-01,2024-01-13 14:12:47,22.76,0.182,0.4551,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240113-0003184,WALL-0133706,MERCH-00079,PM-03,DEV-03,2024-01-13 13:40:23,32.65,0.2612,0.6531,3,Success,Purchase,Mawlamyine,MMK,False
TXN-20240113-0003185,WALL-0015281,MERCH-00127,PM-04,DEV-01,2024-01-13 17:11:37,53.31,1.0663,0.0,5,Success,Purchase,Pathein,MMK,False
TXN-20240113-0003186,WALL-0147696,MERCH-00231,PM-03,DEV-01,2024-01-13 04:59:09,51.97,0.4157,0.0,5,Success,Subscription,Pathein,BDT,False
TXN-20240113-0003187,WALL-0059284,MERCH-00104,PM-01,DEV-01,2024-01-13 05:41:32,81.87,0.0,0.0,8,Success,Purchase,Delhi,INR,False
TXN-20240113-0003188,WALL-0109610,MERCH-00457,PM-02,DEV-01,2024-01-13 03:20:53,773.24,1.5465,0.0,77,Success,Payment,Mandalay,MMK,False
TXN-20240113-0003189,WALL-0016616,MERCH-00372,PM-01,DEV-03,2024-01-13 17:00:57,87.67,0.0,0.0,8,Success,Purchase,Taunggyi,MMK,False
TXN-20240113-0003190,WALL-0080644,MERCH-00444,PM-03,DEV-01,2024-01-13 11:25:05,142.47,1.1398,0.0,14,Success,Tax Payment,Penang,MYR,False
TXN-20240113-0003191,WALL-0050079,MERCH-00075,PM-04,DEV-05,2024-01-13 21:53:15,5.0,0.1,0.1,0,Success,Purchase,Naypyidaw,MMK,False
TXN-20240113-0003192,WALL-0067163,MERCH-00092,PM-04,DEV-01,2024-01-13 21:47:53,42.38,0.8476,0.0,4,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240113-0003193,WALL-0137990,MERCH-00014,PM-02,DEV-04,2024-01-13 14:45:12,18.4,0.0368,0.3681,1,Success,Purchase,Mandalay,MMK,False
TXN-20240113-0003194,WALL-0106772,MERCH-00350,PM-03,DEV-01,2024-01-13 17:37:08,50.37,0.403,0.0,5,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240113-0003195,WALL-0062563,MERCH-00280,PM-01,DEV-03,2024-01-13 21:13:07,1059.07,0.0,84.7256,211,Success,Purchase,Bangalore,MMK,False
TXN-20240113-0003196,WALL-0072624,MERCH-00262,PM-02,DEV-02,2024-01-13 20:15:30,10.0,0.02,0.0,1,Success,Subscription,Mawlamyine,MMK,False
TXN-20240113-0003197,WALL-0006816,MERCH-00034,PM-04,DEV-01,2024-01-13 14:22:49,5.0,0.1,0.1,0,Success,Purchase,Yangon,MMK,False
TXN-20240113-0003198,WALL-0123156,MERCH-00471,PM-01,DEV-03,2024-01-13 18:18:39,386.57,0.0,0.0,38,Success,Payment,Da Nang,VND,False
TXN-20240113-0003199,WALL-0072922,MERCH-00488,PM-02,DEV-02,2024-01-13 21:50:37,147.96,0.2959,0.0,14,Success,Payment,Myitkyina,MMK,False
TXN-20240113-0003200,WALL-0012861,MERCH-00103,PM-01,DEV-02,2024-01-13 04:12:49,222.62,0.0,0.0,22,Success,Purchase,Taunggyi,MMK,False
TXN-20240113-0003201,WALL-0096882,MERCH-00139,PM-01,DEV-01,2024-01-13 15:32:54,167.2,0.0,0.0,0,Reversed,Purchase,Taunggyi,MMK,False
TXN-20240113-0003202,WALL-0139552,MERCH-00183,PM-02,DEV-01,2024-01-13 18:52:12,176.69,0.3534,8.8345,17,Success,Purchase,Taunggyi,MMK,False
TXN-20240113-0003203,WALL-0131114,MERCH-00140,PM-05,DEV-03,2024-01-13 09:02:16,182.72,0.0,9.1358,18,Success,Purchase,Quezon City,PHP,False
TXN-20240113-0003204,WALL-0148211,MERCH-00235,PM-04,DEV-01,2024-01-13 21:56:53,16.29,0.3258,0.0,1,Success,Subscription,Quezon City,PHP,False
TXN-20240113-0003205,WALL-0077472,MERCH-00006,PM-01,DEV-03,2024-01-13 19:48:20,15.56,0.0,0.3113,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240113-0003206,WALL-0108680,MERCH-00073,PM-01,DEV-01,2024-01-13 17:14:52,16.72,0.0,0.3344,1,Success,Purchase,Pattaya,IDR,False
TXN-20240113-0003207,WALL-0147139,MERCH-00155,PM-04,DEV-01,2024-01-13 07:18:38,100.99,2.0198,0.0,0,Failed,Purchase,Surabaya,MMK,False
TXN-20240113-0003208,WALL-0025003,MERCH-00315,PM-04,DEV-01,2024-01-13 13:49:10,103.57,2.0714,0.0,0,Pending,Bill Payment,Surabaya,VND,False
TXN-20240113-0003209,WALL-0041782,MERCH-00198,PM-01,DEV-01,2024-01-13 23:23:12,8.67,0.0,0.0,0,Success,Purchase,Kathmandu,NPR,False
TXN-20240113-0003210,WALL-0053931,MERCH-00062,PM-01,DEV-03,2024-01-13 19:55:30,24.02,0.0,0.4805,2,Success,Purchase,Islamabad,PKR,False
TXN-20240113-0003211,WALL-0131479,MERCH-00104,PM-01,DEV-01,2024-01-13 21:32:21,24.92,0.0,0.0,2,Success,Purchase,Bali,IDR,False
TXN-20240113-0003212,WALL-0003328,MERCH-00099,PM-01,DEV-03,2024-01-13 12:44:02,83.62,0.0,0.0,8,Success,Purchase,Colombo,LKR,False
TXN-20240113-0003213,WALL-0098459,MERCH-00369,PM-01,DEV-02,2024-01-13 07:32:22,51.97,0.0,0.0,5,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240113-0003214,WALL-0036436,MERCH-00428,PM-05,DEV-01,2024-01-13 02:36:05,20.0,0.0,0.0,2,Success,Payment,Pattaya,PKR,False
TXN-20240113-0003215,WALL-0126828,MERCH-00186,PM-03,DEV-02,2024-01-13 20:59:47,53.53,0.4283,2.6767,5,Success,Purchase,Pathein,MMK,False
