transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240128-0003141,WALL-0113964,MERCH-00014,PM-01,DEV-01,2024-01-28 21:35:45,26.21,0.0,0.5241,2,Success,Purchase,Hyderabad,INR,False
TXN-20240128-0003142,WALL-0060163,MERCH-00094,PM-01,DEV-04,2024-01-28 18:51:23,91.64,0.0,0.0,9,Success,Purchase,Mandalay,MMK,False
TXN-20240128-0003143,WALL-0141254,MERCH-00043,PM-02,DEV-03,2024-01-28 01:49:48,14.65,0.0293,0.293,1,Success,Purchase,Ho Chi Minh City,MMK,False
TXN-20240128-0003144,WALL-0130433,MERCH-00386,PM-02,DEV-01,2024-01-28 14:48:52,60.78,0.1216,0.0,6,Success,Purchase,Bangkok,THB,False
TXN-20240128-0003145,WALL-0011768,MERCH-00013,PM-02,DEV-03,2024-01-28 13:39:43,63.04,0.1261,1.2609,6,Success,Purchase,Mawlamyine,MMK,False
TXN-20240128-0003146,WALL-0112436,MERCH-00044,PM-03,DEV-01,2024-01-28 18:39:09,37.28,0.2982,0.7455,3,Success,Purchase,Lahore,SGD,False
TXN-20240128-0003147,WALL-0009604,MERCH-00379,PM-04,DEV-01,2024-01-28 19:49:14,139.79,2.7958,0.0,13,Success,Purchase,Phnom Penh,BDT,False
TXN-20240128-0003148,WALL-0012539,MERCH-00004,PM-04,DEV-05,2024-01-28 03:15:37,40.82,0.8164,0.8164,4,Success,Purchase,Siem Reap,VND,False
TXN-20240128-0003149,WALL-0027700,MERCH-00246,PM-04,DEV-04,2024-01-28 23:16:42,15.67,0.3134,0.0,1,Success,Subscription,Naypyidaw,MMK,False
TXN-20240128-0003150,WALL-0074250,MERCH-00171,PM-01,DEV-05,2024-01-28 13:18:45,308.52,0.0,15.4258,30,Success,Purchase,Naypyidaw,MMK,False
TXN-20240128-0003151,WALL-0064793,MERCH-00257,PM-01,DEV-01,2024-01-28 08:27:40,12.03,0.0,0.0,1,Success,Subscription,Jakarta,IDR,False
TXN-20240128-0003152,WALL-0009479,MERCH-00149,PM-01,DEV-01,2024-01-28 10:36:18,136.27,0.0,6.8135,13,Success,Purchase,Hanoi,MMK,False
TXN-20240128-0003153,WALL-0047841,MERCH-00085,PM-04,DEV-02,2024-01-28 07:00:44,59.54,1.1909,0.0,5,Success,Purchase,Hyderabad,INR,False
TXN-20240128-0003154,WALL-0033365,MERCH-00385,PM-01,DEV-01,2024-01-28 14:51:14,54.61,0.0,0.0,5,Success,Purchase,Bago,MMK,False
TXN-20240128-0003155,WALL-0103085,MERCH-00071,PM-03,DEV-03,2024-01-28 20:22:50,9.41,0.0752,0.1881,0,Success,Purchase,Khon Kaen,THB,False
TXN-20240128-0003156,WALL-0088471,MERCH-00045,PM-03,DEV-01,2024-01-28 23:30:33,14.38,0.1151,0.2877,1,Success,Purchase,Yangon,MMK,False
TXN-20240128-0003157,WALL-0129970,MERCH-00206,PM-01,DEV-01,2024-01-28 19:44:32,6.46,0.0,0.0,0,Success,Purchase,Pokhara,PHP,False
TXN-20240128-0003158,WALL-0009267,MERCH-00383,PM-02,DEV-02,2024-01-28 16:27:52,96.63,0.1933,0.0,9,Success,Purchase,Siem Reap,KHR,False
TXN-20240128-0003159,WALL-0059206,MERCH-00235,PM-01,DEV-03,2024-01-28 18:12:40,7.71,0.0,0.0,0,Success,Subscription,Pathein,MMK,False
TXN-20240128-0003160,WALL-0019349,MERCH-00050,PM-04,DEV-02,2024-01-28 18:36:17,15.06,0.3012,0.3012,1,Success,Purchase,Siem Reap,KHR,False
TXN-20240128-0003161,WALL-0009634,MERCH-00117,PM-01,DEV-02,2024-01-28 16:17:20,95.71,0.0,0.0,9,Success,Purchase,Yangon,MMK,False
TXN-20240128-0003162,WALL-0083845,MERCH-00261,PM-04,DEV-01,2024-01-28 21:21:02,15.72,0.3144,0.0,0,Failed,Subscription,Kathmandu,LKR,False
TXN-20240128-0003163,WALL-0087794,MERCH-00115,PM-02,DEV-02,2024-01-28 07:02:03,109.96,0.2199,0.0,10,Success,Purchase,Ahmedabad,MMK,False
TXN-20240128-0003164,WALL-0083808,MERCH-00066,PM-01,DEV-03,2024-01-28 15:16:43,24.77,0.0,0.4954,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240128-0003165,WALL-0018368,MERCH-00244,PM-02,DEV-02,2024-01-28 11:44:56,20.25,0.0405,0.0,2,Success,Subscription,Taunggyi,MMK,False
TXN-20240128-0003166,WALL-0069440,MERCH-00064,PM-03,DEV-03,2024-01-28 19:14:21,15.38,0.123,0.3076,1,Success,Purchase,Pokhara,NPR,False
TXN-20240128-0003167,WALL-0129886,MERCH-00180,PM-01,DEV-02,2024-01-28 18:14:43,372.21,0.0,18.6104,37,Success,Purchase,Singapore,SGD,False
TXN-20240128-0003168,WALL-0107021,MERCH-00043,PM-04,DEV-01,2024-01-28 07:59:48,25.82,0.5164,0.5164,2,Success,Purchase,Islamabad,MMK,False
TXN-20240128-0003169,WALL-0100111,MERCH-00073,PM-02,DEV-01,2024-01-28 03:32:10,14.79,0.0296,0.0,0,Failed,Purchase,Colombo,INR,False
TXN-20240128-0003170,WALL-0005326,MERCH-00223,PM-03,DEV-03,2024-01-28 19:42:21,22.49,0.1799,0.0,2,Success,Purchase,Bandung,IDR,False
TXN-20240128-0003171,WALL-0123998,MERCH-00233,PM-04,DEV-03,2024-01-28 12:26:05,30.48,0.6096,0.0,3,Success,Subscription,Pathein,MMK,False
TXN-20240128-0003172,WALL-0047010,MERCH-00120,PM-01,DEV-01,2024-01-28 05:19:02,37.34,0.0,0.0,3,Success,Purchase,Yangon,MMK,False
TXN-20240128-0003173,WALL-0032611,MERCH-00105,PM-02,DEV-02,2024-01-28 11:07:04,123.8,0.2476,0.0,12,Success,Purchase,Colombo,LKR,False
TXN-20240128-0003174,WALL-0125603,MERCH-00128,PM-01,DEV-03,2024-01-28 10:43:33,160.1,0.0,0.0,16,Success,Purchase,Hyderabad,INR,False
TXN-20240128-0003175,WALL-0027440,MERCH-00276,PM-01,DEV-01,2024-01-28 16:08:58,286.12,0.0,22.8898,57,Success,Purchase,Kandy,LKR,False
TXN-20240128-0003176,WALL-0011048,MERCH-00019,PM-04,DEV-01,2024-01-28 15:08:17,11.83,0.2366,0.2366,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240128-0003177,WALL-0012973,MERCH-00436,PM-05,DEV-01,2024-01-28 17:46:06,67.13,0.0,0.0,6,Success,Tax Payment,Phuket,THB,False
TXN-20240128-0003178,WALL-0041054,MERCH-00249,PM-01,DEV-01,2024-01-28 21:44:24,13.36,0.0,0.0,1,Success,Subscription,Dhaka,MYR,False
TXN-20240128-0003179,WALL-0148366,MERCH-00085,PM-01,DEV-01,2024-01-28 19:05:06,80.59,0.0,0.0,8,Success,Purchase,Mumbai,INR,False
TXN-20240128-0003180,WALL-0080392,MERCH-00161,PM-03,DEV-01,2024-01-28 08:19:34,88.81,0.7105,4.4404,8,Success,Purchase,Pune,INR,False
TXN-20240128-0003181,WALL-0087062,MERCH-00084,PM-02,DEV-01,2024-01-28 16:59:40,110.92,0.2218,0.0,11,Success,Purchase,Ahmedabad,INR,False
TXN-20240128-0003182,WALL-0022973,MERCH-00109,PM-02,DEV-01,2024-01-28 15:56:14,58.1,0.1162,0.0,5,Success,Purchase,Bali,IDR,False
TXN-20240128-0003183,WALL-0031053,MERCH-00174,PM-02,DEV-01,2024-01-28 18:22:38,111.08,0.2222,5.5538,11,Success,Purchase,Chiang Mai,THB,False
TXN-20240128-0003184,WALL-0144420,MERCH-00081,PM-05,DEV-03,2024-01-28 13:53:05,54.23,0.0,0.0,5,Success,Purchase,Myitkyina,MMK,False
TXN-20240128-0003185,WALL-0096126,MERCH-00022,PM-01,DEV-04,2024-01-28 18:21:51,7.52,0.0,0.1504,0,Success,Purchase,Quezon City,IDR,False
TXN-20240128-0003186,WALL-0078062,MERCH-00043,PM-04,DEV-05,2024-01-28 12:45:18,99.0,1.98,1.98,9,Success,Purchase,Kandy,LKR,False
TXN-20240128-0003187,WALL-0068470,MERCH-00426,PM-03,DEV-05,2024-01-28 12:33:53,197.52,1.5802,0.0,19,Success,Payment,Mawlamyine,MMK,False
TXN-20240128-0003188,WALL-0138072,MERCH-00122,PM-01,DEV-01,2024-01-28 15:55:37,68.01,0.0,0.0,6,Success,Purchase,Cebu City,PHP,False
TXN-20240128-0003189,WALL-0112106,MERCH-00135,PM-01,DEV-01,2024-01-28 11:03:18,20.0,0.0,1.0,2,Success,Purchase,Bali,IDR,False
TXN-20240128-0003190,WALL-0147259,MERCH-00108,PM-01,DEV-02,2024-01-28 10:18:30,157.43,0.0,0.0,15,Success,Purchase,Mandalay,MMK,False
TXN-20240128-0003191,WALL-0031348,MERCH-00206,PM-01,DEV-02,2024-01-28 20:14:57,5.0,0.0,0.0,0,Success,Purchase,Pathein,MMK,False
TXN-20240128-0003192,WALL-0059893,MERCH-00082,PM-03,DEV-02,2024-01-28 00:09:16,32.06,0.2565,0.0,3,Success,Purchase,Mawlamyine,MMK,False
TXN-20240128-0003193,WALL-0014641,MERCH-00145,PM-04,DEV-01,2024-01-28 21:46:01,117.02,2.3403,5.8508,11,Success,Purchase,Johor Bahru,MYR,False
TXN-20240128-0003194,WALL-0017630,MERCH-00320,PM-01,DEV-03,2024-01-28 15:30:51,39.11,0.0,0.0,3,Success,Bill Payment,Colombo,LKR,False
TXN-20240128-0003195,WALL-0032055,MERCH-00328,PM-02,DEV-02,2024-01-28 20:46:18,98.38,0.1968,0.0,0,Pending,Bill Payment,Da Nang,VND,False
TXN-20240128-0003196,WALL-0023143,MERCH-00458,PM-01,DEV-01,2024-01-28 14:21:44,120.94,0.0,0.0,12,Success,Payment,Pokhara,NPR,False
TXN-20240128-0003197,WALL-0003661,MERCH-00162,PM-01,DEV-02,2024-01-28 20:45:33,80.09,0.0,4.0047,8,Success,Purchase,Johor Bahru,MMK,False
TXN-20240128-0003198,WALL-0026751,MERCH-00125,PM-03,DEV-01,2024-01-28 19:19:21,21.86,0.1749,0.0,2,Success,Purchase,Khon Kaen,THB,False
TXN-20240128-0003199,WALL-0050226,MERCH-00458,PM-04,DEV-01,2024-01-28 16:44:33,653.41,13.0681,0.0,65,Success,Payment,Phuket,THB,False
TXN-20240128-0003200,WALL-0085960,MERCH-00143,PM-01,DEV-02,2024-01-28 06:46:24,97.37,0.0,4.8683,9,Success,Purchase,Pathein,MMK,False
TXN-20240128-0003201,WALL-0051246,MERCH-00357,PM-05,DEV-01,2024-01-28 20:33:10,64.93,0.0,0.0,6,Success,Bill Payment,Pathein,MMK,False
TXN-20240128-0003202,WALL-0094228,MERCH-00155,PM-01,DEV-01,2024-01-28 19:40:29,146.72,0.0,7.3359,14,Success,Purchase,Naypyidaw,MMK,False
TXN-20240128-0003203,WALL-0081677,MERCH-00215,PM-01,DEV-01,2024-01-28 13:48:13,7.07,0.0,0.0,0,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240128-0003204,WALL-0095030,MERCH-00073,PM-01,DEV-01,2024-01-28 17:49:07,53.12,0.0,1.0623,5,Success,Purchase,Bago,MMK,False
TXN-20240128-0003205,WALL-0075915,MERCH-00375,PM-03,DEV-03,2024-01-28 20:52:41,123.46,0.9877,0.0,12,Success,Purchase,Pathein,MMK,False
TXN-20240128-0003206,WALL-0048501,MERCH-00020,PM-03,DEV-02,2024-01-28 13:04:27,26.71,0.2137,0.5343,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240128-0003207,WALL-0109598,MERCH-00088,PM-02,DEV-01,2024-01-28 18:37:19,95.96,0.1919,0.0,9,Success,Purchase,Singapore,SGD,False
TXN-20240128-0003208,WALL-0016233,MERCH-00337,PM-03,DEV-03,2024-01-28 09:42:59,36.57,0.2925,0.0,3,Success,Bill Payment,Kuala Lumpur,MMK,False
TXN-20240128-0003209,WALL-0036043,MERCH-00234,PM-03,DEV-01,2024-01-28 16:47:23,30.19,0.2415,0.0,3,Success,Subscription,Ahmedabad,MMK,False
TXN-20240128-0003210,WALL-0011622,MERCH-00192,PM-03,DEV-02,2024-01-28 13:55:33,5.0,0.04,0.0,0,Success,Purchase,Khon Kaen,THB,False
TXN-20240128-0003211,WALL-0057360,MERCH-00351,PM-04,DEV-01,2024-01-28 15:08:06,136.22,2.7244,0.0,13,Success,Bill Payment,Chiang Mai,THB,False
TXN-20240128-0003212,WALL-0040928,MERCH-00258,PM-01,DEV-01,2024-01-28 04:39:16,6.91,0.0,0.0,0,Success,Subscription,Medan,IDR,False
TXN-20240128-0003213,WALL-0066143,MERCH-00025,PM-01,DEV-05,2024-01-28 18:29:25,17.77,0.0,0.3555,1,Success,Purchase,Penang,MYR,False
TXN-20240128-0003214,WALL-0118737,MERCH-00122,PM-01,DEV-01,2024-01-28 16:51:50,16.24,0.0,0.0,1,Success,Purchase,Cebu City,PHP,False
TXN-20240128-0003215,WALL-0009290,MERCH-00133,PM-01,DEV-01,2024-01-28 19:59:46,131.84,0.0,6.592,13,Success,Purchase,Jakarta,IDR,False
TXN-20240128-0003216,WALL-0059802,MERCH-00183,PM-01,DEV-01,2024-01-28 07:40:42,48.42,0.0,2.421,4,Success,Purchase,Taunggyi,MMK,False
TXN-20240128-0003217,WALL-0143061,MERCH-00029,PM-02,DEV-01,2024-01-28 16:25:33,48.96,0.0979,0.9792,4,Success,Purchase,Bangalore,INR,False
TXN-20240128-0003218,WALL-0133472,MERCH-00084,PM-05,DEV-01,2024-01-28 15:23:49,77.55,0.0,0.0,7,Success,Purchase,Khon Kaen,THB,False
TXN-20240128-0003219,WALL-0061449,MERCH-00105,PM-01,DEV-01,2024-01-28 15:32:43,16.04,0.0,0.0,1,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240128-0003220,WALL-0051087,MERCH-00102,PM-02,DEV-01,2024-01-28 13:46:36,26.26,0.0525,0.0,2,Success,Purchase,Chennai,INR,False
TXN-20240128-0003221,WALL-0144836,MERCH-00150,PM-01,DEV-05,2024-01-28 12:18:12,108.24,0.0,0.0,0,Pending,Purchase,Quezon City,SGD,False
TXN-20240128-0003222,WALL-0147216,MERCH-00121,PM-04,DEV-02,2024-01-28 08:07:57,51.3,1.0261,0.0,5,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240128-0003223,WALL-0022000,MERCH-00043,PM-03,DEV-01,2024-01-28 15:54:11,15.9,0.1272,0.0,0,Failed,Purchase,Yangon,MMK,False
TXN-20240128-0003224,WALL-0019113,MERCH-00420,PM-02,DEV-01,2024-01-28 05:14:19,79.77,0.1595,0.0,7,Success,Payment,Johor Bahru,MYR,False
TXN-20240128-0003225,WALL-0123366,MERCH-00093,PM-04,DEV-02,2024-01-28 12:02:16,85.56,1.7112,0.0,8,Success,Purchase,Jakarta,MMK,False
TXN-20240128-0003226,WALL-0017822,MERCH-00015,PM-01,DEV-02,2024-01-28 22:59:23,17.18,0.0,0.3436,1,Success,Purchase,Pathein,MMK,False
TXN-20240128-0003227,WALL-0146366,MERCH-00044,PM-03,DEV-05,2024-01-28 11:40:56,7.76,0.0621,0.1553,0,Success,Purchase,Bago,MMK,False
TXN-20240128-0003228,WALL-0126929,MERCH-00134,PM-03,DEV-01,2024-01-28 21:25:58,44.67,0.3574,2.2337,4,Success,Purchase,Myitkyina,MMK,False
TXN-20240128-0003229,WALL-0004396,MERCH-00273,PM-01,DEV-01,2024-01-28 13:41:52,292.28,0.0,23.3824,58,Success,Purchase,Kathmandu,IDR,False
TXN-20240128-0003230,WALL-0041450,MERCH-00055,PM-02,DEV-02,2024-01-28 08:51:18,9.55,0.0191,0.1911,0,Success,Purchase,Bangkok,MMK,False
TXN-20240128-0003231,WALL-0106651,MERCH-00270,PM-02,DEV-01,2024-01-28 19:32:22,19.67,0.0393,0.0,1,Success,Subscription,Davao,PHP,False
TXN-20240128-0003232,WALL-0061128,MERCH-00041,PM-02,DEV-01,2024-01-28 17:08:20,10.03,0.0201,0.0,0,Failed,Purchase,Khon Kaen,INR,False
TXN-20240128-0003233,WALL-0008083,MERCH-00395,PM-03,DEV-01,2024-01-28 05:11:08,82.99,0.6639,0.0,8,Success,Purchase,Islamabad,PKR,False
TXN-20240128-0003234,WALL-0025597,MERCH-00042,PM-01,DEV-01,2024-01-28 20:53:52,18.63,0.0,0.3726,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240128-0003235,WALL-0123849,MERCH-00369,PM-01,DEV-01,2024-01-28 14:45:19,44.6,0.0,0.0,4,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240128-0003236,WALL-0106338,MERCH-00362,PM-04,DEV-03,2024-01-28 07:40:24,54.08,1.0816,0.0,5,Success,Bill Payment,Johor Bahru,PKR,False
TXN-20240128-0003237,WALL-0118594,MERCH-00082,PM-01,DEV-03,2024-01-28 12:10:18,75.57,0.0,0.0,7,Success,Purchase,Cebu City,PHP,False
TXN-20240128-0003238,WALL-0042170,MERCH-00069,PM-05,DEV-03,2024-01-28 13:32:29,12.91,0.0,0.2582,1,Success,Purchase,Yangon,MMK,False
TXN-20240128-0003239,WALL-0130543,MERCH-00347,PM-01,DEV-03,2024-01-28 17:14:27,52.54,0.0,0.0,5,Success,Bill Payment,Pathein,MMK,False
TXN-20240128-0003240,WALL-0016495,MERCH-00094,PM-01,DEV-01,2024-01-28 12:11:31,72.3,0.0,0.0,7,Success,Purchase,Davao,PHP,False
TXN-20240128-0003241,WALL-0098150,MERCH-00374,PM-04,DEV-01,2024-01-28 16:30:28,21.85,0.437,0.0,2,Success,Purchase,Kathmandu,NPR,False
TXN-20240128-0003242,WALL-0079232,MERCH-00396,PM-01,DEV-01,2024-01-28 05:19:39,102.0,0.0,0.0,10,Success,Purchase,Mandalay,MMK,False
TXN-20240128-0003243,WALL-0072138,MERCH-00073,PM-03,DEV-02,2024-01-28 20:22:44,12.84,0.1027,0.2568,1,Success,Purchase,Yangon,MMK,False
TXN-20240128-0003244,WALL-0020787,MERCH-00017,PM-01,DEV-01,2024-01-28 14:32:24,6.64,0.0,0.1327,0,Success,Purchase,Manila,PHP,False
TXN-20240128-0003245,WALL-0047945,MERCH-00030,PM-02,DEV-05,2024-01-28 13:57:13,25.49,0.051,0.5099,2,Success,Purchase,Bago,MMK,False
TXN-20240128-0003246,WALL-0019534,MERCH-00062,PM-01,DEV-01,2024-01-28 05:07:53,29.25,0.0,0.5849,2,Success,Purchase,Ahmedabad,INR,False
TXN-20240128-0003247,WALL-0021559,MERCH-00376,PM-01,DEV-01,2024-01-28 10:57:26,36.24,0.0,0.0,3,Success,Purchase,Johor Bahru,MYR,False
TXN-20240128-0003248,WALL-0112293,MERCH-00235,PM-02,DEV-01,2024-01-28 11:07:15,13.96,0.0279,0.0,1,Success,Subscription,Ahmedabad,VND,False
TXN-20240128-0003249,WALL-0068126,MERCH-00278,PM-03,DEV-03,2024-01-28 14:18:44,747.45,5.9796,59.7963,149,Success,Purchase,Bago,MMK,False
TXN-20240128-0003250,WALL-0045898,MERCH-00311,PM-01,DEV-05,2024-01-28 20:50:06,60.56,0.0,0.0,6,Success,Bill Payment,Phnom Penh,KHR,False
TXN-20240128-0003251,WALL-0135878,MERCH-00116,PM-03,DEV-01,2024-01-28 08:26:01,25.0,0.2,0.0,2,Success,Purchase,Surabaya,IDR,False
TXN-20240128-0003252,WALL-0035500,MERCH-00262,PM-02,DEV-01,2024-01-28 14:43:57,13.84,0.0277,0.0,1,Success,Subscription,Chiang Mai,PHP,False
TXN-20240128-0003253,WALL-0061306,MERCH-00416,PM-02,DEV-01,2024-01-28 17:05:55,33.73,0.0675,0.0,3,Success,Payment,Pune,THB,False
TXN-20240128-0003254,WALL-0031614,MERCH-00074,PM-04,DEV-01,2024-01-28 13:46:17,11.26,0.2253,0.2253,1,Success,Purchase,Kolkata,INR,False
TXN-20240128-0003255,WALL-0065376,MERCH-00005,PM-01,DEV-01,2024-01-28 18:04:06,24.35,0.0,0.487,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240128-0003256,WALL-0017293,MERCH-00064,PM-01,DEV-01,2024-01-28 11:35:20,47.86,0.0,0.9572,4,Success,Purchase,Phnom Penh,KHR,False
TXN-20240128-0003257,WALL-0098795,MERCH-00178,PM-04,DEV-01,2024-01-28 18:03:13,35.7,0.7139,1.7849,3,Success,Purchase,Chennai,INR,False
TXN-20240128-0003258,WALL-0063157,MERCH-00455,PM-03,DEV-03,2024-01-28 17:54:35,110.2,0.8816,0.0,11,Success,Payment,Pathein,MMK,False
TXN-20240128-0003259,WALL-0113636,MERCH-00430,PM-01,DEV-01,2024-01-28 08:53:42,145.64,0.0,0.0,14,Success,Payment,Johor Bahru,MYR,False
TXN-20240128-0003260,WALL-0133216,MERCH-00113,PM-04,DEV-03,2024-01-28 12:34:51,84.53,1.6907,0.0,8,Success,Purchase,Mandalay,MMK,False
TXN-20240128-0003261,WALL-0024538,MERCH-00104,PM-01,DEV-01,2024-01-28 07:03:21,83.57,0.0,0.0,8,Success,Purchase,Yangon,MMK,False
TXN-20240128-0003262,WALL-0146636,MERCH-00131,PM-01,DEV-01,2024-01-28 18:21:18,32.1,0.0,1.6051,3,Success,Purchase,Mandalay,MMK,False
TXN-20240128-0003263,WALL-0041890,MERCH-00244,PM-02,DEV-01,2024-01-28 10:33:59,51.42,0.1028,0.0,5,Success,Subscription,Phnom Penh,KHR,False
TXN-20240128-0003264,WALL-0054500,MERCH-00139,PM-01,DEV-01,2024-01-28 00:19:36,20.0,0.0,1.0,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240128-0003265,WALL-0017496,MERCH-00006,PM-02,DEV-02,2024-01-28 18:39:07,20.42,0.0408,0.4085,2,Success,Purchase,Pattaya,THB,False
TXN-20240128-0003266,WALL-0004587,MERCH-00299,PM-04,DEV-04,2024-01-28 18:49:21,210.4,4.2081,16.8323,42,Success,Purchase,Taunggyi,MMK,False
TXN-20240128-0003267,WALL-0092593,MERCH-00260,PM-02,DEV-01,2024-01-28 07:28:43,24.6,0.0492,0.0,2,Success,Subscription,Chennai,INR,False
TXN-20240128-0003268,WALL-0029679,MERCH-00019,PM-04,DEV-03,2024-01-28 11:42:20,5.19,0.1039,0.0,0,Failed,Purchase,Myitkyina,MMK,False
TXN-20240128-0003269,WALL-0117626,MERCH-00073,PM-01,DEV-02,2024-01-28 16:18:23,27.6,0.0,0.552,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240128-0003270,WALL-0135805,MERCH-00236,PM-03,DEV-01,2024-01-28 17:04:57,7.29,0.0584,0.0,0,Success,Subscription,Yangon,MMK,False
TXN-20240128-0003271,WALL-0050467,MERCH-00059,PM-04,DEV-02,2024-01-28 20:21:55,8.67,0.1734,0.0,0,Pending,Purchase,Ho Chi Minh City,THB,False
TXN-20240128-0003272,WALL-0138188,MERCH-00275,PM-01,DEV-03,2024-01-28 12:53:09,1106.9,0.0,88.552,221,Success,Purchase,Chennai,INR,False
TXN-20240128-0003273,WALL-0129790,MERCH-00184,PM-01,DEV-04,2024-01-28 12:10:12,92.5,0.0,4.6248,9,Success,Purchase,Hanoi,VND,False
TXN-20240128-0003274,WALL-0014821,MERCH-00051,PM-04,DEV-03,2024-01-28 14:35:55,11.46,0.2293,0.2293,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240128-0003275,WALL-0016108,MERCH-00046,PM-02,DEV-03,2024-01-28 19:15:32,15.95,0.0319,0.3189,1,Success,Purchase,Mawlamyine,PKR,False
TXN-20240128-0003276,WALL-0075528,MERCH-00029,PM-03,DEV-01,2024-01-28 17:21:21,18.38,0.1471,0.3677,1,Success,Purchase,Kandy,MMK,False
TXN-20240128-0003277,WALL-0129425,MERCH-00045,PM-03,DEV-02,2024-01-28 10:22:04,81.49,0.6519,0.0,0,Pending,Purchase,Naypyidaw,MMK,False
TXN-20240128-0003278,WALL-0025263,MERCH-00247,PM-02,DEV-02,2024-01-28 09:30:59,5.48,0.011,0.0,0,Success,Subscription,Khon Kaen,THB,False
TXN-20240128-0003279,WALL-0030806,MERCH-00387,PM-02,DEV-04,2024-01-28 20:38:17,95.9,0.1918,0.0,9,Success,Purchase,Mandalay,MMK,False
TXN-20240128-0003280,WALL-0005746,MERCH-00231,PM-04,DEV-01,2024-01-28 09:22:12,60.07,1.2014,0.0,6,Success,Subscription,Ho Chi Minh City,VND,False
TXN-20240128-0003281,WALL-0117849,MERCH-00145,PM-03,DEV-01,2024-01-28 12:48:25,75.63,0.605,3.7814,7,Success,Purchase,Siem Reap,KHR,False
TXN-20240128-0003282,WALL-0049067,MERCH-00187,PM-02,DEV-01,2024-01-28 07:22:03,83.83,0.1677,4.1913,8,Success,Purchase,Khon Kaen,THB,False
TXN-20240128-0003283,WALL-0058233,MERCH-00213,PM-02,DEV-01,2024-01-28 20:21:47,11.94,0.0239,0.0,1,Success,Purchase,Mumbai,INR,False
TXN-20240128-0003284,WALL-0091824,MERCH-00070,PM-01,DEV-03,2024-01-28 21:58:19,39.88,0.0,0.7976,3,Success,Purchase,Pokhara,NPR,False
TXN-20240128-0003285,WALL-0023786,MERCH-00373,PM-02,DEV-01,2024-01-28 10:17:19,48.3,0.0966,0.0,4,Success,Purchase,Pattaya,THB,False
TXN-20240128-0003286,WALL-0082990,MERCH-00152,PM-01,DEV-02,2024-01-28 17:59:22,82.75,0.0,4.1377,8,Success,Purchase,Mawlamyine,MMK,False
TXN-20240128-0003287,WALL-0123907,MERCH-00197,PM-04,DEV-01,2024-01-28 15:37:16,6.01,0.1201,0.0,0,Success,Purchase,Naypyidaw,MMK,False
TXN-20240128-0003288,WALL-0132090,MERCH-00186,PM-02,DEV-01,2024-01-28 19:14:33,159.27,0.3185,7.9637,15,Success,Purchase,Bandung,KHR,False
TXN-20240128-0003289,WALL-0112818,MERCH-00376,PM-03,DEV-01,2024-01-28 14:20:04,42.02,0.3362,0.0,4,Success,Purchase,Yangon,MMK,False
TXN-20240128-0003290,WALL-0054940,MERCH-00355,PM-04,DEV-05,2024-01-28 14:14:32,49.31,0.9862,0.0,4,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240128-0003291,WALL-0050498,MERCH-00053,PM-03,DEV-01,2024-01-28 23:27:45,29.22,0.2338,0.5845,2,Success,Purchase,Surabaya,IDR,False
TXN-20240128-0003292,WALL-0134028,MERCH-00128,PM-02,DEV-03,2024-01-28 20:46:23,54.68,0.1094,0.0,5,Success,Purchase,Jakarta,IDR,False
TXN-20240128-0003293,WALL-0041394,MERCH-00008,PM-02,DEV-02,2024-01-28 18:02:07,33.2,0.0664,0.664,3,Success,Purchase,Kandy,LKR,False
TXN-20240128-0003294,WALL-0087036,MERCH-00016,PM-03,DEV-03,2024-01-28 00:16:14,14.38,0.115,0.2876,1,Success,Purchase,Penang,MYR,False
TXN-20240128-0003295,WALL-0009993,MERCH-00265,PM-01,DEV-02,2024-01-28 17:07:15,9.73,0.0,0.0,0,Success,Subscription,Mawlamyine,MMK,False
TXN-20240128-0003296,WALL-0140578,MERCH-00233,PM-02,DEV-01,2024-01-28 12:04:27,10.75,0.0215,0.0,1,Success,Subscription,Yangon,MMK,False
TXN-20240128-0003297,WALL-0088690,MERCH-00097,PM-03,DEV-01,2024-01-28 13:52:46,24.7,0.1976,0.0,2,Success,Purchase,Cebu City,PHP,False
TXN-20240128-0003298,WALL-0001561,MERCH-00184,PM-01,DEV-01,2024-01-28 16:36:16,124.36,0.0,6.2178,12,Success,Purchase,Mumbai,INR,False
TXN-20240128-0003299,WALL-0066181,MERCH-00258,PM-03,DEV-01,2024-01-28 16:41:01,9.26,0.074,0.0,0,Success,Subscription,Pattaya,THB,False
