transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240117-0003281,WALL-0023745,MERCH-00071,PM-01,DEV-04,2024-01-17 13:19:01,68.59,0.0,1.3717,6,Success,Purchase,Pathein,MMK,False
TXN-20240117-0003282,WALL-0029130,MERCH-00016,PM-02,DEV-01,2024-01-17 16:31:28,9.22,0.0184,0.0,0,Reversed,Purchase,Bago,MMK,False
TXN-20240117-0003283,WALL-0049488,MERCH-00434,PM-03,DEV-01,2024-01-17 17:15:58,227.1,1.8168,0.0,22,Success,Tax Payment,Pathein,MMK,False
TXN-20240117-0003284,WALL-0073117,MERCH-00021,PM-01,DEV-01,2024-01-17 13:10:34,9.55,0.0,0.191,0,Success,Purchase,Pathein,MMK,False
TXN-20240117-0003285,WALL-0020757,MERCH-00085,PM-01,DEV-01,2024-01-17 19:14:36,65.54,0.0,0.0,6,Success,Purchase,Bangkok,THB,False
TXN-20240117-0003286,WALL-0029271,MERCH-00286,PM-03,DEV-02,2024-01-17 08:18:30,106.53,0.8523,0.0,0,Failed,Purchase,Yangon,IDR,False
TXN-20240117-0003287,WALL-0077455,MERCH-00107,PM-02,DEV-03,2024-01-17 07:28:01,53.96,0.1079,0.0,5,Success,Purchase,Bago,MMK,False
TXN-20240117-0003288,WALL-0008953,MERCH-00014,PM-04,DEV-02,2024-01-17 19:48:28,24.46,0.4892,0.4892,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240117-0003289,WALL-0044021,MERCH-00383,PM-05,DEV-01,2024-01-17 12:19:22,36.04,0.0,0.0,3,Success,Purchase,Kathmandu,NPR,False
TXN-20240117-0003290,WALL-0075499,MERCH-00121,PM-03,DEV-01,2024-01-17 17:45:38,43.0,0.344,0.0,4,Success,Purchase,Yangon,MMK,False
TXN-20240117-0003291,WALL-0014699,MERCH-00434,PM-01,DEV-01,2024-01-17 20:40:36,579.3,0.0,0.0,57,Success,Tax Payment,Chennai,INR,False
TXN-20240117-0003292,WALL-0037699,MERCH-00012,PM-01,DEV-02,2024-01-17 20:56:19,44.09,0.0,0.8818,4,Success,Purchase,Bangkok,THB,False
TXN-20240117-0003293,WALL-0016664,MERCH-00021,PM-02,DEV-01,2024-01-17 08:43:40,23.55,0.0471,0.4709,2,Success,Purchase,Surabaya,IDR,False
TXN-20240117-0003294,WALL-0130450,MERCH-00389,PM-01,DEV-04,2024-01-17 17:48:24,54.57,0.0,0.0,5,Success,Purchase,Chittagong,BDT,False
TXN-20240117-0003295,WALL-0118858,MERCH-00437,PM-02,DEV-01,2024-01-17 13:51:59,172.37,0.3447,0.0,17,Success,Tax Payment,Myitkyina,MMK,False
TXN-20240117-0003296,WALL-0114283,MERCH-00196,PM-01,DEV-01,2024-01-17 06:45:46,10.6,0.0,0.0,1,Success,Purchase,Pune,INR,False
TXN-20240117-0003297,WALL-0050285,MERCH-00067,PM-02,DEV-01,2024-01-17 20:19:57,8.36,0.0167,0.1672,0,Success,Purchase,Bago,MMK,False
TXN-20240117-0003298,WALL-0148260,MERCH-00045,PM-02,DEV-03,2024-01-17 19:37:53,21.03,0.0421,0.4206,2,Success,Purchase,Mandalay,MMK,False
TXN-20240117-0003299,WALL-0136585,MERCH-00326,PM-05,DEV-01,2024-01-17 02:20:02,132.8,0.0,0.0,13,Success,Bill Payment,Johor Bahru,MYR,False
TXN-20240117-0003300,WALL-0057138,MERCH-00247,PM-04,DEV-01,2024-01-17 21:41:08,10.79,0.2159,0.0,0,Failed,Subscription,Kathmandu,NPR,False
TXN-20240117-0003301,WALL-0145227,MERCH-00247,PM-01,DEV-01,2024-01-17 17:07:30,17.41,0.0,0.0,1,Success,Subscription,Penang,MYR,False
TXN-20240117-0003302,WALL-0036515,MERCH-00450,PM-01,DEV-05,2024-01-17 16:29:46,621.5,0.0,0.0,62,Success,Tax Payment,Bangkok,THB,False
TXN-20240117-0003303,WALL-0039374,MERCH-00392,PM-01,DEV-02,2024-01-17 14:34:36,23.75,0.0,0.0,2,Success,Purchase,Da Nang,VND,False
TXN-20240117-0003304,WALL-0032530,MERCH-00025,PM-01,DEV-01,2024-01-17 23:28:09,11.27,0.0,0.2255,1,Success,Purchase,Bago,MMK,False
TXN-20240117-0003305,WALL-0075310,MERCH-00350,PM-04,DEV-01,2024-01-17 21:21:43,57.1,1.1421,0.0,5,Success,Bill Payment,Hyderabad,MYR,False
TXN-20240117-0003306,WALL-0125112,MERCH-00454,PM-05,DEV-05,2024-01-17 12:35:47,267.8,0.0,0.0,26,Success,Payment,Myitkyina,MMK,False
TXN-20240117-0003307,WALL-0003098,MERCH-00179,PM-03,DEV-02,2024-01-17 14:30:05,37.45,0.2996,0.0,0,Failed,Purchase,Mandalay,MMK,False
TXN-20240117-0003308,WALL-0125813,MERCH-00018,PM-01,DEV-04,2024-01-17 14:39:34,18.33,0.0,0.3666,1,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240117-0003309,WALL-0051119,MERCH-00443,PM-04,DEV-04,2024-01-17 16:39:40,308.46,6.1692,0.0,30,Success,Tax Payment,Pune,MMK,False
TXN-20240117-0003310,WALL-0027958,MERCH-00336,PM-05,DEV-01,2024-01-17 14:35:19,213.73,0.0,0.0,21,Success,Bill Payment,Yangon,MMK,False
TXN-20240117-0003311,WALL-0088927,MERCH-00245,PM-01,DEV-04,2024-01-17 14:43:40,22.24,0.0,0.0,2,Success,Subscription,Surabaya,IDR,False
TXN-20240117-0003312,WALL-0062950,MERCH-00066,PM-03,DEV-01,2024-01-17 08:16:15,18.54,0.1483,0.3707,1,Success,Purchase,Jakarta,IDR,False
TXN-20240117-0003313,WALL-0120550,MERCH-00200,PM-03,DEV-01,2024-01-17 21:02:14,12.98,0.1039,0.0,1,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240117-0003314,WALL-0087005,MERCH-00030,PM-04,DEV-01,2024-01-17 15:30:08,6.71,0.1341,0.1341,0,Success,Purchase,Pathein,MMK,False
TXN-20240117-0003315,WALL-0076162,MERCH-00419,PM-01,DEV-01,2024-01-17 19:52:09,230.55,0.0,0.0,23,Success,Payment,Cebu City,MMK,False
TXN-20240117-0003316,WALL-0102360,MERCH-00459,PM-03,DEV-01,2024-01-17 17:25:19,186.49,1.4919,0.0,18,Success,Payment,Mawlamyine,MMK,False
TXN-20240117-0003317,WALL-0010319,MERCH-00153,PM-02,DEV-01,2024-01-17 18:08:57,137.91,0.2758,6.8953,13,Success,Purchase,Mumbai,INR,False
TXN-20240117-0003318,WALL-0119228,MERCH-00400,PM-03,DEV-01,2024-01-17 08:16:48,84.0,0.672,0.0,8,Success,Purchase,Dhaka,BDT,False
TXN-20240117-0003319,WALL-0012106,MERCH-00374,PM-01,DEV-03,2024-01-17 19:40:21,74.04,0.0,0.0,7,Success,Purchase,Bago,MMK,False
TXN-20240117-0003320,WALL-0087341,MERCH-00446,PM-01,DEV-01,2024-01-17 07:12:35,322.48,0.0,0.0,32,Success,Tax Payment,Pune,INR,False
TXN-20240117-0003321,WALL-0048116,MERCH-00401,PM-03,DEV-03,2024-01-17 18:55:52,20.0,0.16,0.0,2,Success,Payment,Mumbai,MMK,False
TXN-20240117-0003322,WALL-0109432,MERCH-00059,PM-02,DEV-02,2024-01-17 20:41:39,17.04,0.0341,0.3407,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240117-0003323,WALL-0057149,MERCH-00142,PM-02,DEV-04,2024-01-17 10:52:47,88.84,0.1777,4.4421,8,Success,Purchase,Lahore,INR,False
TXN-20240117-0003324,WALL-0066767,MERCH-00082,PM-04,DEV-02,2024-01-17 12:44:22,80.92,1.6185,0.0,8,Success,Purchase,Kathmandu,NPR,False
TXN-20240117-0003325,WALL-0054088,MERCH-00214,PM-04,DEV-02,2024-01-17 20:59:44,6.7,0.134,0.0,0,Success,Purchase,Yangon,MMK,False
TXN-20240117-0003326,WALL-0139241,MERCH-00344,PM-01,DEV-01,2024-01-17 20:03:38,73.01,0.0,0.0,7,Success,Bill Payment,Cebu City,PHP,False
TXN-20240117-0003327,WALL-0127875,MERCH-00117,PM-01,DEV-01,2024-01-17 20:55:57,133.87,0.0,0.0,13,Success,Purchase,Naypyidaw,MMK,False
TXN-20240117-0003328,WALL-0092828,MERCH-00153,PM-02,DEV-01,2024-01-17 20:27:19,20.0,0.04,1.0,2,Success,Purchase,Hyderabad,INR,False
TXN-20240117-0003329,WALL-0127924,MERCH-00256,PM-02,DEV-02,2024-01-17 21:48:29,19.91,0.0398,0.0,1,Success,Subscription,Siem Reap,KHR,False
TXN-20240117-0003330,WALL-0030758,MERCH-00004,PM-05,DEV-01,2024-01-17 21:54:20,18.55,0.0,0.3709,1,Success,Purchase,Lahore,PKR,False
TXN-20240117-0003331,WALL-0035201,MERCH-00464,PM-02,DEV-05,2024-01-17 18:01:53,474.64,0.9493,0.0,47,Success,Payment,Mawlamyine,MMK,False
TXN-20240117-0003332,WALL-0111218,MERCH-00406,PM-05,DEV-02,2024-01-17 14:30:57,47.25,0.0,0.0,4,Success,Payment,Bandung,IDR,False
TXN-20240117-0003333,WALL-0006487,MERCH-00496,PM-03,DEV-03,2024-01-17 17:33:27,257.61,2.0608,0.0,25,Success,Payment,Pathein,MMK,False
TXN-20240117-0003334,WALL-0101402,MERCH-00348,PM-05,DEV-01,2024-01-17 12:50:36,56.26,0.0,0.0,5,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240117-0003335,WALL-0104195,MERCH-00398,PM-01,DEV-01,2024-01-17 17:52:06,48.3,0.0,0.0,4,Success,Purchase,Islamabad,PKR,False
TXN-20240117-0003336,WALL-0052741,MERCH-00356,PM-02,DEV-01,2024-01-17 14:40:13,33.69,0.0674,0.0,3,Success,Bill Payment,Jakarta,IDR,False
TXN-20240117-0003337,WALL-0033102,MERCH-00433,PM-01,DEV-02,2024-01-17 16:50:04,395.17,0.0,0.0,39,Success,Tax Payment,Mandalay,MMK,False
TXN-20240117-0003338,WALL-0130669,MERCH-00103,PM-02,DEV-02,2024-01-17 22:19:12,52.09,0.1042,0.0,5,Success,Purchase,Davao,PHP,False
TXN-20240117-0003339,WALL-0000429,MERCH-00328,PM-01,DEV-02,2024-01-17 16:24:13,100.2,0.0,0.0,10,Success,Bill Payment,Bali,IDR,False
TXN-20240117-0003340,WALL-0027953,MERCH-00444,PM-02,DEV-02,2024-01-17 10:02:16,133.46,0.2669,0.0,13,Success,Tax Payment,Delhi,INR,False
TXN-20240117-0003341,WALL-0139258,MERCH-00198,PM-02,DEV-01,2024-01-17 15:27:23,13.8,0.0276,0.0,1,Success,Purchase,Kolkata,INR,False
TXN-20240117-0003342,WALL-0037173,MERCH-00009,PM-03,DEV-01,2024-01-17 16:13:00,57.14,0.4571,1.1429,5,Success,Purchase,Penang,MYR,False
TXN-20240117-0003343,WALL-0086253,MERCH-00353,PM-01,DEV-01,2024-01-17 12:55:40,35.9,0.0,0.0,3,Success,Bill Payment,Delhi,INR,False
TXN-20240117-0003344,WALL-0058245,MERCH-00165,PM-02,DEV-01,2024-01-17 20:31:16,35.55,0.0711,1.7773,3,Success,Purchase,Dhaka,BDT,False
TXN-20240117-0003345,WALL-0119868,MERCH-00041,PM-04,DEV-02,2024-01-17 19:47:52,27.21,0.5442,0.5442,2,Success,Purchase,Mandalay,MMK,False
TXN-20240117-0003346,WALL-0001563,MERCH-00311,PM-04,DEV-05,2024-01-17 07:12:29,52.66,1.0533,0.0,5,Success,Bill Payment,Bangkok,THB,False
TXN-20240117-0003347,WALL-0081756,MERCH-00319,PM-02,DEV-01,2024-01-17 17:42:51,62.46,0.1249,0.0,6,Success,Bill Payment,Singapore,SGD,False
TXN-20240117-0003348,WALL-0054655,MERCH-00091,PM-01,DEV-02,2024-01-17 12:03:07,57.25,0.0,0.0,5,Success,Purchase,Surabaya,IDR,False
TXN-20240117-0003349,WALL-0088787,MERCH-00333,PM-02,DEV-04,2024-01-17 16:50:49,77.69,0.1554,0.0,7,Success,Bill Payment,Davao,PHP,False
TXN-20240117-0003350,WALL-0111358,MERCH-00002,PM-01,DEV-02,2024-01-17 10:36:20,10.43,0.0,0.2086,1,Success,Purchase,Quezon City,PHP,False
TXN-20240117-0003351,WALL-0146347,MERCH-00150,PM-04,DEV-01,2024-01-17 18:50:16,215.45,4.309,10.7724,21,Success,Purchase,Myitkyina,MMK,False
TXN-20240117-0003352,WALL-0079727,MERCH-00108,PM-03,DEV-01,2024-01-17 18:47:47,152.64,1.2211,0.0,15,Success,Purchase,Phuket,THB,False
TXN-20240117-0003353,WALL-0095339,MERCH-00329,PM-01,DEV-03,2024-01-17 11:15:43,100.79,0.0,0.0,10,Success,Bill Payment,Phnom Penh,MMK,False
TXN-20240117-0003354,WALL-0115783,MERCH-00417,PM-01,DEV-01,2024-01-17 15:30:35,52.59,0.0,0.0,5,Success,Payment,Mawlamyine,MMK,False
TXN-20240117-0003355,WALL-0032955,MERCH-00420,PM-01,DEV-01,2024-01-17 14:31:36,47.43,0.0,0.0,4,Success,Payment,Chiang Mai,THB,False
TXN-20240117-0003356,WALL-0140378,MERCH-00358,PM-01,DEV-02,2024-01-17 12:15:52,26.39,0.0,0.0,2,Success,Bill Payment,Phnom Penh,KHR,False
TXN-20240117-0003357,WALL-0025164,MERCH-00344,PM-01,DEV-02,2024-01-17 06:47:39,54.19,0.0,0.0,5,Success,Bill Payment,Jaipur,INR,False
TXN-20240117-0003358,WALL-0061448,MERCH-00302,PM-01,DEV-01,2024-01-17 19:16:49,523.73,0.0,41.8988,104,Success,Purchase,Hanoi,VND,False
TXN-20240117-0003359,WALL-0016924,MERCH-00069,PM-02,DEV-01,2024-01-17 16:07:49,60.63,0.1213,1.2125,6,Success,Purchase,Khon Kaen,THB,False
TXN-20240117-0003360,WALL-0117044,MERCH-00372,PM-03,DEV-01,2024-01-17 04:09:49,47.24,0.3779,0.0,4,Success,Purchase,Colombo,LKR,False
TXN-20240117-0003361,WALL-0015099,MERCH-00056,PM-01,DEV-01,2024-01-17 20:26:56,8.4,0.0,0.168,0,Success,Purchase,Chiang Mai,THB,False
TXN-20240117-0003362,WALL-0108846,MERCH-00174,PM-03,DEV-01,2024-01-17 01:07:14,34.08,0.2727,1.7042,3,Success,Purchase,Quezon City,PHP,False
TXN-20240117-0003363,WALL-0130453,MERCH-00027,PM-01,DEV-04,2024-01-17 16:06:01,21.78,0.0,0.4356,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240117-0003364,WALL-0071301,MERCH-00347,PM-01,DEV-03,2024-01-17 04:23:50,24.72,0.0,0.0,2,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240117-0003365,WALL-0009460,MERCH-00230,PM-01,DEV-04,2024-01-17 23:23:02,26.27,0.0,0.0,2,Success,Purchase,Surabaya,INR,False
TXN-20240117-0003366,WALL-0012808,MERCH-00271,PM-01,DEV-02,2024-01-17 09:10:56,1384.96,0.0,110.7971,276,Success,Purchase,Mandalay,MMK,False
TXN-20240117-0003367,WALL-0084256,MERCH-00412,PM-01,DEV-01,2024-01-17 15:25:42,150.44,0.0,0.0,15,Success,Payment,Pattaya,THB,False
TXN-20240117-0003368,WALL-0098412,MERCH-00284,PM-01,DEV-03,2024-01-17 16:39:30,1607.97,0.0,128.6373,321,Success,Purchase,Davao,PHP,False
TXN-20240117-0003369,WALL-0145887,MERCH-00497,PM-04,DEV-01,2024-01-17 08:23:43,292.38,5.8476,0.0,0,Failed,Payment,Bago,MMK,False
TXN-20240117-0003370,WALL-0000931,MERCH-00210,PM-02,DEV-04,2024-01-17 21:46:17,5.0,0.01,0.0,0,Failed,Purchase,Ho Chi Minh City,VND,False
TXN-20240117-0003371,WALL-0096415,MERCH-00240,PM-01,DEV-01,2024-01-17 08:16:10,13.15,0.0,0.0,1,Success,Subscription,Mandalay,MMK,False
TXN-20240117-0003372,WALL-0101863,MERCH-00033,PM-01,DEV-01,2024-01-17 13:00:37,17.0,0.0,0.34,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240117-0003373,WALL-0120693,MERCH-00319,PM-01,DEV-01,2024-01-17 15:36:15,37.75,0.0,0.0,3,Success,Bill Payment,Medan,MMK,False
TXN-20240117-0003374,WALL-0045478,MERCH-00485,PM-01,DEV-01,2024-01-17 17:09:30,221.84,0.0,0.0,22,Success,Payment,Taunggyi,MMK,False
TXN-20240117-0003375,WALL-0018764,MERCH-00234,PM-03,DEV-01,2024-01-17 13:16:04,20.21,0.1617,0.0,2,Success,Subscription,Johor Bahru,MYR,False
TXN-20240117-0003376,WALL-0025691,MERCH-00144,PM-01,DEV-01,2024-01-17 17:41:39,23.13,0.0,1.1563,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240117-0003377,WALL-0102235,MERCH-00305,PM-01,DEV-03,2024-01-17 17:44:14,731.43,0.0,58.5143,146,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240117-0003378,WALL-0141763,MERCH-00392,PM-03,DEV-01,2024-01-17 16:32:20,24.37,0.195,0.0,0,Pending,Purchase,Bandung,IDR,False
TXN-20240117-0003379,WALL-0051643,MERCH-00172,PM-03,DEV-01,2024-01-17 11:31:02,61.3,0.4904,3.0652,6,Success,Purchase,Kathmandu,PHP,False
TXN-20240117-0003380,WALL-0000358,MERCH-00307,PM-03,DEV-02,2024-01-17 01:43:45,450.68,3.6054,36.0541,90,Success,Purchase,Lahore,PKR,False
TXN-20240117-0003381,WALL-0147268,MERCH-00347,PM-02,DEV-01,2024-01-17 21:42:44,94.32,0.1886,0.0,9,Success,Bill Payment,Islamabad,PKR,False
TXN-20240117-0003382,WALL-0047216,MERCH-00226,PM-04,DEV-03,2024-01-17 21:15:55,6.6,0.132,0.0,0,Success,Purchase,Chennai,INR,False
TXN-20240117-0003383,WALL-0078350,MERCH-00391,PM-01,DEV-01,2024-01-17 19:26:28,54.78,0.0,0.0,5,Success,Purchase,Mawlamyine,MMK,False
TXN-20240117-0003384,WALL-0036140,MERCH-00190,PM-04,DEV-01,2024-01-17 19:10:18,45.66,0.9132,2.283,4,Success,Purchase,Naypyidaw,MMK,False
TXN-20240117-0003385,WALL-0062806,MERCH-00309,PM-02,DEV-01,2024-01-17 06:46:13,410.54,0.8211,32.8435,82,Success,Purchase,Chittagong,BDT,False
TXN-20240117-0003386,WALL-0017133,MERCH-00088,PM-01,DEV-01,2024-01-17 22:01:05,46.32,0.0,0.0,4,Success,Purchase,Yangon,MMK,False
TXN-20240117-0003387,WALL-0117321,MERCH-00387,PM-01,DEV-01,2024-01-17 16:46:37,59.17,0.0,0.0,5,Success,Purchase,Hyderabad,INR,False
TXN-20240117-0003388,WALL-0122569,MERCH-00030,PM-04,DEV-01,2024-01-17 13:03:42,31.21,0.6241,0.6241,3,Success,Purchase,Da Nang,VND,False
TXN-20240117-0003389,WALL-0100045,MERCH-00071,PM-01,DEV-03,2024-01-17 13:01:51,21.88,0.0,0.4375,2,Success,Purchase,Chennai,INR,False
TXN-20240117-0003390,WALL-0081434,MERCH-00109,PM-01,DEV-01,2024-01-17 18:33:59,61.54,0.0,0.0,6,Success,Purchase,Kathmandu,NPR,False
TXN-20240117-0003391,WALL-0102298,MERCH-00076,PM-01,DEV-02,2024-01-17 05:52:19,8.56,0.0,0.1713,0,Success,Purchase,Myitkyina,KHR,False
TXN-20240117-0003392,WALL-0041461,MERCH-00237,PM-01,DEV-01,2024-01-17 16:53:13,18.81,0.0,0.0,1,Success,Subscription,Pathein,MMK,False
TXN-20240117-0003393,WALL-0111929,MERCH-00148,PM-01,DEV-01,2024-01-17 04:43:03,506.68,0.0,25.3341,50,Success,Purchase,Mandalay,MMK,False
TXN-20240117-0003394,WALL-0055560,MERCH-00043,PM-01,DEV-01,2024-01-17 15:41:33,6.64,0.0,0.1328,0,Success,Purchase,Quezon City,PHP,False
TXN-20240117-0003395,WALL-0118480,MERCH-00303,PM-01,DEV-03,2024-01-17 12:47:17,241.6,0.0,19.3277,48,Success,Purchase,Taunggyi,MMK,False
TXN-20240117-0003396,WALL-0144747,MERCH-00135,PM-03,DEV-01,2024-01-17 14:14:07,314.8,2.5184,15.7401,31,Success,Purchase,Hyderabad,INR,False
TXN-20240117-0003397,WALL-0032240,MERCH-00061,PM-01,DEV-01,2024-01-17 16:08:35,10.65,0.0,0.213,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240117-0003398,WALL-0019116,MERCH-00029,PM-03,DEV-01,2024-01-17 18:14:35,13.65,0.1092,0.273,1,Success,Purchase,Phuket,THB,False
TXN-20240117-0003399,WALL-0008073,MERCH-00068,PM-04,DEV-01,2024-01-17 14:52:33,10.41,0.2082,0.2082,1,Success,Purchase,Phuket,THB,False
TXN-20240117-0003400,WALL-0080740,MERCH-00482,PM-01,DEV-01,2024-01-17 13:44:57,2010.39,0.0,0.0,201,Success,Payment,Bangkok,INR,False
TXN-20240117-0003401,WALL-0033749,MERCH-00320,PM-04,DEV-01,2024-01-17 13:53:55,48.82,0.9764,0.0,4,Success,Bill Payment,Quezon City,PHP,False
TXN-20240117-0003402,WALL-0017589,MERCH-00072,PM-01,DEV-02,2024-01-17 14:04:05,26.89,0.0,0.5377,2,Success,Purchase,Jakarta,IDR,False
TXN-20240117-0003403,WALL-0119966,MERCH-00282,PM-02,DEV-01,2024-01-17 19:36:11,115.55,0.2311,9.2443,23,Success,Purchase,Kuala Lumpur,THB,False
TXN-20240117-0003404,WALL-0058442,MERCH-00212,PM-04,DEV-01,2024-01-17 09:59:23,7.7,0.1541,0.0,0,Success,Purchase,Mawlamyine,MMK,False
TXN-20240117-0003405,WALL-0034891,MERCH-00038,PM-03,DEV-03,2024-01-17 10:07:50,12.92,0.1033,0.2583,1,Success,Purchase,Phnom Penh,KHR,False
TXN-20240117-0003406,WALL-0003901,MERCH-00166,PM-01,DEV-03,2024-01-17 20:00:11,645.16,0.0,32.258,64,Success,Purchase,Taunggyi,MMK,False
TXN-20240117-0003407,WALL-0132445,MERCH-00106,PM-03,DEV-03,2024-01-17 16:57:51,41.79,0.3343,0.0,4,Success,Purchase,Kathmandu,MMK,False
TXN-20240117-0003408,WALL-0092239,MERCH-00352,PM-01,DEV-03,2024-01-17 09:28:58,98.57,0.0,0.0,9,Success,Bill Payment,Surabaya,INR,False
TXN-20240117-0003409,WALL-0140874,MERCH-00090,PM-01,DEV-03,2024-01-17 15:32:11,40.6,0.0,0.0,4,Success,Purchase,Jakarta,IDR,False
TXN-20240117-0003410,WALL-0085700,MERCH-00115,PM-02,DEV-03,2024-01-17 17:34:13,41.92,0.0838,0.0,4,Success,Purchase,Dhaka,BDT,False
TXN-20240117-0003411,WALL-0112323,MERCH-00039,PM-01,DEV-01,2024-01-17 13:39:53,22.46,0.0,0.4492,2,Success,Purchase,Phuket,THB,False
TXN-20240117-0003412,WALL-0099713,MERCH-00420,PM-02,DEV-01,2024-01-17 13:41:12,48.61,0.0972,0.0,4,Success,Payment,Chittagong,BDT,False
TXN-20240117-0003413,WALL-0061757,MERCH-00090,PM-01,DEV-01,2024-01-17 06:10:59,89.64,0.0,0.0,8,Success,Purchase,Phnom Penh,BDT,False
TXN-20240117-0003414,WALL-0129955,MERCH-00207,PM-01,DEV-01,2024-01-17 16:39:44,11.25,0.0,0.0,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240117-0003415,WALL-0042635,MERCH-00334,PM-01,DEV-01,2024-01-17 08:39:40,148.79,0.0,0.0,14,Success,Bill Payment,Kandy,LKR,False
TXN-20240117-0003416,WALL-0042238,MERCH-00309,PM-02,DEV-01,2024-01-17 11:40:47,135.99,0.272,10.8793,27,Success,Purchase,Colombo,LKR,False
TXN-20240117-0003417,WALL-0125036,MERCH-00005,PM-01,DEV-01,2024-01-17 15:36:37,14.07,0.0,0.2813,1,Success,Purchase,Myitkyina,IDR,False
TXN-20240117-0003418,WALL-0078041,MERCH-00121,PM-01,DEV-01,2024-01-17 18:28:31,74.0,0.0,0.0,7,Success,Purchase,Medan,IDR,False
TXN-20240117-0003419,WALL-0067732,MERCH-00396,PM-02,DEV-04,2024-01-17 12:54:29,107.67,0.2153,0.0,10,Success,Purchase,Naypyidaw,MMK,False
TXN-20240117-0003420,WALL-0118370,MERCH-00029,PM-03,DEV-03,2024-01-17 14:03:24,5.0,0.04,0.0,0,Reversed,Purchase,Yangon,MMK,False
TXN-20240117-0003421,WALL-0082017,MERCH-00374,PM-02,DEV-01,2024-01-17 07:46:34,35.83,0.0717,0.0,3,Success,Purchase,Bangalore,INR,False
TXN-20240117-0003422,WALL-0010035,MERCH-00169,PM-01,DEV-01,2024-01-17 18:36:58,116.78,0.0,5.8391,11,Success,Purchase,Hyderabad,INR,False
TXN-20240117-0003423,WALL-0021130,MERCH-00098,PM-02,DEV-01,2024-01-17 15:46:27,45.11,0.0902,0.0,4,Success,Purchase,Kathmandu,NPR,False
TXN-20240117-0003424,WALL-0005268,MERCH-00119,PM-03,DEV-01,2024-01-17 16:50:23,45.55,0.3644,0.0,4,Success,Purchase,Ahmedabad,INR,False
TXN-20240117-0003425,WALL-0016576,MERCH-00041,PM-01,DEV-02,2024-01-17 22:36:05,71.64,0.0,1.4329,7,Success,Purchase,Phuket,THB,False
TXN-20240117-0003426,WALL-0142202,MERCH-00196,PM-02,DEV-03,2024-01-17 20:59:21,35.12,0.0702,0.0,3,Success,Purchase,Chennai,INR,False
TXN-20240117-0003427,WALL-0106899,MERCH-00055,PM-01,DEV-02,2024-01-17 13:57:34,20.9,0.0,0.4179,2,Success,Purchase,Lahore,PKR,False
TXN-20240117-0003428,WALL-0014025,MERCH-00264,PM-03,DEV-04,2024-01-17 12:35:21,8.24,0.0659,0.0,0,Success,Subscription,Jaipur,INR,False
TXN-20240117-0003429,WALL-0037722,MERCH-00242,PM-02,DEV-03,2024-01-17 18:50:30,6.94,0.0139,0.0,0,Success,Subscription,Bangkok,MMK,False
TXN-20240117-0003430,WALL-0097334,MERCH-00032,PM-01,DEV-01,2024-01-17 03:41:46,9.53,0.0,0.1905,0,Success,Purchase,Pathein,MMK,False
TXN-20240117-0003431,WALL-0025431,MERCH-00030,PM-02,DEV-01,2024-01-17 06:07:13,16.04,0.0321,0.3209,1,Success,Purchase,Phnom Penh,KHR,False
TXN-20240117-0003432,WALL-0142362,MERCH-00314,PM-01,DEV-01,2024-01-17 21:26:53,45.4,0.0,0.0,4,Success,Bill Payment,Bago,MMK,False
TXN-20240117-0003433,WALL-0141801,MERCH-00253,PM-03,DEV-01,2024-01-17 14:17:06,11.67,0.0934,0.0,1,Success,Subscription,Cebu City,PHP,False
TXN-20240117-0003434,WALL-0073128,MERCH-00020,PM-01,DEV-01,2024-01-17 04:34:34,16.95,0.0,0.3391,1,Success,Purchase,Pune,INR,False
TXN-20240117-0003435,WALL-0010582,MERCH-00424,PM-01,DEV-01,2024-01-17 16:55:26,260.57,0.0,0.0,26,Success,Payment,Pune,INR,False
TXN-20240117-0003436,WALL-0086613,MERCH-00025,PM-01,DEV-01,2024-01-17 13:14:33,22.06,0.0,0.4412,2,Success,Purchase,Kathmandu,NPR,False
TXN-20240117-0003437,WALL-0035622,MERCH-00060,PM-02,DEV-02,2024-01-17 14:56:50,11.04,0.0221,0.2208,1,Success,Purchase,Jakarta,IDR,False
TXN-20240117-0003438,WALL-0060945,MERCH-00270,PM-02,DEV-05,2024-01-17 09:37:11,5.35,0.0107,0.0,0,Success,Subscription,Yangon,MMK,False
TXN-20240117-0003439,WALL-0101980,MERCH-00380,PM-01,DEV-03,2024-01-17 17:42:44,59.06,0.0,0.0,0,Failed,Purchase,Khon Kaen,THB,False
TXN-20240117-0003440,WALL-0062718,MERCH-00020,PM-01,DEV-01,2024-01-17 19:26:34,10.52,0.0,0.2104,1,Success,Purchase,Mandalay,MMK,False
