transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240116-0003508,WALL-0147953,MERCH-00121,PM-03,DEV-01,2024-01-16 18:42:43,37.43,0.2994,0.0,3,Success,Purchase,Jaipur,INR,False
TXN-20240116-0003509,WALL-0056516,MERCH-00343,PM-02,DEV-01,2024-01-16 18:06:22,105.17,0.2103,0.0,10,Success,Bill Payment,Davao,PHP,False
TXN-20240116-0003510,WALL-0145600,MERCH-00443,PM-01,DEV-02,2024-01-16 16:16:06,136.59,0.0,0.0,13,Success,Tax Payment,Islamabad,PKR,False
TXN-20240116-0003511,WALL-0025862,MERCH-00331,PM-01,DEV-01,2024-01-16 04:30:55,64.06,0.0,0.0,6,Success,Bill Payment,Colombo,LKR,False
TXN-20240116-0003512,WALL-0012447,MERCH-00083,PM-02,DEV-01,2024-01-16 18:05:27,72.53,0.1451,0.0,7,Success,Purchase,Quezon City,PHP,False
TXN-20240116-0003513,WALL-0095923,MERCH-00339,PM-01,DEV-01,2024-01-16 21:13:18,118.14,0.0,0.0,11,Success,Bill Payment,Colombo,LKR,False
TXN-20240116-0003514,WALL-0064885,MERCH-00208,PM-02,DEV-01,2024-01-16 23:06:58,5.27,0.0105,0.0,0,Success,Purchase,Phnom Penh,KHR,False
TXN-20240116-0003515,WALL-0099175,MERCH-00202,PM-02,DEV-01,2024-01-16 10:18:58,10.64,0.0213,0.0,0,Pending,Purchase,Kandy,LKR,False
TXN-20240116-0003516,WALL-0110941,MERCH-00341,PM-03,DEV-01,2024-01-16 20:14:09,42.14,0.3372,0.0,4,Success,Bill Payment,Pattaya,LKR,False
TXN-20240116-0003517,WALL-0054324,MERCH-00251,PM-02,DEV-01,2024-01-16 15:36:20,22.76,0.0455,0.0,2,Success,Subscription,Pathein,MMK,False
TXN-20240116-0003518,WALL-0105499,MERCH-00086,PM-01,DEV-05,2024-01-16 15:58:13,49.68,0.0,0.0,4,Success,Purchase,Hyderabad,PHP,False
TXN-20240116-0003519,WALL-0098583,MERCH-00078,PM-05,DEV-03,2024-01-16 08:08:16,8.49,0.0,0.1699,0,Success,Purchase,Quezon City,PHP,False
TXN-20240116-0003520,WALL-0100221,MERCH-00025,PM-01,DEV-01,2024-01-16 17:16:47,13.4,0.0,0.2681,1,Success,Purchase,Mandalay,MMK,False
TXN-20240116-0003521,WALL-0031033,MERCH-00402,PM-01,DEV-03,2024-01-16 19:32:35,67.3,0.0,0.0,6,Success,Payment,Colombo,LKR,False
TXN-20240116-0003522,WALL-0026945,MERCH-00010,PM-04,DEV-02,2024-01-16 16:37:39,12.09,0.2417,0.2417,1,Success,Purchase,Mandalay,MMK,False
TXN-20240116-0003523,WALL-0140589,MERCH-00364,PM-01,DEV-03,2024-01-16 08:29:24,29.99,0.0,0.0,2,Success,Bill Payment,Pathein,MMK,False
TXN-20240116-0003524,WALL-0028051,MERCH-00356,PM-03,DEV-02,2024-01-16 23:28:25,48.0,0.384,0.0,4,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240116-0003525,WALL-0063257,MERCH-00251,PM-05,DEV-01,2024-01-16 16:00:40,6.01,0.0,0.0,0,Success,Subscription,Khon Kaen,THB,False
TXN-20240116-0003526,WALL-0109175,MERCH-00006,PM-03,DEV-02,2024-01-16 17:05:19,26.99,0.2159,0.5398,2,Success,Purchase,Bangalore,INR,False
TXN-20240116-0003527,WALL-0054392,MERCH-00419,PM-01,DEV-01,2024-01-16 08:04:33,96.35,0.0,0.0,9,Success,Payment,Hanoi,VND,False
TXN-20240116-0003528,WALL-0016156,MERCH-00091,PM-01,DEV-02,2024-01-16 12:15:31,13.05,0.0,0.0,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240116-0003529,WALL-0041660,MERCH-00331,PM-03,DEV-01,2024-01-16 16:15:35,58.06,0.4645,0.0,5,Success,Bill Payment,Kandy,LKR,False
TXN-20240116-0003530,WALL-0033641,MERCH-00239,PM-01,DEV-01,2024-01-16 16:45:56,20.52,0.0,0.0,2,Success,Subscription,Pathein,MMK,False
TXN-20240116-0003531,WALL-0054303,MERCH-00417,PM-02,DEV-02,2024-01-16 10:35:59,35.8,0.0716,0.0,3,Success,Payment,Mandalay,MMK,False
TXN-20240116-0003532,WALL-0065762,MERCH-00226,PM-04,DEV-05,2024-01-16 18:42:38,10.26,0.2052,0.0,1,Success,Purchase,Kathmandu,MMK,False
TXN-20240116-0003533,WALL-0114273,MERCH-00160,PM-04,DEV-01,2024-01-16 05:13:17,229.66,4.5933,11.4832,22,Success,Purchase,Da Nang,VND,False
TXN-20240116-0003534,WALL-0132272,MERCH-00411,PM-04,DEV-01,2024-01-16 03:56:13,34.79,0.6958,0.0,3,Success,Payment,Phuket,THB,False
TXN-20240116-0003535,WALL-0009036,MERCH-00437,PM-02,DEV-03,2024-01-16 18:55:44,253.71,0.5074,0.0,25,Success,Tax Payment,Delhi,INR,False
TXN-20240116-0003536,WALL-0076073,MERCH-00127,PM-03,DEV-01,2024-01-16 15:24:18,37.96,0.3037,0.0,3,Success,Purchase,Phuket,THB,False
TXN-20240116-0003537,WALL-0064701,MERCH-00402,PM-02,DEV-03,2024-01-16 12:13:41,90.53,0.1811,0.0,9,Success,Payment,Bago,MMK,False
TXN-20240116-0003538,WALL-0098007,MERCH-00019,PM-02,DEV-01,2024-01-16 19:16:36,18.26,0.0365,0.3652,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240116-0003539,WALL-0086154,MERCH-00387,PM-01,DEV-01,2024-01-16 11:47:42,198.0,0.0,0.0,19,Success,Purchase,Chennai,INR,False
TXN-20240116-0003540,WALL-0068963,MERCH-00096,PM-01,DEV-02,2024-01-16 16:06:25,46.61,0.0,0.0,4,Success,Purchase,Myitkyina,MMK,False
TXN-20240116-0003541,WALL-0001006,MERCH-00385,PM-03,DEV-01,2024-01-16 06:46:04,20.0,0.16,0.0,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240116-0003542,WALL-0077577,MERCH-00347,PM-03,DEV-02,2024-01-16 23:21:21,74.69,0.5975,0.0,7,Success,Bill Payment,Karachi,MYR,False
TXN-20240116-0003543,WALL-0047451,MERCH-00053,PM-01,DEV-03,2024-01-16 18:45:45,11.07,0.0,0.0,0,Pending,Purchase,Myitkyina,MMK,False
TXN-20240116-0003544,WALL-0023849,MERCH-00347,PM-01,DEV-01,2024-01-16 20:49:55,48.58,0.0,0.0,4,Success,Bill Payment,Chiang Mai,MMK,False
TXN-20240116-0003545,WALL-0041258,MERCH-00189,PM-02,DEV-03,2024-01-16 14:58:00,183.65,0.3673,9.1825,18,Success,Purchase,Myitkyina,MMK,False
TXN-20240116-0003546,WALL-0040866,MERCH-00020,PM-02,DEV-01,2024-01-16 09:08:20,19.15,0.0383,0.3829,1,Success,Purchase,Yangon,MYR,False
TXN-20240116-0003547,WALL-0000145,MERCH-00116,PM-01,DEV-02,2024-01-16 19:15:55,21.24,0.0,0.0,2,Success,Purchase,Jaipur,INR,False
TXN-20240116-0003548,WALL-0101152,MERCH-00314,PM-01,DEV-02,2024-01-16 18:10:14,48.02,0.0,0.0,4,Success,Bill Payment,Pokhara,PHP,False
TXN-20240116-0003549,WALL-0033875,MERCH-00314,PM-01,DEV-05,2024-01-16 13:01:22,57.97,0.0,0.0,5,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240116-0003550,WALL-0061495,MERCH-00328,PM-02,DEV-01,2024-01-16 12:34:01,230.66,0.4613,0.0,23,Success,Bill Payment,Bago,MMK,False
TXN-20240116-0003551,WALL-0036013,MERCH-00108,PM-03,DEV-03,2024-01-16 16:53:45,25.04,0.2003,0.0,2,Success,Purchase,Yangon,MMK,False
TXN-20240116-0003552,WALL-0070450,MERCH-00490,PM-03,DEV-01,2024-01-16 21:44:59,434.0,3.472,0.0,43,Success,Payment,Bago,MMK,False
TXN-20240116-0003553,WALL-0028006,MERCH-00008,PM-02,DEV-02,2024-01-16 12:57:02,8.65,0.0173,0.173,0,Success,Purchase,Ahmedabad,INR,False
TXN-20240116-0003554,WALL-0029202,MERCH-00275,PM-01,DEV-01,2024-01-16 19:50:22,566.3,0.0,45.3042,113,Success,Purchase,Chiang Mai,THB,False
TXN-20240116-0003555,WALL-0117504,MERCH-00334,PM-01,DEV-01,2024-01-16 23:28:49,131.98,0.0,0.0,13,Success,Bill Payment,Ho Chi Minh City,VND,False
TXN-20240116-0003556,WALL-0068312,MERCH-00336,PM-01,DEV-01,2024-01-16 09:17:29,168.38,0.0,0.0,16,Success,Bill Payment,Jaipur,INR,False
TXN-20240116-0003557,WALL-0039689,MERCH-00435,PM-01,DEV-01,2024-01-16 13:10:51,53.28,0.0,0.0,5,Success,Tax Payment,Mandalay,MMK,False
TXN-20240116-0003558,WALL-0101600,MERCH-00301,PM-02,DEV-03,2024-01-16 15:20:49,282.64,0.5653,22.6109,56,Success,Purchase,Pathein,MMK,False
TXN-20240116-0003559,WALL-0006817,MERCH-00002,PM-01,DEV-04,2024-01-16 19:25:02,41.9,0.0,0.8379,4,Success,Purchase,Mandalay,MMK,False
TXN-20240116-0003560,WALL-0128108,MERCH-00285,PM-02,DEV-01,2024-01-16 15:32:28,331.24,0.6625,26.499,66,Success,Purchase,Jaipur,INR,False
TXN-20240116-0003561,WALL-0090532,MERCH-00396,PM-01,DEV-01,2024-01-16 19:14:08,58.17,0.0,0.0,5,Success,Purchase,Chittagong,BDT,False
TXN-20240116-0003562,WALL-0064811,MERCH-00273,PM-01,DEV-03,2024-01-16 21:04:36,2369.33,0.0,189.5463,473,Success,Purchase,Penang,MYR,False
TXN-20240116-0003563,WALL-0087810,MERCH-00194,PM-01,DEV-01,2024-01-16 03:18:04,10.92,0.0,0.0,1,Success,Purchase,Pathein,MMK,False
TXN-20240116-0003564,WALL-0014461,MERCH-00100,PM-01,DEV-01,2024-01-16 10:59:51,64.0,0.0,0.0,6,Success,Purchase,Mandalay,MMK,False
TXN-20240116-0003565,WALL-0078168,MERCH-00382,PM-04,DEV-01,2024-01-16 14:32:12,87.22,1.7444,0.0,8,Success,Purchase,Pathein,MMK,False
TXN-20240116-0003566,WALL-0035845,MERCH-00042,PM-01,DEV-01,2024-01-16 10:56:16,16.11,0.0,0.3222,1,Success,Purchase,Pathein,MMK,False
TXN-20240116-0003567,WALL-0059988,MERCH-00071,PM-01,DEV-01,2024-01-16 13:35:15,5.0,0.0,0.1,0,Success,Purchase,Hyderabad,INR,False
TXN-20240116-0003568,WALL-0014787,MERCH-00046,PM-02,DEV-01,2024-01-16 16:35:38,10.97,0.0219,0.2194,1,Success,Purchase,Islamabad,PKR,False
TXN-20240116-0003569,WALL-0023347,MERCH-00077,PM-03,DEV-03,2024-01-16 19:48:34,11.49,0.0919,0.2298,1,Success,Purchase,Jaipur,INR,False
TXN-20240116-0003570,WALL-0129225,MERCH-00105,PM-01,DEV-01,2024-01-16 21:58:33,46.74,0.0,0.0,4,Success,Purchase,Mandalay,MMK,False
TXN-20240116-0003571,WALL-0087942,MERCH-00076,PM-02,DEV-03,2024-01-16 20:40:51,40.86,0.0817,0.8171,4,Success,Purchase,Lahore,PKR,False
TXN-20240116-0003572,WALL-0098713,MERCH-00306,PM-02,DEV-01,2024-01-16 23:36:42,445.0,0.89,35.5999,88,Success,Purchase,Bandung,IDR,False
TXN-20240116-0003573,WALL-0021017,MERCH-00330,PM-01,DEV-01,2024-01-16 08:21:37,95.81,0.0,0.0,9,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240116-0003574,WALL-0027303,MERCH-00080,PM-01,DEV-02,2024-01-16 20:17:49,31.68,0.0,0.6337,3,Success,Purchase,Ahmedabad,INR,False
TXN-20240116-0003575,WALL-0103651,MERCH-00226,PM-02,DEV-03,2024-01-16 19:08:54,6.31,0.0126,0.0,0,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240116-0003576,WALL-0110549,MERCH-00178,PM-03,DEV-05,2024-01-16 08:25:05,134.38,1.075,6.719,13,Success,Purchase,Singapore,SGD,False
TXN-20240116-0003577,WALL-0125752,MERCH-00070,PM-01,DEV-02,2024-01-16 13:15:34,20.38,0.0,0.4076,2,Success,Purchase,Pune,INR,False
TXN-20240116-0003578,WALL-0069720,MERCH-00226,PM-01,DEV-03,2024-01-16 17:32:13,5.0,0.0,0.0,0,Success,Purchase,Jaipur,MMK,False
TXN-20240116-0003579,WALL-0136737,MERCH-00303,PM-02,DEV-02,2024-01-16 06:20:01,133.23,0.2665,10.6585,26,Success,Purchase,Phnom Penh,KHR,False
TXN-20240116-0003580,WALL-0051279,MERCH-00036,PM-03,DEV-03,2024-01-16 05:04:20,19.21,0.1536,0.3841,1,Success,Purchase,Dhaka,BDT,False
TXN-20240116-0003581,WALL-0079102,MERCH-00057,PM-01,DEV-01,2024-01-16 06:46:33,16.37,0.0,0.3273,1,Success,Purchase,Da Nang,MMK,False
TXN-20240116-0003582,WALL-0006429,MERCH-00424,PM-01,DEV-02,2024-01-16 21:47:52,200.52,0.0,0.0,20,Success,Payment,Khon Kaen,THB,False
TXN-20240116-0003583,WALL-0051292,MERCH-00334,PM-01,DEV-01,2024-01-16 17:32:59,46.08,0.0,0.0,4,Success,Bill Payment,Pathein,MMK,False
TXN-20240116-0003584,WALL-0010708,MERCH-00431,PM-02,DEV-05,2024-01-16 15:25:00,394.89,0.7898,0.0,39,Success,Tax Payment,Naypyidaw,MMK,False
TXN-20240116-0003585,WALL-0080322,MERCH-00186,PM-01,DEV-01,2024-01-16 18:06:51,131.43,0.0,6.5713,13,Success,Purchase,Mawlamyine,MMK,False
TXN-20240116-0003586,WALL-0101339,MERCH-00318,PM-01,DEV-02,2024-01-16 08:52:36,82.3,0.0,0.0,8,Success,Bill Payment,Mandalay,MMK,False
TXN-20240116-0003587,WALL-0004366,MERCH-00290,PM-01,DEV-02,2024-01-16 21:44:32,1860.03,0.0,148.8022,372,Success,Purchase,Phuket,THB,False
TXN-20240116-0003588,WALL-0043122,MERCH-00193,PM-01,DEV-01,2024-01-16 15:56:30,24.16,0.0,0.0,2,Success,Purchase,Mumbai,INR,False
TXN-20240116-0003589,WALL-0119494,MERCH-00013,PM-01,DEV-02,2024-01-16 17:39:19,19.41,0.0,0.3882,1,Success,Purchase,Yangon,MMK,False
TXN-20240116-0003590,WALL-0111486,MERCH-00276,PM-01,DEV-03,2024-01-16 16:21:00,261.66,0.0,20.9326,52,Success,Purchase,Naypyidaw,MMK,False
TXN-20240116-0003591,WALL-0044766,MERCH-00219,PM-01,DEV-01,2024-01-16 18:13:10,9.28,0.0,0.0,0,Success,Purchase,Taunggyi,MMK,False
TXN-20240116-0003592,WALL-0016109,MERCH-00403,PM-01,DEV-02,2024-01-16 20:08:48,67.37,0.0,0.0,6,Success,Payment,Phnom Penh,KHR,False
TXN-20240116-0003593,WALL-0100105,MERCH-00053,PM-04,DEV-01,2024-01-16 11:58:36,32.13,0.6425,0.0,0,Failed,Purchase,Myitkyina,MMK,False
TXN-20240116-0003594,WALL-0073410,MERCH-00013,PM-04,DEV-01,2024-01-16 04:38:40,19.84,0.3969,0.3969,1,Success,Purchase,Chittagong,BDT,False
TXN-20240116-0003595,WALL-0027172,MERCH-00345,PM-01,DEV-01,2024-01-16 10:46:17,36.65,0.0,0.0,3,Success,Bill Payment,Bangkok,THB,False
TXN-20240116-0003596,WALL-0023945,MERCH-00160,PM-01,DEV-03,2024-01-16 13:15:08,347.94,0.0,17.3968,34,Success,Purchase,Hyderabad,INR,False
TXN-20240116-0003597,WALL-0127585,MERCH-00182,PM-04,DEV-02,2024-01-16 12:13:33,156.32,3.1263,7.8158,15,Success,Purchase,Siem Reap,MMK,False
TXN-20240116-0003598,WALL-0129234,MERCH-00425,PM-01,DEV-03,2024-01-16 14:52:13,63.72,0.0,0.0,6,Success,Payment,Taunggyi,MMK,False
TXN-20240116-0003599,WALL-0073731,MERCH-00382,PM-01,DEV-02,2024-01-16 13:31:13,53.39,0.0,0.0,5,Success,Purchase,Medan,IDR,False
TXN-20240116-0003600,WALL-0129057,MERCH-00393,PM-01,DEV-01,2024-01-16 16:34:56,54.85,0.0,0.0,5,Success,Purchase,Ahmedabad,INR,False
TXN-20240116-0003601,WALL-0004161,MERCH-00319,PM-02,DEV-02,2024-01-16 13:08:01,53.71,0.1074,0.0,5,Success,Bill Payment,Siem Reap,KHR,False
TXN-20240116-0003602,WALL-0048079,MERCH-00176,PM-01,DEV-02,2024-01-16 21:22:38,35.21,0.0,1.7605,3,Success,Purchase,Cebu City,PHP,False
TXN-20240116-0003603,WALL-0081931,MERCH-00241,PM-02,DEV-01,2024-01-16 17:31:13,20.67,0.0413,0.0,2,Success,Subscription,Mawlamyine,MMK,False
TXN-20240116-0003604,WALL-0074343,MERCH-00227,PM-02,DEV-01,2024-01-16 19:28:27,13.67,0.0273,0.0,1,Success,Purchase,Bangkok,THB,False
TXN-20240116-0003605,WALL-0082957,MERCH-00098,PM-01,DEV-03,2024-01-16 21:26:13,24.34,0.0,0.0,2,Success,Purchase,Naypyidaw,IDR,False
TXN-20240116-0003606,WALL-0015072,MERCH-00095,PM-01,DEV-03,2024-01-16 18:36:55,111.43,0.0,0.0,11,Success,Purchase,Myitkyina,MMK,False
TXN-20240116-0003607,WALL-0107075,MERCH-00423,PM-03,DEV-01,2024-01-16 15:25:02,132.72,1.0618,0.0,13,Success,Payment,Hyderabad,INR,False
TXN-20240116-0003608,WALL-0104170,MERCH-00121,PM-01,DEV-01,2024-01-16 07:50:45,95.12,0.0,0.0,9,Success,Purchase,Myitkyina,MMK,False
TXN-20240116-0003609,WALL-0016915,MERCH-00089,PM-01,DEV-05,2024-01-16 20:39:55,31.2,0.0,0.0,3,Success,Purchase,Dhaka,BDT,False
TXN-20240116-0003610,WALL-0046841,MERCH-00066,PM-04,DEV-01,2024-01-16 18:23:42,15.52,0.3104,0.3104,1,Success,Purchase,Hyderabad,INR,False
TXN-20240116-0003611,WALL-0076783,MERCH-00220,PM-01,DEV-01,2024-01-16 12:09:24,23.43,0.0,0.0,2,Success,Purchase,Jaipur,INR,False
TXN-20240116-0003612,WALL-0017412,MERCH-00044,PM-03,DEV-01,2024-01-16 18:20:11,16.8,0.1344,0.3359,1,Success,Purchase,Bangalore,INR,False
TXN-20240116-0003613,WALL-0070481,MERCH-00174,PM-04,DEV-01,2024-01-16 12:06:02,128.7,2.5741,6.4352,12,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240116-0003614,WALL-0072878,MERCH-00430,PM-01,DEV-03,2024-01-16 09:33:44,20.0,0.0,0.0,2,Success,Payment,Mawlamyine,MMK,False
TXN-20240116-0003615,WALL-0018197,MERCH-00403,PM-03,DEV-03,2024-01-16 12:57:26,24.27,0.1941,0.0,2,Success,Payment,Karachi,PKR,False
TXN-20240116-0003616,WALL-0122655,MERCH-00119,PM-03,DEV-01,2024-01-16 15:58:57,38.05,0.3044,0.0,3,Success,Purchase,Mawlamyine,MMK,False
TXN-20240116-0003617,WALL-0136664,MERCH-00314,PM-01,DEV-01,2024-01-16 15:03:17,68.33,0.0,0.0,6,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240116-0003618,WALL-0071577,MERCH-00155,PM-01,DEV-01,2024-01-16 15:41:11,74.5,0.0,3.7251,7,Success,Purchase,Delhi,INR,False
TXN-20240116-0003619,WALL-0068298,MERCH-00181,PM-02,DEV-02,2024-01-16 21:08:56,247.06,0.4941,12.3528,24,Success,Purchase,Chennai,INR,False
TXN-20240116-0003620,WALL-0094896,MERCH-00200,PM-01,DEV-01,2024-01-16 02:19:08,18.99,0.0,0.0,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240116-0003621,WALL-0110681,MERCH-00072,PM-01,DEV-02,2024-01-16 16:17:30,26.69,0.0,0.5337,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240116-0003622,WALL-0050006,MERCH-00179,PM-03,DEV-01,2024-01-16 21:59:49,573.51,4.5881,28.6754,57,Success,Purchase,Mawlamyine,MMK,False
TXN-20240116-0003623,WALL-0147760,MERCH-00032,PM-01,DEV-05,2024-01-16 08:43:17,8.05,0.0,0.1611,0,Success,Purchase,Hyderabad,INR,False
TXN-20240116-0003624,WALL-0089476,MERCH-00341,PM-01,DEV-01,2024-01-16 03:19:22,18.77,0.0,0.0,1,Success,Bill Payment,Manila,PHP,False
TXN-20240116-0003625,WALL-0137508,MERCH-00336,PM-01,DEV-01,2024-01-16 10:13:22,47.88,0.0,0.0,4,Success,Bill Payment,Lahore,PKR,False
TXN-20240116-0003626,WALL-0095566,MERCH-00184,PM-03,DEV-02,2024-01-16 20:24:26,173.3,1.3864,8.6649,17,Success,Purchase,Mandalay,MMK,False
TXN-20240116-0003627,WALL-0052547,MERCH-00316,PM-02,DEV-01,2024-01-16 08:39:26,30.42,0.0608,0.0,3,Success,Bill Payment,Bangalore,INR,False
TXN-20240116-0003628,WALL-0019304,MERCH-00045,PM-02,DEV-04,2024-01-16 14:01:58,6.32,0.0126,0.1263,0,Success,Purchase,Pathein,MMK,False
TXN-20240116-0003629,WALL-0047792,MERCH-00310,PM-02,DEV-02,2024-01-16 01:23:21,671.9,1.3438,53.7523,134,Success,Purchase,Davao,MMK,False
TXN-20240116-0003630,WALL-0049581,MERCH-00031,PM-04,DEV-02,2024-01-16 15:23:54,18.14,0.3627,0.3627,1,Success,Purchase,Manila,PHP,False
TXN-20240116-0003631,WALL-0012448,MERCH-00434,PM-02,DEV-02,2024-01-16 11:56:31,753.85,1.5077,0.0,75,Success,Tax Payment,Myitkyina,MMK,False
TXN-20240116-0003632,WALL-0044628,MERCH-00135,PM-04,DEV-03,2024-01-16 20:59:45,124.81,2.4962,6.2404,12,Success,Purchase,Jakarta,IDR,False
TXN-20240116-0003633,WALL-0137612,MERCH-00056,PM-02,DEV-01,2024-01-16 17:27:07,13.68,0.0274,0.2736,1,Success,Purchase,Mandalay,MMK,False
TXN-20240116-0003634,WALL-0018814,MERCH-00056,PM-01,DEV-02,2024-01-16 16:42:10,46.57,0.0,0.9313,4,Success,Purchase,Pathein,MMK,False
TXN-20240116-0003635,WALL-0067250,MERCH-00011,PM-02,DEV-04,2024-01-16 12:12:02,30.21,0.0604,0.6042,3,Success,Purchase,Yangon,MMK,False
TXN-20240116-0003636,WALL-0025356,MERCH-00390,PM-05,DEV-02,2024-01-16 17:27:30,45.81,0.0,0.0,4,Success,Purchase,Islamabad,PKR,False
TXN-20240116-0003637,WALL-0056137,MERCH-00357,PM-02,DEV-02,2024-01-16 07:15:36,31.72,0.0634,0.0,3,Success,Bill Payment,Kathmandu,KHR,False
TXN-20240116-0003638,WALL-0138911,MERCH-00090,PM-01,DEV-01,2024-01-16 07:13:23,29.32,0.0,0.0,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240116-0003639,WALL-0100524,MERCH-00339,PM-01,DEV-01,2024-01-16 18:45:12,62.03,0.0,0.0,6,Success,Bill Payment,Kathmandu,NPR,False
TXN-20240116-0003640,WALL-0088657,MERCH-00478,PM-01,DEV-04,2024-01-16 11:37:41,205.55,0.0,0.0,20,Success,Payment,Delhi,INR,False
TXN-20240116-0003641,WALL-0129280,MERCH-00120,PM-03,DEV-01,2024-01-16 22:57:50,89.9,0.7192,0.0,0,Reversed,Purchase,Bago,MMK,False
TXN-20240116-0003642,WALL-0028267,MERCH-00319,PM-03,DEV-01,2024-01-16 04:12:27,109.47,0.8758,0.0,10,Success,Bill Payment,Bago,MMK,False
TXN-20240116-0003643,WALL-0132823,MERCH-00103,PM-02,DEV-02,2024-01-16 10:11:09,99.01,0.198,0.0,9,Success,Purchase,Pune,INR,False
TXN-20240116-0003644,WALL-0053756,MERCH-00248,PM-02,DEV-02,2024-01-16 09:27:02,18.33,0.0367,0.0,1,Success,Subscription,Naypyidaw,MMK,False
TXN-20240116-0003645,WALL-0050161,MERCH-00132,PM-01,DEV-01,2024-01-16 19:18:25,72.24,0.0,3.6119,7,Success,Purchase,Khon Kaen,THB,False
TXN-20240116-0003646,WALL-0002738,MERCH-00040,PM-01,DEV-01,2024-01-16 14:45:37,61.88,0.0,0.0,0,Failed,Purchase,Naypyidaw,MMK,False
TXN-20240116-0003647,WALL-0142684,MERCH-00178,PM-01,DEV-01,2024-01-16 17:05:45,532.1,0.0,26.6052,53,Success,Purchase,Quezon City,VND,False
TXN-20240116-0003648,WALL-0022278,MERCH-00321,PM-03,DEV-01,2024-01-16 14:08:17,30.28,0.2422,0.0,3,Success,Bill Payment,Hanoi,VND,False
TXN-20240116-0003649,WALL-0081502,MERCH-00329,PM-01,DEV-02,2024-01-16 19:13:35,211.89,0.0,0.0,0,Pending,Bill Payment,Bago,MMK,False
TXN-20240116-0003650,WALL-0025508,MERCH-00378,PM-01,DEV-04,2024-01-16 14:54:04,41.92,0.0,0.0,4,Success,Purchase,Penang,MMK,False
TXN-20240116-0003651,WALL-0057317,MERCH-00251,PM-03,DEV-02,2024-01-16 10:02:53,9.54,0.0763,0.0,0,Success,Subscription,Bago,MMK,False
TXN-20240116-0003652,WALL-0050565,MERCH-00048,PM-01,DEV-01,2024-01-16 19:28:42,14.25,0.0,0.2851,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240116-0003653,WALL-0089599,MERCH-00130,PM-01,DEV-01,2024-01-16 16:51:34,120.79,0.0,0.0,12,Success,Purchase,Lahore,PKR,False
TXN-20240116-0003654,WALL-0011053,MERCH-00290,PM-03,DEV-01,2024-01-16 21:22:41,254.33,2.0346,20.3462,50,Success,Purchase,Siem Reap,KHR,False
TXN-20240116-0003655,WALL-0072154,MERCH-00193,PM-05,DEV-01,2024-01-16 20:31:31,9.62,0.0,0.0,0,Pending,Purchase,Mawlamyine,MMK,False
TXN-20240116-0003656,WALL-0098802,MERCH-00251,PM-01,DEV-01,2024-01-16 15:38:15,9.36,0.0,0.0,0,Success,Subscription,Yangon,MMK,False
TXN-20240116-0003657,WALL-0117247,MERCH-00136,PM-02,DEV-01,2024-01-16 14:40:26,68.86,0.1377,3.4431,6,Success,Purchase,Manila,PHP,False
TXN-20240116-0003658,WALL-0038241,MERCH-00204,PM-04,DEV-01,2024-01-16 10:50:33,12.81,0.2561,0.0,1,Success,Purchase,Penang,MYR,False
TXN-20240116-0003659,WALL-0011448,MERCH-00264,PM-02,DEV-01,2024-01-16 13:59:53,17.64,0.0353,0.0,1,Success,Subscription,Hanoi,VND,False
TXN-20240116-0003660,WALL-0018136,MERCH-00210,PM-01,DEV-01,2024-01-16 06:51:52,18.06,0.0,0.0,1,Success,Purchase,Jaipur,INR,False
TXN-20240116-0003661,WALL-0003861,MERCH-00041,PM-02,DEV-01,2024-01-16 17:18:49,20.57,0.0411,0.4113,2,Success,Purchase,Da Nang,VND,False
TXN-20240116-0003662,WALL-0096372,MERCH-00142,PM-01,DEV-05,2024-01-16 07:33:32,31.09,0.0,1.5545,3,Success,Purchase,Delhi,INR,False
TXN-20240116-0003663,WALL-0102155,MERCH-00173,PM-05,DEV-04,2024-01-16 06:47:45,40.38,0.0,2.0188,4,Success,Purchase,Dhaka,BDT,False
TXN-20240116-0003664,WALL-0086017,MERCH-00354,PM-01,DEV-01,2024-01-16 13:05:03,100.0,0.0,0.0,10,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240116-0003665,WALL-0015875,MERCH-00188,PM-03,DEV-01,2024-01-16 09:25:31,918.63,7.3491,45.9316,91,Success,Purchase,Myitkyina,MMK,False
TXN-20240116-0003666,WALL-0012997,MERCH-00170,PM-03,DEV-02,2024-01-16 09:13:45,91.67,0.7334,4.5837,9,Success,Purchase,Mandalay,MMK,False
